time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.08092392499384005,-0.003260700389105864,-0.07660028992141577,-0.003315634328887211,0.008128389329952117,0.00011630861542800128,-0.5644847791256566,3.9438467994201574,-0.7555697277597319,4.218327868138593,-0.4313801819985614,-1.1563978027008464,-1.493858243686578,-1.1065437876535642,-1.101611785622511,-1.2373266729105885
0.08598027599509805,-0.003260700389105864,-0.018005645838101714,-0.0033101409349090764,0.005514985813146735,0.0009958670310572899,-0.5464550240329586,3.4665445944914914,-0.7346582573870546,4.143149540773884,-0.44277434601534954,-1.16445365072099,-1.5994506752117204,-1.1123347739603067,-1.151395674581432,-1.237134371315483
0.09103755399701186,-0.002877088578621567,0.14312962539101193,-0.0032668356992803255,0.019276449770933256,0.0017874696051236496,-0.530343327992675,2.808575570305944,-0.7142267644476167,4.00969214372709,-0.4530290936304589,-1.17250949874113,-1.5140001525902207,-1.118352246438389,-1.1876561223823108,-1.236961299879888
0.0960938499920303,-0.003260700389105864,-0.15594720378423688,-0.0032662221682628794,0.0017540844154162426,0.002499911921783373,-0.5169169146257726,2.428320744640267,-0.6944957794654323,3.851555003818408,-0.4622583664840573,-1.1797981231403067,-1.3620202944991213,-1.124496834108581,-1.205092539593992,-1.2368055355878524
0.10115670200320892,-0.003260700389105864,-0.088197146562905,-0.003265669990347178,-0.0072410386824158825,0.0029217105247653294,-0.5054085603112846,2.0572213321126114,-0.6755870575500176,3.672121636647829,-0.475623978142689,-1.1863195239185167,-1.3492027161058964,-1.1306791030895746,-1.2195035572451824,-1.2319252764283286
0.10621366499981377,-0.003260700389105864,-0.10284580758373352,-0.003265173030223047,-0.016801515572547644,0.00330132926744909,-0.4962018768596934,1.697108415350577,-0.6576485394809851,3.474620314518104,-0.48765302863545745,-1.1920737010757616,-1.065384908827344,-1.1368185628881935,-1.2040916924033986,-1.2275330431847573
0.1112694979965454,-0.002877088578621567,0.000915541313801782,-0.003226364585062899,-0.015029809883912702,0.003642986135864475,-0.48891325246051665,1.2637521934843967,-0.6407750107789383,3.2535335024147334,-0.49847917407894904,-1.1966770428015572,-0.9134050507362481,-1.1428044108795299,-1.1750230282366838,-1.223580033265543
0.1163243129994953,-0.002877088578621567,0.04608224612802303,-0.003191436984418766,-0.00891860428271913,0.003950477317438321,-0.48354268711375603,1.014724956130312,-0.6250517784124201,3.0296526477862913,-0.5082227049780915,-1.200513160906386,-0.7260242618448167,-1.1485752858822156,-1.1301231515974972,-1.2200223243382502
0.12138049799250439,-0.002877088578621567,0.07354848554207649,-0.003160002143839046,-0.0006718953002395681,0.0031013937186889027,-0.4797065690089273,0.7394522011139095,-0.6105172574720709,2.800632603119053,-0.5195961289268461,-1.2035820553902479,-0.6161593041886029,-1.1540759628330188,-1.0787267668566078,-1.2145762356651064
0.1264375350001501,-0.002877088578621567,0.10223544670786566,-0.003131710787317298,0.009618838900570956,0.0023372184798144255,-0.4777885099565111,0.31097886625467197,-0.5972443827205149,2.5516672294326153,-0.5298322104807253,-1.2062673380636308,-0.4806591897459356,-1.15929510035608,-1.0189200091455406,-1.209674755859277
0.13149262800288852,-0.002493476768139047,0.058289463645380124,-0.0030678873853994732,0.014485901375051872,0.0016494607648273962,-0.47663767452506356,0.19378957808804387,-0.5851837119009698,2.3158794642981584,-0.5390446838792164,-1.2085690089265277,-0.4293888761730358,-1.164222491213125,-0.9599668958482901,-1.2052634240340308
0.13654892399790697,-0.002877088578621567,-0.029602502479590953,-0.0030488075047216826,0.01007706098958759,0.00103047882133907,-0.47663767452506356,-0.1528953994048976,-0.5743291081633792,2.069001977927853,-0.5473359099378585,-1.209719844357977,-0.16937514305332968,-1.1687722265276101,-0.8809077205687941,-1.201293225391309
0.14160434999212157,-0.002877088578621567,0.12787060349431556,-0.003031635612111671,0.021856415240060385,-0.0002094503601117201,-0.47817212176699364,-0.378118562600136,-0.5647134095237406,1.824289923875054,-0.5582107190505028,-1.2104870679789421,-0.18219272144655463,-1.1729437106727434,-0.8110362206565701,-1.1960509258242848
0.14665886799048167,-0.002877088578621567,-0.03448538948653379,-0.0030161809087626604,0.016222234767400968,-0.0013253866234174312,-0.48124101625085736,-0.6045624475471136,-0.5563661701964523,1.5814046867328373,-0.5679980472518826,-1.2104870679789421,-0.011902037079423167,-1.1766980464033634,-0.7311228022988554,-1.1913328562139633
0.1517161829979159,-0.002877088578621567,-0.036316472114137355,-0.003002271675748551,0.010968364079247136,-0.0023297292603925712,-0.4846935225452036,-0.8413824673838413,-0.5491989054313274,1.3391259713211694,-0.5768066426331245,-1.2101034561684596,0.14435034714274764,-1.1800385873798729,-0.6435754873546952,-1.187086593564674
0.1567711829993641,-0.003260700389105864,0.06012054627298369,-0.003028114547084282,0.01588358229862079,-0.003233637633670197,-0.48891325246051665,-0.9274433508812088,-0.5431703401342464,1.1124690391009315,-0.5847343784762422,-1.209719844357977,0.05889982452124798,-1.1830067130776833,-0.5733279561671009,-1.1832649571803133
0.16182685000239871,-0.0036443121995883843,-0.06073090714885154,-0.0030897343123346926,0.008222133353873558,-0.004157150512411141,-0.49428381780727726,-1.1471732661936365,-0.5382816879015495,0.8865048085714747,-0.5961572988801898,-1.2093362325474946,0.03143358510719452,-1.1856396650246646,-0.5128518020396713,-1.1745070215857256
0.16688392400101293,-0.004411535820555201,-0.05279621576256943,-0.0032219144631567436,0.00212029844222926,-0.004988312103277991,-0.5011888303959715,-1.4731059739070709,-0.5345724021509917,0.6505437303236202,-0.6064379272437425,-1.2085690089265277,0.19684138246738314,-1.1879325994148509,-0.44188248358896587,-1.1666248795505967
0.17194118299812544,-0.004411535820555201,-0.10284580758373352,-0.0033408765988965894,-0.008376312160367019,-0.005736357535058155,-0.5084774547951483,-1.5915159838254382,-0.5319629074154073,0.42633775890871434,-0.6156904927709399,-1.2074181734950784,0.16754406042572612,-1.1898811568228735,-0.3809398291874967,-1.1595309517189805
0.17699714600166772,-0.004411535820555201,0.06683451590753009,-0.003447942521062451,-0.0008552293535773079,-0.006409598423660304,-0.5165333028152883,-1.592126344701306,-0.5304199469553954,0.2244913485477123,-0.6240178017454177,-1.2058837262531483,0.23834592202639726,-1.1914814137659009,-0.3190112540661073,-1.1531464166705259
0.18205251600011252,-0.004411535820555201,-0.07660028992141577,-0.003544301851011726,-0.008429735410361154,-0.0064243746104423755,-0.5249727626459144,-1.7367818722819877,-0.5298752285244472,0.028364026464742287,-0.63344454186888,-1.2043492790112147,0.41229877164873585,-1.1927682002904323,-0.245880251494623,-1.1419447100696964
0.18710958999872673,-0.004411535820555201,0.04730296787975874,-0.003631025247966074,-0.0028564650813491643,-0.00643767317854624,-0.5341794460975056,-1.85275043869688,-0.530305650281753,-0.15974742005141995,-0.6419286079799962,-1.2020476081483178,0.4586861982146928,-1.1936961410762208,-0.17542360652369143,-1.13186317412895
0.1921640340005979,-0.004411535820555201,0.05767910276951227,-0.0037090763052249867,0.003197091703736979,-0.006449641889839718,-0.5430025177386124,-1.7495994506752126,-0.531575337027439,-0.31873262311379924,-0.6495642674800007,-1.1993623254749366,0.5825894560158709,-1.1942627595160924,-0.0996223002697352,-1.1227897917822782
0.1972227749938611,-0.004795147631035945,0.15045395590142618,-0.0038176834378060827,0.0179227781235059,-0.006460413730003849,-0.551825589379721,-1.7178606851300842,-0.5336003622626672,-0.45864542931542773,-0.6564363610300048,-1.1966770428015572,0.6790264744029919,-1.194504187844639,-0.021757422802462484,-1.1146237476702736
0.2022788679896621,-0.004795147631035945,0.046692607003890885,-0.003915429857129069,0.0207997610115444,-0.005794574674241318,-0.5602650492103454,-1.664148928053713,-0.536266830957435,-0.5791957791892564,-0.6641404245691857,-1.193224536507211,0.649118791485467,-1.1943762227108963,0.045330198626330476,-1.101484938624758
0.2073362939991057,-0.004795147631035945,0.003356984817273201,-0.004003401634519756,0.01905548339211728,-0.005195319524055041,-0.5683208972304872,-1.5994506752117204,-0.5394722375847403,-0.6812212687915027,-0.6710740817544485,-1.189004806591898,0.7986572060730914,-1.1938390810989965,0.12066289937100658,-1.0896600104837941
0.2123935529962182,-0.004795147631035945,0.023498893720912406,-0.004082576234171376,0.019499824424996794,-0.004655989888887392,-0.5759931334401465,-1.3614099336232535,-0.5431243271702809,-0.7492401352746778,-0.677314373221185,-1.1840178530556198,0.9732204165712979,-1.1928569582946589,0.20591865109103571,-1.0790175751569266
0.2174493119964609,-0.004795147631035945,-0.054627298390172996,-0.004153833373857833,0.012087112143479815,-0.004170593217236507,-0.5840489814602883,-1.5597772182803098,-0.5472167925992817,-0.8302938435752409,-0.6829306355412479,-1.1782636758983749,1.0623331044480047,-1.1913976300550304,0.29156009642673264,-1.0694393833627458
0.22250588599126786,-0.004795147631035945,0.005188067444876765,-0.004217964799575645,0.01139720767361951,-0.003968581307133473,-0.5909539940489807,-1.380331120775157,-0.5515905127442516,-0.8852975712952326,-0.6901372079219528,-1.1721258869306475,1.3156328679331644,-1.1894704557425921,0.3939673735773759,-1.0582718122139712
0.22756292299891356,-0.004411535820555201,0.038757915617608774,-0.0042373219016736,0.014133278468018437,-0.0037867705880407425,-0.597859006637675,-1.418173495078964,-0.556217362133594,-0.9385851636736057,-0.6966231230645872,-1.1656044861524375,1.2802319371328288,-1.1870838587835768,0.4825938299329212,-1.048220998180074
0.23262033000355586,-0.004411535820555201,0.008850232700083893,-0.00425474329356176,0.013604973891224984,-0.0036231409408572853,-0.604380407415885,-1.388265812161439,-0.5610336666618231,-0.983553228522389,-0.7024604466929583,-1.1590830853742276,1.3522545204852356,-1.184283781442642,0.5695598989881526,-1.0391752655495667
0.23767470099846832,-0.004411535820555201,-0.07354848554207649,-0.004270422546261104,0.004889627947894836,-0.0034758742583921734,-0.6101345845731281,-1.1294728007934687,-0.5659437584529535,-0.998145185749497,-0.7077140379584921,-1.1517944609750526,1.459678034637978,-1.181034849395883,0.6585717125531352,-1.03103410618211
0.24274027500359807,-0.004411535820555201,-0.012512397955291021,-0.004284533873690514,0.0031494253575762507,-0.0042769799098191725,-0.6162723735408555,-1.1770809491111613,-0.5709766199617438,-1.0160387620856635,-0.7149077506634973,-1.1445058365758758,1.5286488136110492,-1.1773819481138823,0.7455794226589265,-1.0229003138843642
0.24779766300343908,-0.004795147631035945,-0.07049668116273722,-0.004335595249425057,-0.0042151852944550955,-0.004997974996103472,-0.6224101625085829,-1.2466620889600968,-0.5761199742164277,-1.0391010947731067,-0.7213820920980021,-1.1368336003662165,1.5640497444113848,-1.1733271133391157,0.8274264548341723,-1.0155799008163928
0.25285495999560226,-0.004795147631035945,-0.022278171969176697,-0.0043815504875861465,-0.006021483961927256,-0.005646870573759341,-0.6285479514763104,-1.1856260013733113,-0.5813627719424159,-1.0537535854331272,-0.7272089993890564,-1.1291613641565572,1.622034027618831,-1.1689105384208598,0.9068872121126381,-1.0089915290552187
0.2579106079938356,-0.004795147631035945,-0.11200122072175134,-0.004422910201931127,-0.016619457637909663,-0.006230876593649623,-0.6350693522545203,-1.2967116807812609,-0.5867334299736264,-1.0780493949679406,-0.7324532159510052,-1.121489127946898,1.5811398489356847,-1.1641683973734636,0.9743124757949428,-1.003061994470162
0.262967218994163,-0.004795147631035945,0.06561379415579438,-0.004460133944841608,-0.00839613245853926,-0.007398253044957135,-0.6419743648432128,-1.3955901426718533,-0.5922575234605851,-1.1098034697383319,-0.7390739758321162,-1.113433279926758,1.5848020141908918,-1.159094885628793,1.0353614296345377,-0.9978010456773665
0.2680338299978757,-0.004795147631035945,-0.07232776379034078,-0.004493635313461042,-0.01478929559171941,-0.008448891851133896,-0.648879377431907,-1.4193942168306997,-0.5979197088577173,-1.1407625444475686,-0.7450326597251161,-1.1049938200961318,1.6183718623636238,-1.153684779075527,1.0936624729074464,-0.9930661917638504
0.27309023699490353,-0.004795147631035945,0.046692607003890885,-0.004523786545218533,-0.008641105332158382,-0.009394466776692981,-0.6565516136415663,-1.5219348439765028,-0.6037828993361022,-1.178879774400462,-0.7503954752288161,-1.09693797207599,1.529869535362785,-1.1480100983755734,1.1372831791529803,-0.988804823241686
0.2781456450029509,-0.005178759441518466,-0.016784924086366004,-0.004589283834848526,-0.009455487207579143,-0.010245484209696159,-0.6642238498512238,-1.5317006179903885,-0.6098269943876145,-1.2141618587594547,-0.7552220091821461,-1.0892657358663307,1.4956893263141815,-1.1421356621246492,1.1731237938691006,-0.984969591571738
0.2832021999929566,-0.005178759441518466,0.038757915617608774,-0.00464823139551552,-0.004634146925060352,-0.010942105588292813,-0.6718960860608831,-1.6629282063019772,-0.6160339035549414,-1.259038493513707,-0.7607661067487338,-1.0815934996566732,1.463950560769053,-1.1360814458778516,1.202206470559096,-0.9820592839782086
0.28826966299675405,-0.005178759441518466,-0.06744487678339794,-0.004701284200115814,-0.01091521991089411,-0.0115690648290298,-0.6803355458915075,-1.6623178454261094,-0.622464067788598,-1.2993664287049471,-0.7657557945586627,-1.0735376516365296,1.456015869382771,-1.1298270664537193,1.2275874104414637,-0.9794400071440322
0.2933268299966585,-0.005562371252002762,-0.1516746776531619,-0.004787392905304509,-0.02499116568512089,-0.01213332814569309,-0.688391393911651,-1.7380025940337234,-0.6290568004009034,-1.3432300452378247,-0.7702465135875988,-1.0662490272373528,1.5030136568245993,-1.1234692625320828,1.2551300350797772,-0.9770826579932734
0.29838614400068764,-0.005945983062485283,0.033875028610665936,-0.004903251921022586,-0.01910454625554221,-0.01264116513069005,-0.6964472419317929,-1.5823605706874204,-0.6357958445539923,-1.3671430977827843,-0.7742881607136411,-1.0589604028381778,1.313191424429693,-1.1170183765626924,1.2609361740147689,-0.9749610437575905
0.303442106989678,-0.0063295948729695795,-0.088197146562905,-0.005045886216217286,-0.026013806286278487,-0.01268039777355371,-0.7041194781414521,-1.4901960784313708,-0.6426282079127382,-1.3794483958476431,-0.7779376177002146,-1.0520553902494854,1.3638513771267249,-1.1105220779313716,1.2712276943259646,-0.9739729833862718
0.30849921799381264,-0.0063295948729695795,0.0021362630655374915,-0.005174257081892515,-0.02319879935109689,-0.012715707152131004,-0.7117917143511097,-1.5304798962386528,-0.6495445585565754,-1.3945515458867441,-0.7812221289881309,-1.045150377660791,1.3748378728923463,-1.1039849079043136,1.2815887121826028,-0.973083729052085
0.31355521800287534,-0.0067132066834521,-0.09063859006637642,-0.005328152042048474,-0.029942778422624845,-0.012747485592850568,-0.7190803387502864,-1.3388265812161428,-0.6564981365759466,-1.388979049419684,-0.7841781891472555,-1.0390125886930655,1.1709773403524828,-1.0974876759831889,1.270527574999591,-0.9722834001513169
0.3186110149981687,-0.00709681849393462,-0.09308003356984784,-0.005505018687237089,-0.03625650393734714,-0.012776086189498177,-0.7256017395284964,-1.312581063553825,-0.6634084968712016,-1.3813392508330984,-0.7868386432904675,-1.032874799725338,1.241168841077286,-1.0910263883574038,1.2675917016073606,-0.9715631041406255
0.32366695899690967,-0.00709681849393462,0.028381780727855244,-0.005664198667906842,-0.029792675470826903,-0.01276993349178106,-0.7313559166857395,-1.237506675822079,-0.6702032388526554,-1.3669559933319966,-0.7879298143427379,-1.0275042343785774,1.0928511482413974,-1.0846741729595213,1.2501176462707644,-0.9727954119573826
0.3287238659977447,-0.00709681849393462,0.023498893720912406,-0.0058074606505096205,-0.024463518551652973,-0.012764396063835655,-0.7371100938429844,-1.2051575494010827,-0.6768939243516883,-1.3507761489389054,-0.7889118682897812,-1.0225172808422975,0.8303959716182199,-1.0784584837477988,1.2081454788055102,-0.9739044889924641
0.3337796999985585,-0.007480430304418917,-0.021057450217440987,-0.00597475761590055,-0.024122911718231776,-0.01275941237868479,-0.7420970473792625,-0.9579613946746015,-0.6834142366544457,-1.311494673512475,-0.7897957168421202,-1.0179139391165037,0.7864499885557343,-1.0724040292846695,1.1659759297805328,-0.9749026583240373
0.33883579199027736,-0.007480430304418917,-0.007629510948348184,-0.0061253248847523865,-0.022473571641243417,-0.012754927062049011,-0.7467003891050581,-0.98970016021973,-0.6897428518995069,-1.2793152221832007,-0.7905911805392254,-1.0136942092011907,0.9414816510261694,-1.0665330472763217,1.1435265019050966,-0.9758010107224533
0.3438916809973307,-0.007480430304418917,-0.023498893720912406,-0.00626083542671904,-0.022576103849210317,-0.012956674009312242,-0.7509201190203711,-0.7473868925001916,-0.6958605786115934,-1.2261223892149,-0.7882210971856966,-1.0094744792858776,0.834058136873427,-1.0608271904772772,1.1125796654019298,-0.9803148327420964
0.3489468289917568,-0.007480430304418917,-0.09674219882505497,-0.006382794914489028,-0.02999271334679478,-0.01313824626184915,-0.7547562371251999,-0.6991683833066311,-0.7017501444629541,-1.1734269886240734,-0.7860880221675206,-1.0060219729915314,0.5972381170366994,-1.0553466687287028,1.0610455105654069,-0.9843772725597753
0.35401229199487716,-0.007480430304418917,0.008239871824216038,-0.0064925584534820165,-0.0261694548296937,-0.013301661289132367,-0.7582087434195479,-0.6387426565957135,-0.7073960043586136,-1.1199585554212375,-0.7841682546511622,-1.0037203021286345,0.3506523231860825,-1.050184032068696,0.9900061918274744,-0.9880334683956862
0.35906823599361815,-0.007864042114899661,-0.0039673456931410556,-0.006629706819623781,-0.023949243916038438,-0.013448734813687262,-0.7612776379034116,-0.5081254291599926,-0.7127841677130934,-1.0587752427951131,-0.7824404638864397,-1.0018022430762201,0.2487220569161508,-1.0453458531694484,0.9158777783363421,-0.991324044648006
0.3641250139917247,-0.007864042114899661,-0.05767910276951227,-0.00675314034915137,-0.027322229801385822,-0.01328889238127207,-0.7635793087663085,-0.45014114595254284,-0.717863681818415,-0.9979118331108562,-0.7771988810769737,-1.0002677958342865,0.21332112611581522,-1.0408380474359322,0.8456221131142895,-0.998655394360299
0.3691816439968534,-0.007864042114899661,0.025940337224383825,-0.006864230525726199,-0.02199597309880886,-0.013145034192098396,-0.7651137560082404,-0.3115892271305398,-0.7225886892373976,-0.9292795725128246,-0.7724814565484541,-0.9987333485923564,0.33966582742046114,-1.0366275775515745,0.7950264845449067,-1.0052536091013626
0.37423753199982457,-0.008247653925382181,0.03448538948653379,-0.007002572865691797,-0.016347836840274594,-0.013015561821842091,-0.7666482032501722,-0.26520180056458287,-0.726994640638675,-0.8628717953180004,-0.7682357744727866,-0.9983497367818721,0.1718165865568011,-1.0327997934746043,0.7327054947460961,-1.0111920023683199
0.3792934579978464,-0.008247653925382181,-0.05096513313496587,-0.007127080971660835,-0.019809566469743724,-0.012899036688611415,-0.7677990386816216,-0.26520180056458287,-0.7310750804429696,-0.8031047958426587,-0.7644146606046858,-0.9979661249713896,-0.02288853284504455,-1.029316426624283,0.657146091986982,-1.0165365563085813
0.3843494210013887,-0.008247653925382181,0.01495384145876244,-0.0072391382670329695,-0.016333225676893107,-0.012496273092632449,-0.7693334859235517,-0.18463416495002605,-0.7349009209910278,-0.7412577327533955,-0.7580579988407108,-0.9983497367818721,-0.06561379415579438,-1.0262197576400418,0.5848701033727044,-1.0247588300333446
0.3894063469924731,-0.008631265735866478,-0.007019150072480329,-0.007378351013916321,-0.01540181811645183,-0.01213378585625138,-0.770484321355001,-0.2725261310749971,-0.7384592610274252,-0.6943845725855556,-0.7523370032531332,-0.9987333485923564,-0.006408789196612474,-1.0234711167352732,0.5257422141157727,-1.0321588763856315
0.39446360598958563,-0.008631265735866478,0.011291676203555312,-0.0075036424861113366,-0.012732468684451116,-0.011807547343508418,-0.7712515449759678,-0.21026932173647594,-0.7417384894222795,-0.6459730475006477,-0.7471881072243135,-0.999884184023804,-0.2420080872816044,-1.0211124234641265,0.448967183976035,-1.0388189181026897
0.39951945799111854,-0.009014877546348998,-0.1541161211566333,-0.007654765992135103,-0.026870833931669336,-0.011513932682039752,-0.7724023804074154,-0.12115663385976916,-0.7448048785207931,-0.5934914061365598,-0.7425541007983757,-1.0006514076447708,-0.16937514305332968,-1.019066321882191,0.38713295127309855,-1.044812955648042
0.4045747170021059,-0.009398489356831519,-0.05157549401083372,-0.007829138328604745,-0.029341299939585775,-0.010805950846042408,-0.7727859922178979,-0.02655069810025168,-0.7476029898905037,-0.5367973353329291,-0.7362968556107348,-1.0025694666971834,-0.4220645456626215,-1.0174166363636903,0.30621320157952653,-1.0527690752062238
0.4096316429931903,-0.009398489356831519,-0.14801251239795477,-0.007986073431427423,-0.04120842118542267,-0.010168767193644799,-0.7731696040283822,0.07293812466620864,-0.7501596513042915,-0.4758237893330153,-0.730665334941858,-1.0048711375600838,-0.5496299687190067,-1.0161620864833296,0.2206288845496732,-1.0599295828085873
0.4146878469910007,-0.009398489356831519,-0.01861600671396957,-0.008127315023967832,-0.03894917973827736,-0.00959530190648695,-0.7727859922178979,-0.008850232700083893,-0.7524222853956521,-0.42912643366972214,-0.7255969663398689,-1.0075564202334633,-0.5166704814221426,-1.015301519858343,0.14689894795249162,-1.0663740396507144
0.41974393899727147,-0.009782101167315815,0.01373311970702673,-0.008292793638302631,-0.03368094979374695,-0.009079183148044886,-0.7727859922178979,-0.07354848554207649,-0.7544586560778768,-0.3935686388569576,-0.7210354345980787,-1.010625314717327,-0.6698710612649741,-1.0148338993442414,0.06522194703074505,-1.0721740508086288
0.4247997909988044,-0.009398489356831519,0.04119935912108019,-0.00840336321015552,-0.026192918902264238,-0.008258113829820045,-0.7720187685969329,0.13336385137712625,-0.7562146673297824,-0.3408753898335492,-0.7154308204004322,-1.0140778210116732,-0.737621118486306,-1.0147582915109847,-0.015062359520960057,-1.079343919516218
0.42985642100393306,-0.009398489356831519,0.01617456321049815,-0.008502875824823121,-0.021956170690988,-0.007519151443417688,-0.7712515449759678,0.20843823910887238,-0.757718355094401,-0.28594402693930704,-0.7103866676225502,-1.0167631036850544,-0.5978484779125672,-1.0149587727283917,-0.07334097136012079,-1.0857968013530483
0.43491303198970854,-0.009398489356831519,-0.013122758831158876,-0.008592437178023962,-0.021072829505005088,-0.006854085295655567,-0.7697170977340342,0.373846036469061,-0.7589182293583643,-0.21996502059847023,-0.7058469301224565,-1.0202156099794006,-0.5893034256504173,-1.0154844564534926,-0.12493721678915044,-1.0916043950061955
0.4399691430007806,-0.009398489356831519,-0.011291676203555312,-0.008673042395904718,-0.020094714174860112,-0.006255525762669658,-0.7677990386816216,0.4843213550011427,-0.75980631029069,-0.14953638303850894,-0.7017611663723721,-1.0236681162737469,-0.7107652399481204,-1.016302822435518,-0.18352001910504745,-1.096831229294028
