time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
3.0435564719955437,-0.002493476768139047,-0.09430075532158355,-0.0024973129246050538,-0.07199753749739256,0.006312966389957095,-0.7133261615930415,0.20111390859845812,-0.713411366072597,0.19620358636404528,-0.7020422116636134,-1.0923346303501944,-0.5001907377737105,-1.0920273185460618,-0.5132319297005501,-1.1175268711450472
3.048613848994137,-0.002493476768139047,-0.0289921416037231,-0.002493860383785648,-0.03329268119309004,0.006303335544318262,-0.7133261615930415,-0.0802624551766229,-0.7133346820409971,-0.05261585102255608,-0.7021107782494913,-1.0950199130235738,-0.5337605859464425,-1.0947206535758225,-0.5317077203218532,-1.1174626213491239
3.0536695219925605,-0.002493476768139047,0.03143358510719452,-0.002493515129703707,0.024960958477166062,0.006302372459754378,-0.712942549782559,0.04180971999694805,-0.7129817630084028,0.032367162894997636,-0.7021176349080791,-1.09693797207599,-0.4086366063935287,-1.0967162402259731,-0.42094371778636114,-1.1174561963695315
3.058728527990752,-0.002493476768139047,0.03265430685893023,-0.002493480604295513,0.03188497202075381,0.007410088824151459,-0.7125589379720765,0.11017013809414777,-0.7126012204757091,0.10238984057423275,-0.7144926382199644,-1.0992396429388869,-0.30426489662012557,-1.0989873026675956,-0.31593277873674913,-1.105299782616079
3.06378525699256,-0.002493476768139047,-0.045471885252155175,-0.002493477151754694,-0.037736199524864275,0.0075208604605911675,-0.7125589379720765,-0.058289463645380124,-0.7125631662224398,-0.04222153322341884,-0.715730138551153,-1.1011577019913013,-0.306706340123597,-1.1009406620589306,-0.3076289839849122,-1.1040841412407338
3.068841207990772,-0.002493476768139047,-0.00579842832074462,-0.0024934768065006116,-0.008992205441156585,0.007531937624235138,-0.712942549782559,-0.008239871824216038,-0.712904611426547,-0.011638037964136316,-0.7158538885842718,-1.1026921492332349,-0.30060273136491844,-1.1025170005158045,-0.3013053566269178,-1.1039625771031993
3.0738967149954988,-0.002493476768139047,-0.012512397955291021,-0.0024934767719752035,-0.012160378703877577,0.007533045340599535,-0.712942549782559,0.1193255512321656,-0.7129387559469578,0.1062291923125354,-0.7158662635875837,-1.1038429846646842,-0.2420080872816044,-1.1037103862497963,-0.24793781421613573,-1.103950420689446
3.078951980001875,-0.002493476768139047,-0.05523765926604085,-0.0024934767685226627,-0.050929931209824524,0.003675480731231165,-0.7133261615930415,-0.05218585488670158,-0.7132874210284332,-0.03634435016677788,-0.7251044924934019,-1.1049938200961318,-0.24383916990920795,-1.1048654767114983,-0.24424903433990072,-1.089465705521093
3.084009635000257,-0.002493476768139047,-0.1541161211566333,-0.0024934767681774085,-0.14379750216195245,0.003289724270294328,-0.7133261615930415,-0.01861600671396957,-0.7133222875365808,-0.020388841059250398,-0.7260283153839837,-1.1053774319066143,-0.0015259021896696368,-1.1053262363871026,-0.02579821540469274,-1.0880172340042578
3.089065901003778,-0.002493476768139047,-0.036316472114137355,-0.002493476768142883,-0.04706457511891886,0.003251148624200644,-0.7137097734035258,-0.12420843823910843,-0.7136710248168313,-0.11382647852112263,-0.7261206976730419,-1.1053774319066143,0.1382467383840691,-1.105372312354663,0.1218422430051929,-1.0878723868525741
3.094121369998902,-0.002493476768139047,-0.037537193865873064,-0.0024934767681394306,-0.038489931991177645,0.0032472910595912757,-0.7144769970244891,-0.20172426947432598,-0.7143963998037233,-0.19293449037900565,-0.7261299359019477,-1.1053774319066143,0.11200122072175134,-1.1053769199514192,0.11298532295009549,-1.0878579021374057
3.099176265997812,-0.002493476768139047,-0.0680552376592658,-0.0024934767681390854,-0.06509870709245698,0.00030295459790010266,-0.7148606088349734,-0.10284580758373352,-0.7148141879318484,-0.11185467586326073,-0.7373127745312044,-1.1049938200961318,0.08087281605249075,-1.1050321300816606,0.08408406674225122,-1.0765361368743545
3.1042341430002125,-0.002877088578621567,-0.13092240787365483,-0.002838727397573319,-0.12434003779553504,8.520951730985447e-06,-0.7160114442664227,-0.15106431677729404,-0.7158917186329653,-0.1471433526858907,-0.73843105839413,-1.1046102082856475,0.06744487678339794,-1.104652400465249,0.06910879577928328,-1.0754039603480494
3.109290111999144,-0.002493476768139047,-0.05401693751430514,-0.0025280018310824743,-0.06104924754242813,-2.092241288592627e-05,-0.717162279697872,-0.28290226596475065,-0.7170352235913814,-0.26932637463686465,-0.7385428867804226,-1.1042265964751667,0.10528725108720494,-1.104269176874175,0.10166940555641277,-1.0752907426954188
3.1143454519915394,-0.002877088578621567,-0.03204394598306237,-0.002842179903867658,-0.034944476138998946,-2.3866749347617436e-05,-0.7183131151293196,-0.2590981918059043,-0.7181853259755258,-0.26012101008900035,-0.7385540696190518,-1.1038429846646842,0.14923323414969047,-1.1038856038856333,0.1444768512903627,-1.075279420930156
3.1194004400022095,-0.002877088578621567,-0.10772869459067635,-0.0028735977111461765,-0.1004502727455086,-0.0007212002507389954,-0.719463950560769,-0.20172426947432598,-0.7193360881022446,-0.2075639435357934,-0.7500153014283053,-1.1030757610437174,0.14190890363927622,-1.103156745327909,0.14216569840438487,-1.0630407637673625
3.1244582240033196,-0.002877088578621567,0.01739528496223386,-0.002876739491874028,0.005610729191459614,-0.0007909336008781331,-0.7209983978027008,-0.30609597924772913,-0.7208321668326553,-0.29624277567653556,-0.7511614246092306,-1.1023085374227506,0.21271076523994736,-1.1023933582132663,0.2056562585563911,-1.0618168980510831
3.1295143789902795,-0.002877088578621567,-0.04486152437628732,-0.0028770536699468134,-0.039814299019512625,-0.0007979069358920469,-0.7221492332341501,-0.22491798275730446,-0.7220175265940008,-0.23205046204922755,-0.7512760369273231,-1.1011577019913013,0.2798504615854114,-1.1012812676134978,0.27243104128250933,-1.0616945114794551
3.134569885995006,-0.002877088578621567,0.008239871824216038,-0.002877085087754092,0.003434454739843173,-0.0007986042693934383,-0.723683680476082,-0.2175936522468902,-0.723517065087874,-0.21903933322712393,-0.7512874981591324,-1.0996232547493712,0.38117036697947526,-1.099789056035784,0.37029643440977866,-1.0616822728222923
3.139625002993853,-0.002877088578621567,-0.0680552376592658,-0.00287708822953482,-0.060906268419354904,-0.000961963534808969,-0.7248345159075296,-0.3280689707789719,-0.724702770825564,-0.3171660070237871,-0.7674369909448348,-1.0980888075074375,0.23956664377813297,-1.0982588323602722,0.25263962284129754,-1.0417827058703335
3.1446823250007583,-0.003260700389105864,-0.049134050507362304,-0.0032223391731487595,-0.05031127229856156,-0.000978299461350522,-0.7267525749599457,-0.38788433661402166,-0.7265475945465075,-0.3808125036549982,-0.769051940223405,-1.0965543602655075,0.3103685053788041,-1.096724807474984,0.30459561712505345,-1.0397927491751378
3.1497385160037084,-0.003260700389105864,-0.09979400320439424,-0.0032568642675101533,-0.09484573011381098,-0.0009799330540046774,-0.7282870222018758,-0.36408026245517533,-0.728113079436339,-0.3657534865751576,-0.7692134351512621,-1.0942526894026106,0.40436408026245374,-1.094499901209848,0.3943872339487137,-1.0395937535056181
3.1547938189905835,-0.003260700389105864,-0.03143358510719452,-0.0032603167769462925,-0.03777479960785616,-0.0009800964132700928,-0.730205081254292,-0.44586861982146786,-0.7299958810724967,-0.43785710649683685,-0.7692295846440478,-1.09195101853971,0.561226825360496,-1.0922059068067238,0.5445428662193177,-1.039573853938666
3.159848825991503,-0.003260700389105864,0.04730296787975874,-0.0032606620278899066,0.03879519113099725,-0.0021772446586266615,-0.7325067521171889,-0.5374227512016496,-0.7322556650127197,-0.5274661867311683,-0.7830911928127019,-1.0896493476768132,0.6216525520714136,-1.0899050035898044,0.613941583486204,-1.0299032515018074
3.1649043139914284,-0.003260700389105864,0.06256198977645511,-0.003260696552984268,0.06018530991190932,-0.002296959483162318,-0.7348084229800875,-0.4885938811322177,-0.7345531471833507,-0.4924811116921127,-0.7844773536295673,-1.086196841382467,0.6527809567406742,-1.0865676576032008,0.6488970194152271,-1.0289361912581214
3.1699596910038963,-0.003260700389105864,0.028381780727855244,-0.003260700005493704,0.03156213364626065,-0.002308930965615884,-0.737493705653467,-0.5935759517814923,-0.7371996498064552,-0.5834664677725543,-0.7846159697112538,-1.0831279468986033,0.8139162279697878,-1.083471917969063,0.7974143071143317,-1.0288394852337528
3.175015382003039,-0.003260700389105864,-0.011902037079423167,-0.003260700350744648,-0.007555620006854786,-0.0023101281138612406,-0.7405626001373307,-0.5911345082780208,-0.7402263051042431,-0.5903677042274742,-0.7846298313194224,-1.079675440604257,0.7486076142519273,-1.0800550883407376,0.7534882835381678,-1.028829814631316
3.1800710179959424,-0.003260700389105864,-0.12970168612191912,-0.003260700385269742,-0.11748707951041269,-0.00030701990934564247,-0.7436314946211944,-0.6637674525062955,-0.7432909756694992,-0.6564274776784134,-0.8021827886109919,-1.0762229343099108,0.6564431219958813,-1.0766061497129935,0.6661476381501099,-1.0156491162020536
3.1851284509903053,-0.003260700389105864,0.14679179064621906,-0.0032607003887222515,0.12036390363055588,-0.00010670908889408267,-0.7467003891050581,-0.7553215838864737,-0.7463594477615022,-0.7454321732656677,-0.8039380843401489,-1.0727704280155628,0.7217517357137417,-1.073154000185306,0.7161913259573786,-1.0143310463591275
3.190184698003577,-0.0036443121995883843,-0.05951018539711583,-0.0036059510185017713,-0.041522776494348664,-8.66780068489267e-05,-0.7505365072098868,-0.7681391622796987,-0.7501188012650484,-0.7658684633782956,-0.8041136139130646,-1.0689343099107358,0.6753643091477848,-1.069356278938193,0.6794470108287441,-1.014199239374835
3.1952397790009854,-0.003260700389105864,0.11871519035629774,-0.0032952254520454546,0.1026913936712331,-8.46748986444111e-05,-0.7543726253147174,-0.7364003967345703,-0.7539472429097505,-0.7393472033989428,-0.8041311668703561,-1.0650981918059053,0.8322270542458234,-1.065524000519134,0.8169490499041155,-1.0141860586764055
3.200295193004422,-0.003260700389105864,0.04730296787975874,-0.0032641528953998226,0.05284181045890617,0.002280440835271267,-0.7585923552300304,-0.762645914396888,-0.7581278439980025,-0.7603160432970935,-0.8130527691776515,-1.061645685511559,0.6393530174715814,-1.0620335170123165,0.6571126207148348,-1.0076372538244887
3.2053530879929895,-0.003260700389105864,0.09552147707331926,-0.0032610456397352597,0.09125351041187794,0.0025169524086628347,-0.7628120851453417,-0.7968261234454879,-0.7623436610306078,-0.7931751154306484,-0.813944929408381,-1.0585767910276953,0.7632562752727559,-1.0589224636261574,0.7526419098169638,-1.006982373339297
3.2104102430021157,-0.003260700389105864,0.016784924086366004,-0.0032607349141688035,0.024231782718917197,0.0025406035660019916,-0.766264591439688,-0.61982146944381,-0.7658724983987799,-0.6371568340424938,-0.814034145431454,-1.055124284733349,0.6649881742580313,-1.05550410262263,0.6737535478139245,-1.006916885290778
3.215465397996013,-0.003260700389105864,-0.02288853284504455,-0.0032607038416121578,-0.018176501288648377,0.002542968681735907,-0.7701007095445185,-0.7364003967345703,-0.7696778884299447,-0.7264760404653626,-0.8140430670337613,-1.0512881666285185,0.7504386968795309,-1.0517097602279297,0.7427701819729703,-1.006910336485926
3.2205211449909257,-0.003260700389105864,-0.06439307240405867,-0.003260700734356493,-0.05977141529251764,-0.0015919740469472494,-0.7739368276493472,-0.7589837491416809,-0.773510933727407,-0.7557329782740491,-0.8182895205553048,-1.0478356603341723,0.6417944609750528,-1.048223070323548,0.6518920330748446,-1.008188988017184
3.225578632991528,-0.003260700389105864,-0.025940337224383825,-0.003260700423630927,-0.029323445031197205,-0.002005468319815565,-0.7781565575646603,-0.8187991149767306,-0.777691995180935,-0.8124925013064624,-0.8187141659074592,-1.0447667658503086,0.594796673533228,-1.0451123962976325,0.6005062094873896,-1.0083168531703097
3.2306354729953455,-0.003260700389105864,-0.019226367589837423,-0.00326070039255837,-0.0202360753339734,-0.0020468177471023967,-0.7816090638590065,-0.8322270542458234,-0.7812173569911993,-0.8302535989518873,-0.8187566304426747,-1.0416978713664449,0.5899137865262851,-1.0420393238595635,0.5909730288223956,-1.0083296396856223
3.235690571993473,-0.003260700389105864,0.04180971999694805,-0.003260700389451114,0.035605140463855905,-0.00205095268983108,-0.7854451819638353,-0.6582742046234848,-0.7850223994665717,-0.675472144056325,-0.8187608768961961,-1.0386289768825812,0.5801480125123994,-1.0389700115802794,0.5812305141433991,-1.0083309183371536
3.240746114999638,-0.003260700389105864,0.03204394598306237,-0.003260700389140389,0.032400065431141725,0.0019918082577998816,-0.7888976882581815,-0.7431143663691167,-0.7885101593790206,-0.7363501441378375,-0.8135125403644854,-1.0359436942092017,0.5111772335393319,-1.0362463259463095,0.5181825615997386,-1.0163203812624262
3.245803473997512,-0.003260700389105864,-0.1205462729839013,-0.003260700389109316,-0.105251639142397,0.0023960843525629777,-0.7923501945525295,-0.6045624475471136,-0.7919661910351786,-0.617741217206186,-0.8129877067113143,-1.0336420233463048,0.48493171587701056,-1.0339024536063053,0.4882568004492834,-1.0171193275549535
3.2508604430040577,-0.003260700389105864,0.02288853284504455,-0.003260700389106209,0.010074515646300398,0.0024365119620392874,-0.7958027008468758,-0.7083237964446489,-0.795419049865706,-0.6992655385208026,-0.8129352233459972,-1.0317239642938887,0.30182345311665415,-1.0319418132251303,0.32046678784991706,-1.0171992221842063
3.2559154129994567,-0.003260700389105864,0.053406576638437286,-0.003260700389105898,0.049073370539223594,0.0024405547229869183,-0.7984879835202552,-0.45563439383535353,-0.7981810901548002,-0.4799975083038984,-0.8129299750094655,-1.0305731288624411,0.23346303501945442,-1.0307099972987102,0.2421634103025007,-1.0172072116471316
3.260970881994581,-0.003260700389105864,-0.06744487678339794,-0.0032607003891058674,-0.05579305205113579,0.006849137663825581,-0.8007896543831539,-0.32074464026855765,-0.8005287979603185,-0.3366699270720917,-0.8086454795814062,-1.0294222934309918,0.25604638742656505,-1.0295510638177636,0.2546580897141586,-1.0273254102859595
3.2660284070007037,-0.003260700389105864,-0.022278171969176697,-0.003260700389105864,-0.025629659977372606,0.007289995957909448,-0.8023241016250857,-0.3860532539864181,-0.8021445712586089,-0.3811149212949855,-0.8082170300386002,-1.0282714579995424,0.15045395590142618,-1.0283994185813645,0.1608743692826994,-1.0283372301498424
3.27108382100414,-0.003260700389105864,0.01495384145876244,-0.003260700389105864,0.010895491315148937,0.007334081787317834,-0.8038585488670176,-0.2664225223163186,-0.8036871511061767,-0.27789176221418527,-0.8081741850843197,-1.0278878461890582,-0.028381780727855244,-1.0279390034282887,-0.009456165726799783,-1.0284384121362307
3.2761396239948226,-0.003260700389105864,-0.06988632028686936,-0.003260700389105864,-0.061808139126667536,0.007338490370258673,-0.8050093842984669,-0.16998550392919753,-0.804877160979238,-0.1807761297576963,-0.8081699005888916,-1.0278878461890582,-0.02532997634851597,-1.027892961912981,-0.023742595286344353,-1.0284485303348694
3.2811949829920195,-0.003260700389105864,-0.05951018539711583,-0.003260700389105864,-0.059739980770071005,0.0077669749069556576,-0.8061602197299162,-0.12298771648737272,-0.8060319138548485,-0.12876655781440507,-0.8011507212333582,-1.0282714579995424,-0.06317235065232296,-1.0282336083908863,-0.0592293751157251,-1.0385337897438447
3.286252637000871,-0.002877088578621567,0.07049668116273722,-0.002915449759669997,0.0574730149694564,0.007809823360625356,-0.8073110551613638,-0.16571297779812255,-0.8071831410307122,-0.1620183357997508,-0.8004488032978048,-1.028655069810025,-0.014343480582894585,-1.0286129236681112,-0.018832070036177637,-1.039542315684742
3.2913081439910457,-0.002877088578621567,-0.030212863355458808,-0.00288092469672641,-0.021444275522967286,0.007814108205992326,-0.8080782787823306,-0.19378957808804387,-0.8079887650071688,-0.19061245385921455,-0.8003786115042495,-1.0290386816205075,-0.17425803006027252,-1.028996105825268,-0.15871543405786304,-1.0396431682788319
3.296367779999855,-0.002877088578621567,-0.02410925459678026,-0.0028774721904320515,-0.02384275668939896,0.007814536690529023,-0.8088455024032957,-0.22613870450904017,-0.8087598286636829,-0.22258607944405762,-0.800371592324894,-1.0290386816205075,-0.014343480582894585,-1.0290344240409834,-0.028780675930391426,-1.0396532535382408
3.3014230459957616,-0.002877088578621567,0.01373311970702673,-0.0028771269398026158,0.009975532067384163,0.011078517779689614,-0.80922911421378,-0.1583886472877083,-0.8091821856587702,-0.16480839050334323,-0.7995725040715855,-1.0301895170519568,-0.23224231326771871,-1.0300740077508594,-0.21189614953398597,-1.0481050443632234
3.3064802559965756,-0.002877088578621567,0.01495384145876244,-0.0028770924147396722,0.014456010519624612,0.011404915888605673,-0.8096127260242625,0.018005645838101714,-0.8095696719877132,-0.0002757577960427783,-0.7994925952462546,-1.0309567406729219,-0.1840238040741582,-1.0308684673807156,-0.18681103862014098,-1.0489502234457218
3.311536947992863,-0.002877088578621567,-0.0357061112382695,-0.002877088962233378,-0.03068989906248009,0.011437555699497278,-0.8096127260242625,-0.12298771648737272,-0.8096084206206076,-0.11071652061823972,-0.7994846043637216,-1.0317239642938887,-0.09796292057679068,-1.0316384146025714,-0.1068477323811257,-1.0490347413539716
3.317606110998895,-0.002493476768139047,0.13763637750820124,-0.00253183798754848,0.1208037498511331,0.01144081968058644,-0.809996337834745,-0.02777141985198739,-0.8099575461133313,-0.03606592992861262,-0.7994838052754683,-1.0324911879148555,-0.1583886472877083,-1.032405910583627,-0.15323455579705003,-1.0490431931447965
3.32267415500246,-0.0021098649576565265,0.12848096437018341,-0.0021520622606457217,0.12771324291827837,0.011087817008782922,-0.8103799496452275,-0.07171740291447293,-0.810337709292038,-0.06815225561588689,-0.7972118406868486,-1.0332584115358205,-0.03204394598306237,-1.0331731614406012,-0.044163006964461134,-1.057834173707485
3.3277341429929947,-0.0021098649576565265,0.016784924086366004,-0.002114084687955446,0.027877755969557237,0.011052516741602571,-0.81076356145571,-0.008239871824216038,-0.8107209762393428,-0.014231110203383121,-0.7969846442279866,-1.034409246967268,-0.2957198443579756,-1.0342856384146013,-0.27056416061862415,-1.0587132717637537
3.332799334995798,-0.0021098649576565265,0.06744487678339794,-0.0021102869306864184,0.06348816470201388,0.011048986714884535,-0.81076356145571,-0.03204394598306237,-0.8107593029340734,-0.030262662405094447,-0.7969619245821005,-1.0355600823987174,-0.23895628290226512,-1.0354326380003058,-0.242117070673901,-1.0588011815693807
3.3378554149967385,-0.0021098649576565265,0.02288853284504455,-0.002109907154959516,0.02694849603074148,0.011048633712212732,-0.81076356145571,0.05951018539711583,-0.8107631356035464,0.050532900616894805,-0.7969596526175118,-1.037094529640651,-0.43366140230411077,-1.0369283404766165,-0.4145069691410898,-1.0588099725499434
3.3429110139986733,-0.0017262531471722298,0.0357061112382695,-0.0017646185479509584,0.034830349717516695,0.00841999669697687,-0.8111471732661926,-0.09857328145265853,-0.8111087694999279,-0.0836626632457032,-0.7929127230361042,-1.0386289768825812,-0.30182345311665415,-1.0384589132419848,-0.3130918047190977,-1.0714416957642106
3.3479684100020677,-0.0017262531471722298,-0.028381780727855244,-0.0017300896872501025,-0.02206056768331805,0.008157132995453283,-0.8111471732661926,-0.007019150072480329,-0.8111433328895661,-0.014683501389802615,-0.7925080300779634,-1.0405470359349955,-0.3897154192416252,-1.0403382236656944,-0.3820530577893725,-1.0727048680856375
3.35303521300375,-0.0017262531471722298,0.09735255970092282,-0.001726636801180017,0.08541124696249874,0.008130846625300924,-0.81076356145571,0.13519493400472982,-0.8108015385990957,0.12020709046527657,-0.7924675607821493,-1.0424650949874117,-0.44892042420080713,-1.04225240785524,-0.44223368755966364,-1.07283118531778
3.358090608002385,-0.0013426413366914858,0.0680552376592658,-0.001381040883140339,0.0697908385895891,0.00812821798828569,-0.8111471732661926,-0.016784924086366004,-0.8111126097994829,-0.0030857226312017497,-0.792463513852568,-1.0447667658503086,-0.4385442893110536,-1.0445153300508019,-0.4389132291359146,-1.0728438170409944
3.3631462259945692,-0.0017262531471722298,-0.038757915617608774,-0.0016917319207690406,-0.027903040196888988,0.008885682524052588,-0.8111471732661926,-0.08331425955596217,-0.8111437169195216,-0.07529140586348612,-0.7962929817677947,-1.0466848249027247,-0.44037537193865717,-1.0464678754175325,-0.4402291576583829,-1.0740101245210245
3.368203731995891,-0.0017262531471722298,0.02655069810025168,-0.0017228010245319107,0.021105324270537615,0.008961428977629278,-0.81076356145571,0.02532997634851597,-0.8108015770020912,0.015267838127315763,-0.7966759285593173,-1.0486028839551391,-0.3884946974898895,-1.0483893831013784,-0.39366814350673884,-1.0741267552690275
3.3732596280024154,-0.0017262531471722298,-0.06500343327992653,-0.0017259079349081978,-0.056392557524880114,0.008969003622986946,-0.81076356145571,-0.08331425955596217,-0.8107673630103482,-0.07345604978763437,-0.7967142232384696,-1.0501373311970692,-0.369573510337986,-1.0499625363875003,-0.3719829736548613,-1.0741384183438278
3.3783190050016856,-0.0017262531471722298,-0.02777141985198739,-0.0017262186259458265,-0.030633533619276662,0.008969761087522714,-0.81076356145571,0.038757915617608774,-0.8107639416111739,0.02753651907708446,-0.7967180527063848,-1.0512881666285185,-0.23224231326771871,-1.0511556036044167,-0.24621637930643298,-1.0741395846513078
3.3833737520035356,-0.0017262531471722298,0.05157549401083372,-0.0017262496950495893,0.043354591247822684,0.006704287196599027,-0.81076356145571,0.024719615472648115,-0.8107635994712564,0.02500130583309175,-0.8057755581221246,-1.0524390020599679,-0.20233463035019383,-1.0523106622144127,-0.20672280524581774,-1.0727031101336792
3.3884297769982368,-0.0017262531471722298,-0.011902037079423167,-0.0017262528019599656,-0.006376374246698582,0.0064777398075066585,-0.81076356145571,-0.06622415503166224,-0.8107635652572647,-0.05710160894518684,-0.8066813086636987,-1.0535898374914154,-0.3256275272755005,-1.0534619199637152,-0.3137370550725322,-1.0725594626819164
3.393487412991817,-0.0017262531471722298,0.03936827649347663,-0.0017262531126510032,0.03479381141945911,0.006455085068597421,-0.8111471732661926,-0.08087281605249075,-0.8111088124652998,-0.07849569534176036,-0.806771883717856,-1.0543570611123823,-0.22796978713664373,-1.0542675469975156,-0.23654651393023257,-1.0725450979367401
3.398543882998638,-0.0017262531471722298,-0.016784924086366004,-0.001726253143720107,-0.011627050535783494,0.006452819594706498,-0.8111471732661926,0.04486152437628732,-0.8111433371861033,0.03252580240448255,-0.8067809412232718,-1.055124284733349,-0.20904859998474024,-1.0550386109597658,-0.21179839137928946,-1.0725436614622226
3.4035994820005726,-0.0017262531471722298,-0.09185931181811213,-0.0017262531468270174,-0.08383608568987927,0.007737119708355804,-0.8111471732661926,-0.06927595941100151,-0.8111467896581837,-0.0590957832294531,-0.8211124605869421,-1.0558915083543159,-0.3091477836270684,-1.055806218614861,-0.2994128444022905,-1.0629135291444218
3.4086567659978755,-0.0017262531471722298,-0.05218585488670158,-0.0017262531471377083,-0.055350877967019346,0.007865549719720736,-0.8115307850766769,-0.07782101167315147,-0.8114923855348276,-0.07594848882878164,-0.822545612523309,-1.0570423437857634,-0.18829633020523318,-1.0569187312686732,-0.1994079816249389,-1.0619505159126417
3.4137131799943745,-0.0017262531471722298,-0.0424200808728159,-0.0017262531471687775,-0.043713160582236246,0.007878392720857228,-0.8122980086976419,-0.1730373083085368,-0.8122174463813605,-0.1633284263605613,-0.8226889277169458,-1.0578095674067285,-0.18585488670176176,-1.057720483792923,-0.18721019619407947,-1.0618542145894636
3.4187684089993127,-0.0017262531471722298,0.008239871824216038,-0.0017262531471718846,0.0030445685835708107,0.007879677020970878,-0.8126816205081262,-0.1474021515220869,-0.8126352030954497,-0.14899477900593436,-0.8227032592363095,-1.0581931792172128,-0.09735255970092282,-1.0581459096747838,-0.10633832335023849,-1.0618445844571458
3.4238275450043147,-0.0017262531471722298,-0.03326466773479808,-0.001726253147172195,-0.02963374410296119,0.005019278151637703,-0.8134488441290912,-0.18463416495002605,-0.8133674800257271,-0.18107022635561687,-0.8434790449387524,-1.0589604028381778,-0.06622415503166224,-1.0588789535218384,-0.07023557186351986,-1.0489377972594962
3.4288846440031193,-0.0017262531471722298,-0.07049668116273722,-0.0017262531471722263,-0.06641038745675962,0.004733238264704385,-0.8142160677500563,-0.2609292744335079,-0.8141312089776234,-0.2529433696257188,-0.8455566235089966,-1.0593440146486621,0.06012054627298369,-1.0592975085359797,0.04708493445933334,-1.0476471185397314
3.4339405950013315,-0.0017262531471722298,-0.14862287327382262,-0.0017262531471722293,-0.1404016246921163,0.0047046342760110535,-0.8153669031815056,-0.3335622186617826,-0.8152433337611174,-0.3255003337581762,-0.8457643813660211,-1.0593440146486621,-0.028381780727855244,-1.0593393640373938,-0.020835109209136386,-1.0475180506677548
3.438996730998042,-0.0017262531471722298,-0.07232776379034078,-0.0017262531471722296,-0.07913514988051833,0.004701773877141721,-0.816517738612955,-0.09979400320439424,-0.8163902981277712,-0.12236463625977242,-0.8457851571517235,-1.0589604028381778,0.03265430685893023,-1.0589982989580995,0.027305365252123567,-1.0475051438805572
3.444052755992743,-0.0017262531471722298,0.06622415503166224,-0.0017262531471722298,0.05168822454044418,0.007500823890685821,-0.8176685740444043,-0.2487220569161508,-0.8175407464527409,-0.23608631485051296,-0.8787462191052937,-1.0589604028381778,-0.008239871824216038,-1.05896419245017,-0.004685348116582078,-1.0277225617170047
3.449110262998147,-0.0017262531471722298,-0.0680552376592658,-0.0017262531471722298,-0.0560808914392948,0.007780728892040231,-0.8195866330968187,-0.415960936903943,-0.8193820444324109,-0.39797347469859995,-0.8820423253006507,-1.0585767910276953,0.10894941634241206,-1.0586155311699428,0.09758593989651265,-1.0257443035006495
3.4541671030019643,-0.0021098649576565265,-0.11749446860456203,-0.002071503776608097,-0.1113531108880353,0.007808719392175673,-0.8218883039597173,-0.5307087815671032,-0.8216376780069867,-0.5174352508802529,-0.8823719359201865,-1.0578095674067285,0.04852368963149445,-1.05789016378305,0.053429914657996264,-1.025546477679014
3.459222794001107,-0.0017262531471722298,0.1339742122529941,-0.0017607782101158164,0.10944147993889117,0.007811518442189217,-0.8241899748226142,-0.5746547646295888,-0.8239347451410515,-0.5689328132546552,-0.8824048969821401,-1.057425955596246,0.1394674601358048,-1.0574723764149263,0.13086370558802393,-1.0255266950968505
3.4642788199998904,-0.0017262531471722298,-0.02655069810025168,-0.0017297056534665884,-0.012951480296337397,0.0059508146774327276,-0.827258869306478,-0.6466773479819956,-0.8269264568899354,-0.6389028945092616,-0.907468822933001,-1.0562751201647984,0.09979400320439424,-1.0563948457898111,0.10290097344275721,-1.0124024920308947
3.4693358079966856,-0.0017262531471722298,-0.06256198977645511,-0.0017265983978016655,-0.05760093882844333,0.005764744300957079,-0.8310949874113067,-0.7815671015487915,-0.8306781343591696,-0.7673006808448385,-0.9099752155280871,-1.055124284733349,0.29388876173037204,-1.0552513408389954,0.27478998290161055,-1.0110900717242992
3.474393147000228,-0.0017262531471722298,0.08575570305943359,-0.0017262876722351733,0.0714200388706459,0.005746137263309514,-0.8349311055161373,-0.8694590676737626,-0.8345058084004405,-0.8592432289908701,-0.9102258547875958,-1.0535898374914154,0.37750820172426813,-1.0537559878261735,0.36723637984200236,-1.0109588296936396
3.479448764992412,-0.0021098649576565265,-0.06073090714885154,-0.0020715072291143913,-0.0475158125469018,0.005744276559544757,-0.838767223620966,-0.7821774624246594,-0.8383410820989134,-0.7898840390812805,-0.9102509187135466,-1.0512881666285185,0.47577630273899274,-1.0515349487482841,0.46492231044929366,-1.0109457054905737
3.4845045679976465,-0.0017262531471722298,0.11871519035629774,-0.001760778555366446,0.10209209006597779,0.002586191705484505,-0.8429869535362773,-0.8187991149767306,-0.842522366392541,-0.8159076073871856,-0.9214220897999741,-1.0489864957656216,0.4574654764629571,-1.049241341063888,0.4582111598615907,-1.0038607863502964
