time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.050568388018291444,-0.007480430304418917,-0.3103685053788041,-0.004098388935526633,0.008524304533854676,-0.016418111365351193,-0.6615385671778444,5.1303883421072705,-0.8324961952487288,1.7390691283252884,-0.39601180078677733,-0.8824989700160231,3.179064621957732,-1.0040073688213467,1.3311756142873912,-0.7312706398254518
0.05562432200531475,-0.008631265735866478,-0.1651026169222547,-0.004325032775543625,-0.00015704153895079384,-0.016352631013713734,-0.6358365758754871,4.892957961394675,-0.8226632142800667,1.8967635699787577,-0.402098860998827,-0.867538109407187,2.8152895399404905,-0.9971839058506387,1.405381310570046,-0.7375739607137034
0.060679422022076324,-0.009398489356831519,-0.19684138246738314,-0.0045787056046080205,-0.009991258585372411,-0.016143378437748882,-0.6124362554360268,4.538338292515451,-0.8121518663378646,2.0288423061055925,-0.40976531339375566,-0.8544953078507671,2.4808117799649025,-0.990049475950645,1.4591528340397888,-0.7445107562616974
0.06573683701572008,-0.010165712977798336,-0.04852368963149445,-0.004858055973267536,-0.011917880137678513,-0.015944588490582272,-0.5909539940489807,4.1660181582360565,-0.8010919727234205,2.1357010987121154,-0.41704844316893785,-0.8426033417257948,2.280613412680246,-0.9826771692394024,1.5002258629718117,-0.7511007120322917
0.07079186200280674,-0.010549324788280856,0.057068741893644415,-0.005142619414018202,-0.008468549036112365,-0.015755738040773994,-0.5721570153353177,3.6112001220721766,-0.7896452248540152,2.2094760498801187,-0.42396741645536096,-0.8318622110322735,2.0700389105058363,-0.9751364213290459,1.528716515348513,-0.7573611700143562
0.07584648102056235,-0.010549324788280856,-0.01739528496223386,-0.005412954682731334,-0.008914885832418439,-0.015576330113456128,-0.5556617074845498,3.212634470130464,-0.7779460489855419,2.2596339708926356,-0.4305404410774629,-0.8222719157701999,1.7123674372472735,-0.9674931960511036,1.537899061443451,-0.7633086050973176
0.08090234000701457,-0.010549324788280856,-0.00030518043793392735,-0.00566977318800881,-0.008484400562694214,-0.015376713734014037,-0.540317235065233,3.064927138170443,-0.7660646082895264,2.2998986292565258,-0.4385454611693188,-0.8145996795605406,1.3864347295338355,-0.9598485202265755,1.5303258448479702,-0.7699091419731127
0.0859594400099013,-0.010549324788280856,-0.06988632028686936,-0.005913750768022413,-0.01155449654890297,-0.015187078173544052,-0.5268908216983288,2.4930189974822596,-0.7541059189599665,2.3095546476678126,-0.4461502302565819,-0.8088455024032957,1.0415808346684976,-0.9522983693354115,1.5058885943389966,-0.7761796520051181
0.09101474401541054,-0.010165712977798336,0.053406576638437286,-0.0061263488785112084,-0.008306442889535958,-0.015006924391097565,-0.5149988555733582,2.204928664072632,-0.7421505657906361,2.3043233484880536,-0.45337476088948186,-0.8042421606775001,0.9024185549706267,-0.9448955589025159,1.475715092370578,-0.7821366365355232
0.09607293602311984,-0.010165712977798336,-0.012512397955291021,-0.006328317083475564,-0.008516740642823711,-0.014835778297773404,-0.5046413366903177,1.8735027084763871,-0.7302751043356202,2.28278231648747,-0.46023806499073683,-0.8007896543831539,0.7016098268101025,-0.9376902636765477,1.4370098290925541,-0.7877957718394081
0.10112925901194103,-0.010165712977798336,-0.08880750743877286,-0.006520186878191702,-0.012531278982621168,-0.014725075398958556,-0.4962018768596934,1.5817502098115526,-0.7185714429618238,2.2477307111536744,-0.4677741173734098,-0.7984879835202552,0.4415960936903929,-0.930730149668733,1.387239142322446,-0.7940241537472393
0.10618691402487457,-0.010165712977798336,0.030212863355458808,-0.006702463183172034,-0.01039407186571717,-0.014619907645084449,-0.48929686427100094,1.2985427634088644,-0.7071077140272827,2.2002713137664336,-0.47493336713694906,-0.7969535362783251,0.231021591515983,-0.9240413189992125,1.3294282647821227,-0.799941116559679
0.11124329201993532,-0.010165712977798336,0.08514534218356573,-0.006875625672903348,-0.005617101163253023,-0.014519998278904048,-0.48354268711375603,0.9469748989089801,-0.6959294626816063,2.1376064930235605,-0.4817346544123114,-0.7958027008468758,0.09857328145265853,-0.9176293880915956,1.2678855156156494,-0.8055622312314967
0.11629855801584199,-0.010165712977798336,-0.025940337224383825,-0.007040130038148097,-0.006633262966309563,-0.014425084381032668,-0.4800901808194098,0.6210421911955457,-0.6851374985884965,2.0617782779321594,-0.4881958773239056,-0.7958027008468758,0.06012054627298369,-0.9115380537293595,1.207497267148516,-0.8109022901697235
0.1213544360070955,-0.010165712977798336,0.14312962539101193,-0.007196409185130608,0.0008548814515565118,-0.014246474107645202,-0.47817212176699364,0.2798504615854114,-0.6747892297474213,1.972681887114822,-0.4968916624763032,-0.7961863126573583,-0.029602502479590953,-0.9057704666757594,1.1456422786671105,-0.8174386759530616
0.12640962901059538,-0.010165712977798336,-0.036316472114137355,-0.007344874374763994,-0.0010036862267281815,-0.014076794347927109,-0.4770212863355461,0.1730373083085368,-0.6649008325768275,1.8826996581745077,-0.5051526583710808,-0.7965699244678426,-0.09613183794918712,-0.9003104395653636,1.0835535728362957,-0.8236482424472329
0.13146580301690847,-0.010165712977798336,-0.10650797283894065,-0.00748591630491571,-0.006278900557338805,-0.013915598576194921,-0.4770212863355461,-0.0357061112382695,-0.6555068552647634,1.7867793697038687,-0.5130006044711196,-0.7973371480888076,-0.2255283436331723,-0.8951617749915358,1.0180994770128222,-0.8295473306166955
0.13652505099889822,-0.010165712977798336,0.014343480582894585,-0.007619906138559841,-0.005247781500327135,-0.013762462593049342,-0.4777885099565111,-0.08941786831464071,-0.6466209379993507,1.6929695078029432,-0.5204561532661565,-0.7984879835202552,-0.20904859998474024,-0.8903280854179717,0.956742073162944,-0.8351514643776851
0.14158029900863767,-0.010165712977798336,-0.0289921416037231,-0.007747196480521765,-0.006434999505496933,-0.013477829660310355,-0.479322957198443,-0.3604180971999682,-0.6382560389593053,1.5903001275527975,-0.5300878278482939,-0.7996388189517063,-0.23468375677119013,-0.8857936220946584,0.8971707816662373,-0.8417969903380687
0.14663814002415165,-0.010165712977798336,0.06500343327992653,-0.007868122305385594,-0.00286307786622576,-0.013207428374208319,-0.48124101625085736,-0.5581750209811567,-0.6304052878238828,1.4828763701260996,-0.5392379187013244,-0.8015568780041189,-0.2664225223163186,-0.8815817848901314,0.8389911164671094,-0.8481102400004331
0.1516953509999439,-0.010549324788280856,-0.10467689021133708,-0.008002182429530356,-0.007953768483481326,-0.012950547152411384,-0.48430991073472107,-0.6009002822919065,-0.6231005189694248,1.3786875375051992,-0.5479305050117034,-0.8030913252460525,-0.32990005340657547,-0.8776572619079274,0.7805465579734252,-0.8541078271796793
0.156750729016494,-0.010549324788280856,0.06378271152819082,-0.00812953954746788,-0.0043669444828977185,-0.012706509991704295,-0.4885296406500341,-0.939040207522698,-0.6163719750534552,1.2628011502538043,-0.5561884620065634,-0.8053929961089494,-0.3146410315098791,-0.8740440486179784,0.72578717849926,-0.8598055349999632
0.16181021701777354,-0.010549324788280856,-0.049134050507362304,-0.008250528809508528,-0.006605299784120947,-0.012340383934237484,-0.493516594186314,-1.0183871213855191,-0.6102292060100981,1.148741736671838,-0.5660358229638524,-0.8076946669718463,-0.48371099412527485,-0.8707265795356717,0.6653122698680333,-0.8663288068625595
0.1668666320038028,-0.010165712977798336,0.003356984817273201,-0.008346288017923018,-0.006107185554051239,-0.011992564179644016,-0.49927077134355713,-1.0672159914549475,-0.604681284276771,1.0379438502654985,-0.5753908158732769,-0.809996337834745,-0.5227740901808211,-0.8676900674506253,0.6059079518655904,-0.8725259151320262
0.1719228430010844,-0.010165712977798336,0.1315327687495227,-0.008437259265916782,0.0007748121611274575,-0.01166213541278022,-0.5054085603112846,-1.3180743114366358,-0.5997176480784967,0.9201429421803917,-0.5842780591372302,-0.8134488441290912,-0.6936751354238204,-0.8649780062845486,0.5409287975011198,-0.8784131679880194
0.17698003601981327,-0.010549324788280856,-0.07598992904554791,-0.008542862542034986,-0.003063424899206311,-0.011348228084259615,-0.511546349279012,-1.2930495155260537,-0.5953090831385225,0.8094833192950693,-0.5927209402379858,-0.8169013504234375,-0.7229724574654774,-0.862574173491493,0.47773373475278985,-0.884006058201213
0.18203482101671398,-0.010549324788280856,-0.002746623941405346,-0.00864318565434728,-0.0030475848513162626,-0.01110843682311745,-0.5173005264362551,-1.1856260013733113,-0.5914086553034091,0.7097278532616502,-0.6016708004469269,-0.8207374685282662,-0.7779049362935844,-0.8604823382433316,0.41495180120047115,-0.8884027424194101
0.1870923100213986,-0.010549324788280856,-0.14435034714274764,-0.008738492611043959,-0.01011272296588783,-0.010880635125032394,-0.5238219272144651,-1.3583581292439142,-0.5880293188989619,0.606323554136372,-0.610173167645421,-0.8245735866330968,-0.771190966659038,-0.8586869006628199,0.3556446628074957,-0.8925795924266973
0.19214989102329127,-0.010165712977798336,-0.09246967269397999,-0.008809853629381676,-0.014230570452292438,-0.01066422351185159,-0.52957610437171,-1.2399481193255504,-0.5851066581725993,0.5140099704632758,-0.6182504164839903,-0.8284097047379273,-0.8438239108873127,-0.8571730408665752,0.29567123412275526,-0.8965475999336201
0.19720436201896518,-0.010165712977798336,-0.003356984817273201,-0.008877646596802508,-0.013686891170541475,-0.010458632479329827,-0.5357138933394356,-1.2021057450217434,-0.5826370199309411,0.4282041846890248,-0.6259238028806312,-0.8330130464637211,-0.9420920119020373,-0.8559650411464325,0.23378307182151564,-0.9003172070651968
0.20225966500584036,-0.010165712977798336,-0.00457770656900891,-0.008942049915852299,-0.013231431940464845,-0.01040653573270532,-0.5418516823071631,-1.224689097428854,-0.5805977530497523,0.3455595205831309,-0.6340365259913374,-0.838000000000001,-0.9250019073777374,-0.8550667890891108,0.17584382286155298,-0.9026567303465042
0.20731546901515685,-0.010165712977798336,-0.03143358510719452,-0.0090032330689496,-0.014141539598801328,-0.010357043823412038,-0.5479894712748923,-1.0751506828412296,-0.5789673389610093,0.2745240104119129,-0.6417436129465084,-0.8426033417257948,-0.8828870069428554,-0.8544436167209449,0.12290728137133254,-0.9048792774637462
0.21237286500399932,-0.009782101167315815,-0.011291676203555312,-0.009042176473867911,-0.013999046429039026,-0.01031002650958342,-0.5541272602426197,-1.2314030670634004,-0.5777253350250898,0.19922765653814722,-0.6490653455539208,-0.8464394598306253,-0.7565423056382095,-0.8540434088764289,0.07893480202085543,-0.9069906972251262
0.21742818801430985,-0.009782101167315815,0.02288853284504455,-0.009079172708540306,-0.012154667465334846,-0.010265360061446235,-0.5602650492103454,-1.1520561532005793,-0.5768523207343526,0.13166346605121088,-0.6560209915309626,-0.8510428015564209,-0.8145265888456557,-0.8538933785104285,0.034261732477529866,-0.908996545998437
0.22248602801118977,-0.009398489356831519,-0.07721065079728362,-0.009095138540954867,-0.015407466631932284,-0.010360716855688328,-0.5664028381780728,-1.2350652323186075,-0.5763298466065385,0.06332703113271994,-0.663247652749817,-0.8556461432822147,-0.8242923628595413,-0.8539810167490177,-0.008665972289323698,-0.9100540861902373
0.2275433690228965,-0.009398489356831519,0.1394674601358048,-0.0091103060817487,-0.00766372029354543,-0.010451305810218317,-0.5721570153353177,-1.170366979476615,-0.5761212050429775,0.0016423306022531892,-0.6701129809077288,-0.860249485008012,-0.7815671015487915,-0.8542944401619673,-0.04731102875229709,-0.9110587493724476
0.23260065400972962,-0.009398489356831519,0.09735255970092282,-0.00912471524550284,-0.0024129062938220164,-0.010537365317021806,-0.5775275806820783,-1.0452429999237047,-0.5761915238249324,-0.05070193592404471,-0.6766350426577449,-0.8644692149233251,-0.8200198367284663,-0.8548031789000351,-0.08594646915110556,-0.9120131793955473
0.23765619902405888,-0.009398489356831519,0.11505302510109061,-0.009138403951069275,0.003460390275923615,-0.010619121848485121,-0.5832817578393215,-1.0678263523308154,-0.5765460355256519,-0.10155815674438325,-0.6828310013202602,-0.868305333028152,-0.7315175097276274,-0.8554782866064409,-0.11822502117993165,-0.912919887917492
0.24271128000691533,-0.009014877546348998,0.07049668116273722,-0.00913222763083326,0.0068122048202642945,-0.010740128112702753,-0.5894195468070507,-1.1947814145113291,-0.5771897110897218,-0.15621931963273056,-0.6894222015508399,-0.8725250629434651,-0.7235828183413453,-0.8563306254232921,-0.14849291103800233,-0.9135767395957216
0.24776913900859654,-0.009398489356831519,-0.10101472495612995,-0.009145540717133173,0.0014208583314445815,-0.010855084063709504,-0.5955573357747781,-1.288166628519111,-0.5781080923239746,-0.2128166850770496,-0.6956838417698906,-0.8763611810482956,-0.6228732738231493,-0.8573321532045421,-0.1722119291772597,-0.9142007486900398
0.2528251280018594,-0.009398489356831519,0.03814755474174092,-0.00915818814911809,0.0032571931519593984,-0.010964292217165918,-0.602078736552988,-1.1978332188906684,-0.5793066245354254,-0.2620675117677305,-0.7016323999779888,-0.8794300755321593,-0.6247043564507528,-0.858437049320923,-0.19483655054093435,-0.914793557329642
0.2578809130063746,-0.009398489356831519,0.11627374685282632,-0.009170203209503762,0.008908020837002744,-0.01106803996294951,-0.6089837491416787,-1.4615091172655816,-0.580790480765738,-0.32203959204262306,-0.707283530275682,-0.8824989700160231,-0.6009002822919065,-0.859640145355678,-0.21513973712848294,-0.9153567255372641
0.2629359580168966,-0.009398489356831519,-0.043030441748683756,-0.009181617516870149,0.0063110977077184185,-0.011116927719699389,-0.615888761730373,-1.4071869993133426,-0.5825453948139697,-0.376296962406159,-0.7136705686237678,-0.8851842526894025,-0.5081254291599926,-0.8609173507223642,-0.22978902173005844,-0.9160708711339132
0.2679935950145591,-0.009398489356831519,0.03204394598306237,-0.009192461108868217,0.007597740121485616,-0.011163371088611774,-0.6235609979400323,-1.6452277409018095,-0.5845961749702728,-0.43974350133094153,-0.7197382550544492,-0.8878695353627837,-0.5392538338292532,-0.8622649599543851,-0.2452622623350182,-0.9167493094507297
0.2730498980090488,-0.009398489356831519,-0.07965209430075504,-0.009202762521266382,0.003235248400373583,-0.01120749228907854,-0.6312332341496898,-1.5573357747768384,-0.5869280279292437,-0.4956231150032364,-0.7255025571635966,-0.8905548180361631,-0.6369115739681099,-0.8636794528584739,-0.2648447279166728,-0.9173938258517055
0.27810544302337803,-0.009398489356831519,-0.05157549401083372,-0.009212548863044638,0.0004947112798132174,-0.011249407429521968,-0.6392890821698334,-1.5732051575494026,-0.5895460806412732,-0.5495022171305447,-0.7309786441672865,-0.8928564888990618,-0.42450598916609295,-0.8651383046605032,-0.2728277909791438,-0.9180061164326324
0.28316032100701705,-0.009782101167315815,-0.008239871824216038,-0.009241026478258198,5.7982124611754605e-05,-0.011211330247744327,-0.6473449301899734,-1.5732051575494026,-0.5924360231187081,-0.6006873641514876,-0.7372771903486622,-0.8951581597619587,-0.3915465018692288,-0.866639297415576,-0.278763726523648,-0.9190142041132362
0.28821779100690037,-0.009782101167315815,0.025940337224383825,-0.00926808021271108,0.001352099879600358,-0.011175156925055569,-0.655400778210117,-1.5768673228046097,-0.5955842608732786,-0.6494963620841436,-0.7432608092209692,-0.897076218814373,-0.4086366063935287,-0.8681611434855158,-0.285257370517142,-0.9199718874098097
0.29328011302277446,-0.009398489356831519,0.058289463645380124,-0.009274600669917102,0.004198968067889346,-0.011140792268501247,-0.6638402380407413,-1.6147096971084167,-0.5989970597316517,-0.6977570288353573,-0.7489452471496607,-0.8986106660563067,-0.36224917982757177,-0.8696836196140553,-0.2891069609826635,-0.9208816865415547
0.29833680600859225,-0.009398489356831519,0.030823224231326662,-0.009280795104262822,0.005530180876061211,-0.011108145844774642,-0.6715124742504006,-1.6183718623636238,-0.6026228304575891,-0.7437877705117706,-0.7543454631819176,-0.9001451132982368,-0.298161287861447,-0.8712066942982643,-0.28955967732660265,-0.9217459957167123
0.3033931090030819,-0.009398489356831519,0.025940337224383825,-0.009286679816891257,0.006550688693477342,-0.011004046948249477,-0.6791847104600581,-1.5304798962386528,-0.6064509244577126,-0.7831223767981147,-0.7603203556359962,-0.9020631723506529,-0.39459830624856806,-0.8727495182008836,-0.2948116087727009,-0.9231883724874639
0.3084486540174112,-0.009398489356831519,0.05401693751430514,-0.00929227029388827,0.008924001134518732,-0.010905152996550569,-0.6864733348592349,-1.3418783855954821,-0.6104520449777887,-0.8110601772379831,-0.7659965034673708,-0.903597619592583,-0.3726253147173253,-0.8742919232704686,-0.2987022940699321,-0.9245586304196779
0.3135054570157081,-0.009398489356831519,0.021667811093308842,-0.009297581247035431,0.009561191632458237,-0.010811203742436607,-0.6929947356374448,-1.2777904936293574,-0.6145791795107715,-0.8343966930575518,-0.7713888439071767,-0.9047484550240323,-0.3146410315098791,-0.8758147498581467,-0.29949923094192943,-0.9258603754552812
0.3185606870101765,-0.009398489356831519,-0.07110704203860507,-0.009302626652525235,0.005527779948905071,-0.010721951951028343,-0.6995161364156548,-1.2802319371328288,-0.6188260273560156,-0.8566884552613157,-0.7765115673249923,-0.9062829022659642,-0.26825360494392214,-0.8773381574785375,-0.29793694964202905,-0.9270970332391043
0.32361480602412485,-0.009398489356831519,-0.07782101167315147,-0.009307419787740549,0.0013603403678022433,-0.010559743114282056,-0.7060375371938665,-1.2094300755321576,-0.623186602847908,-0.8743255362748578,-0.7817940459808373,-0.9074337376974135,-0.26520180056458287,-0.8788429364894813,-0.29630019218815673,-0.9290631276745229
0.3286723310011439,-0.009398489356831519,-0.09063859006637642,-0.009311973266195097,-0.0032396061539066903,-0.010405644719373082,-0.7117917143511097,-1.0794232089723046,-0.627616858423068,-0.8845804199097301,-0.7868124007038902,-0.9085845731288629,-0.2230869001297009,-0.8803300183214504,-0.2926395275852339,-0.9309309173881707
0.3337284130102489,-0.009398489356831519,0.00579842832074462,-0.009316299070726917,-0.0027877044301741244,-0.010259251244209558,-0.717162279697872,-1.0366979476615548,-0.6320941294868082,-0.8921862962973214,-0.7915798376907904,-0.9097354085603104,-0.17120622568093324,-0.8818002878333934,-0.28656786249001887,-0.9327053176161361
0.3387831980071496,-0.009398489356831519,-0.021667811093308842,-0.009320408585032148,-0.00373170976333086,-0.01012017744280421,-0.7225328450446327,-1.006179903868162,-0.6366160652646994,-0.8978859766758635,-0.7961089028283457,-0.9105026321812772,-0.18890669108110103,-0.8832354050507876,-0.28168480391957296,-0.9343909978327032
0.34383902000263333,-0.009398489356831519,-0.037537193865873064,-0.009324312623622117,-0.00542198396845797,-0.009916491850566337,-0.7271361867704265,-0.9024185549706267,-0.6411420713399858,-0.8981126055906016,-0.8004623783326421,-0.9116534676127266,-0.19256885633630816,-0.8846563081788845,-0.2772290065404097,-0.9368305962765249
0.34889678700710647,-0.009398489356831519,-0.09063859006637642,-0.009328021460282587,-0.009682814273353893,-0.00972299053794036,-0.7321231403067063,-0.9158464942397195,-0.6456911247883218,-0.8989993000230575,-0.8045981800617238,-0.9124206912336934,-0.09796292057679068,-0.8860445273316249,-0.26826570224222873,-0.9391482147981555
0.3539528500114102,-0.009014877546348998,0.024719615472648115,-0.009312364264585907,-0.007962692786053792,-0.00953916429094568,-0.7367264820325001,-0.8932631418326089,-0.6502428926505306,-0.8987124921135351,-0.8085271917043514,-0.913571526665141,-0.23834592202639726,-0.8874208772983005,-0.26676971323143717,-0.9413499523937046
0.35900719100027345,-0.009398489356831519,0.04058899824521234,-0.009316670519198187,-0.005535108234490485,-0.009364529356300735,-0.74171343556878,-0.9402609292744337,-0.654816419796443,-0.90078991397158,-0.8122597527648476,-0.9151059739070728,-0.3323414969100469,-0.8888051321287391,-0.27004830241536765,-0.9434416031094761
0.36406288301805034,-0.009398489356831519,0.0289921416037231,-0.009320761461079853,-0.0038087457425798055,-0.009133261200356393,-0.7467003891050581,-1.0641641870756082,-0.6594106182618736,-0.9089586276267815,-0.8157899322647049,-0.9162568093385204,-0.231021591515983,-0.8901777159892281,-0.2680969668703984,-0.9461550790558013
0.3691202980116941,-0.009398489356831519,-0.06378271152819082,-0.009324647855867436,-0.006807444031860356,-0.008913556452209268,-0.7516873426413362,-0.9024185549706267,-0.6640244544808467,-0.9086316239939738,-0.8191436027895692,-0.917791256580454,-0.20172426947432598,-0.8915583930187894,-0.26477833200059475,-0.9487328812048103
0.37417487901984714,-0.009398489356831519,-0.027161058976119534,-0.00932833993091564,-0.007825124779073316,-0.008704836941469498,-0.7566742961776143,-0.9756618600747693,-0.6686569465656851,-0.9119831357980136,-0.8223295897881904,-0.9197093156328666,-0.4037537193865859,-0.8929659391494932,-0.2717271013698943,-0.9511817932463688
0.3792385160049889,-0.009398489356831519,-0.07537956816968006,-0.009331847402211433,-0.011202846948603653,-0.008506553406266718,-0.7616612497138942,-0.9323262378881516,-0.6733071617230955,-0.9130002909025206,-0.8253562774368804,-0.9216273746852828,-0.3091477836270684,-0.8943990109262826,-0.273598135482753,-0.9535082596858493
0.38429417202132754,-0.009398489356831519,-0.08453498130769788,-0.009335179499942437,-0.014869453666558364,-0.008267470879366925,-0.7670318150606548,-1.0470740825513083,-0.6779933943899734,-0.9197039804849599,-0.8282054374419895,-0.9235454337376972,-0.4531929503318821,-0.8958563320668533,-0.28257787622520947,-0.9562710123662297
0.3893516790121794,-0.009398489356831519,0.05096513313496587,-0.009338344992786891,-0.011577724326482151,-0.008040342478812123,-0.7724023804074154,-1.0086213473716334,-0.6827138436908455,-0.9241498488292936,-0.8309121394468431,-0.925847104600594,-0.41657129777981083,-0.8973558706935404,-0.28927754730293953,-0.958895627412591
0.39440687201567926,-0.009398489356831519,0.035095750362401645,-0.009341352210989123,-0.00924405059203796,-0.00782457049828506,-0.7777729457541778,-1.0745403219653618,-0.6874667987940122,-0.931669372486097,-0.833483506351454,-0.9281487754634927,-0.5783169298847959,-0.898895515932038,-0.30372951643203233,-0.9613890117066343
0.3994627310021315,-0.009014877546348998,0.019226367589837423,-0.009325028477757116,-0.00782052968294419,-0.007619587116784351,-0.7831435111009384,-0.951857785915923,-0.6922506344093585,-0.9326787931575884,-0.8359263049108343,-0.9304504463263914,-0.4415960936903929,-0.9004732624517556,-0.3106228452949503,-0.9637577267859754
0.40451805302291177,-0.009398489356831519,-0.12787060349431556,-0.009328701521710836,-0.013823033373512757,-0.007383882673883609,-0.7881304646372165,-0.98115510795758,-0.6970446259207513,-0.935102608897588,-0.8381704937632312,-0.9327521171892883,-0.41779201953154654,-0.9020872051886322,-0.3159813040067801,-0.9664179370557922
0.4095752830035053,-0.009398489356831519,0.03143358510719452,-0.00933219091346687,-0.011560202449477393,-0.007159963453127904,-0.792733806363012,-0.9829861905851836,-0.7018290849428643,-0.9374967879819678,-0.8403024731730081,-0.9350537880521852,-0.42877851529716793,-0.9037355343318098,-0.32162116457129947,-0.9689451368121181
0.41463192002265714,-0.009398489356831519,-0.04180971999694805,-0.009335505835635104,-0.013072678326850926,-0.006947240193409985,-0.7977207598992901,-0.9060807202258339,-0.7066236686906856,-0.9359259845941611,-0.8423278536122962,-0.9373554589150839,-0.45685511558708924,-0.9054165305609734,-0.32838286212208895,-0.9713459765806278
0.4196877240028698,-0.009398489356831519,0.024719615472648115,-0.009338655011694924,-0.011183063636875972,-0.006745153096677961,-0.8023241016250857,-0.9256122682536052,-0.7114086903374055,-0.9354102987771333,-0.84425196502962,-0.9392735179674983,-0.3903257801174931,-0.9071093799312996,-0.3314800080218591,-0.973626774360712
0.42474291601683944,-0.009014877546348998,0.08453498130769788,-0.009322466138427627,-0.00639716138964728,-0.006505215437828497,-0.8061602197299162,-0.7156481269550632,-0.7161462668070311,-0.9244221901860298,-0.8459657786452807,-0.9415751888303951,-0.4531929503318821,-0.9088326703762543,-0.33756565513736025,-0.9760860837692785
0.42979997899965383,-0.009014877546348998,0.15228503852902975,-0.009307086708823695,0.001536948606286572,-0.006277274661921507,-0.809996337834745,-0.7211413748378739,-0.7208387703584167,-0.9142581494186219,-0.8475939015801583,-0.9434932478828113,-0.33295185778591474,-0.910565699251582,-0.33733496526978796,-0.9784224277074167
0.4348561160149984,-0.009014877546348998,-0.025940337224383825,-0.00929247625069996,0.00016308431475305194,-0.006060730924809867,-0.8138324559395738,-0.7425040054932488,-0.7254884546374746,-0.9056704422223533,-0.8491406183682921,-0.9454113069352257,-0.28839551384756135,-0.9123079796357643,-0.3348879926986766,-0.980641954448648
0.4399117529974319,-0.009014877546348998,-0.06317235065232296,-0.009278596315482411,-0.0030036874336007487,-0.0058550143745538085,-0.81728496223392,-0.5648889906157031,-0.7300782800172968,-0.8886313696420207,-0.8506099993170192,-0.9473293659876401,-0.4476997024490714,-0.914059048953358,-0.3405285781861963,-0.9827505048528177
