time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.1668297190044541,-0.010549324788280856,-0.06927595941100151,-0.009770674675569774,-0.11364855360160264,-0.016934667772448096,-0.551058365758756,-2.648661020828566,-0.5395036734946128,-2.3780390435284127,-0.7534926001291962,-0.8571805905241483,-1.0476844434271761,-0.8525951115678805,-0.9664545205602653,-0.9262735901146871
0.17188592700404115,-0.010932936598765153,-0.06622415503166224,-0.010351805637167463,-0.08993635431663244,-0.01704035096933247,-0.5652520027466235,-2.896467536430915,-0.5523778381206181,-2.6372532899796637,-0.7555628748765335,-0.8617839322499421,-0.9292744335088123,-0.8571895219089113,-0.9478644770345388,-0.927421274675416
0.17694135700003244,-0.011316548409245897,-0.10345616845960137,-0.01083417702320668,-0.0966962613881169,-0.01709319256777466,-0.579829251544977,-2.9538414587624935,-0.5661035448327976,-2.7955473743710786,-0.7565980122502022,-0.866770885786222,-0.8419928282597091,-0.8619802038475666,-0.894928652647124,-0.9279951169557805
0.1819965839968063,-0.011700160219730193,-0.00579842832074462,-0.011267168621468437,-0.05124734485443076,-0.018687888870809976,-0.5951737239642938,-3.0008392462043183,-0.5806386343985457,-2.8981933102876987,-0.7613420866934146,-0.8713742275120158,-0.9207293812466624,-0.8666772156797912,-0.9078290169468932,-0.9284402884278414
0.1870536619971972,-0.012083772030212714,-0.06256198977645511,-0.011675470325840575,-0.056904667315442935,-0.019485237022327635,-0.6101345845731281,-2.8732738231479367,-0.5953866094858369,-2.8857335667178177,-0.7637141239150209,-0.8763611810482956,-0.9652857251850158,-0.8715191983640433,-0.9365573710659545,-0.9286628741638718
0.19211122201522812,-0.012083772030212714,0.058289463645380124,-0.011879621178026645,0.0006923981649685947,-0.019883911098086463,-0.6250954451819624,-2.8354314488441297,-0.6102410273338996,-2.8605825077809737,-0.7649001425258241,-0.8801972991531244,-0.7315175097276274,-0.8758582487585839,-0.834037440396791,-0.9287741670318871
0.19716661499114707,-0.012467383840695234,-0.03326466773479808,-0.01217350250936094,-0.016286134784914745,-0.020083248135965875,-0.6389054703593491,-2.652933546959641,-0.6245732488466244,-2.7567580273703074,-0.7654931518312256,-0.8840334172579531,-0.7217517357137417,-0.8799458330082686,-0.7778945880552663,-0.9288298134658948
0.20222252700477839,-0.012467383840695234,0.00457770656900891,-0.012320443175028086,-0.005854214107952917,-0.02578679634507587,-0.6523318837262533,-2.5125505455100345,-0.6384525662864389,-2.634654286440171,-0.7424653159020325,-0.8874859235522994,-0.7742427710383772,-0.883715878280284,-0.7760686795468218,-0.9134287061618872
0.20727971699670888,-0.012467383840695234,-0.05035477225909801,-0.01239391350786166,-0.028104493183525467,-0.02863857044963087,-0.6646074616617081,-2.2836652170595855,-0.6515300139740735,-2.459159751749878,-0.7309513979374359,-0.8909384298466456,-0.7309071488517596,-0.8873271540634649,-0.7534879141992907,-0.9057281525098835
0.21233672101516277,-0.012467383840695234,-0.14435034714274764,-0.012430648674278448,-0.08622742016313656,-0.03006445750190837,-0.6745813687342643,-1.9424734874494547,-0.663055691354169,-2.2008166195996663,-0.7251944389551377,-0.8936237125200268,-0.5893034256504173,-0.8904754332917458,-0.671395669924854,-0.9018778756838816
0.21739187400089577,-0.012850995651179531,-0.13885709925993694,-0.01264082216272899,-0.11254225971153675,-0.030777401028047116,-0.6834044403753712,-1.5707637140459312,-0.6732300658647701,-1.8857901668227988,-0.7223159594639885,-0.8959253833829255,-0.344548714427404,-0.8932004083373357,-0.507972192176129,-0.8999527372708807
0.22244754500570707,-0.013234607461662051,-0.021057450217440987,-0.01293771481219552,-0.06679985496448887,-0.027137640266602293,-0.690693064774548,-1.3156328679331644,-0.681961565319659,-1.6007115173779816,-0.7475364468149716,-0.897076218814373,-0.2725261310749971,-0.8951383135758544,-0.39024916162556306,-0.9095621843035464
0.2275048820010852,-0.014001831082628868,-0.1071183337148085,-0.013469772947412195,-0.08695909433964868,-0.025317759885879882,-0.6975980773632422,-1.3870450904097034,-0.6897798213414505,-1.4938783038938426,-0.760146690490463,-0.8974598306248573,-0.1394674601358048,-0.8962990721003559,-0.2648583108806839,-0.9143669078198793
0.23256183101329952,-0.014385442893109612,-0.10101472495612995,-0.013927607920260904,-0.09398690964788932,-0.024407819695518675,-0.7029686427100028,-1.1599908445868614,-0.6963742320257267,-1.326934574240352,-0.7664518123282088,-0.8982270542458224,-0.18341344319829034,-0.8972630631730891,-0.22413587703948712,-0.9167692695780457
0.23772613200708292,-0.014769054703592133,0.03692683299000521,-0.014348331311926518,-0.028530038328942055,-0.023952849600338073,-0.7079555962462791,-0.9555199511711301,-0.7021649141360029,-1.141227262705741,-0.7696043732470816,-0.8989942778667892,-0.22491798275730446,-0.8981286705199392,-0.2245269298983958,-0.9179704504571289
0.2427837839932181,-0.01515266651407643,-0.01861600671396957,-0.014750498913001474,-0.02357302252145581,-0.020256012873661085,-0.7125589379720765,-0.8877698939497982,-0.7073619260540397,-1.0144985783277696,-0.7936250807199153,-0.8997615014877542,-0.28046082246127924,-0.8989450860038467,-0.25249387617983754,-0.9344735601227447
0.24784188100602478,-0.01553627832455895,-0.1272602426184477,-0.015143388618780212,-0.07541663256995176,-0.018407594510322593,-0.717162279697872,-0.7870603494316022,-0.7122621028759559,-0.9007794638796859,-0.8056354344563321,-0.9012959487296861,-0.440985732814525,-0.9001205173667663,-0.3467398044971813,-0.9427251149555527
0.25289738600258715,-0.015919890135043246,0.0747692072938122,-0.015531639376911729,-0.00032371263806978134,-0.017483385328653345,-0.7213820096131833,-0.9402609292744337,-0.7168220562445696,-0.9205201965770597,-0.8116406113245406,-0.9028303959716197,-0.22064545662622947,-0.901475456669193,-0.28369263056170535,-0.9468508923719566
0.25795277900760993,-0.016303501945525767,-0.007019150072480329,-0.01591757066121875,-0.003671431355275055,-0.017021280737818723,-0.7259853513389789,-0.8462653543907841,-0.7214037037917742,-0.8833927754839219,-0.8146431997586447,-0.9051320668345166,-0.40680552376592516,-0.9033037617518549,-0.34524907716381525,-0.9489137810801587
0.2630090060119983,-0.016303501945525767,-0.05645838101777656,-0.01611053630337226,-0.030064906186525808,-0.013799869467616799,-0.730972304875257,-1.1221484702830544,-0.7261880043335156,-1.0027706228834883,-0.8246496595526317,-0.9074337376974135,-0.5142290379186711,-0.9053687497246342,-0.4297390575412432,-0.9628263256120245
0.2680665469961241,-0.016687113756008287,0.03143358510719452,-0.016398825029690273,0.0006843394603343548,-0.012189163832515837,-0.7367264820325001,-1.2137026016632326,-0.7314572431830079,-1.1082366122733605,-0.8296528894496251,-0.910119020370793,-0.3805600061036074,-0.9077438850477135,-0.4051495318224253,-0.9697825978779575
0.27312314399750903,-0.016687113756008287,0.06378271152819082,-0.01654296939284928,0.03223352549426259,-0.011383811014965356,-0.7428642710002293,-1.2210269321736469,-0.7371607570916185,-1.1646317722235038,-0.8321545043981219,-0.9128043030441741,-0.48798352025634983,-0.9102740940459438,-0.44656652603938757,-0.973260734010924
0.2781767970009241,-0.016303501945525767,-0.05218585488670158,-0.016423235669187523,-0.009976164696219494,-0.010981134606190115,-0.7490020599679568,-1.3443198290989535,-0.7430814085297877,-1.2544758006612287,-0.8334053118723703,-0.9158731975280379,-0.6527809567406742,-0.9130736457869908,-0.5496737413900309,-0.9749998020774071
0.28323150498908944,-0.016303501945525767,0.13336385137712625,-0.016363368807356643,0.06169384334045338,-0.008879188216123775,-0.7555234607461667,-1.346761272602425,-0.7493024346379772,-1.3006185366318268,-0.8265487531670964,-0.9193257038223841,-0.6765850308995205,-0.9161996748046874,-0.6131293861447757,-0.9899439894977184
0.2882892870111391,-0.015919890135043246,0.11444266422522276,-0.016141629471199945,0.08806825378283807,-0.007828215021090604,-0.7620448615243767,-1.3656824597543284,-0.755673648081177,-1.3331504981930777,-0.8231204738144595,-0.9227782101167303,-0.6979476615548954,-0.9194889424607089,-0.6555385238498356,-0.9974160832078741
0.2933446800161619,-0.015919890135043246,0.13702601663233338,-0.016030759803121596,0.11254713520758572,-0.007302728423574019,-0.7685662623025866,-1.1599908445868614,-0.7621199551918818,-1.2465706713899696,-0.821406334138141,-0.9266143282215609,-0.7559319447623416,-0.9230516353411349,-0.7057352343060885,-1.001152130062952
0.29840079598943703,-0.01553627832455895,0.06378271152819082,-0.015783519063840273,0.08816492336788827,-0.007039985124815727,-0.7750876630807948,-1.3205157549401072,-0.7686038091363383,-1.2835432131650384,-0.8205492642999818,-0.9308340581368739,-0.7791256580453201,-0.9269428467390044,-0.7424304461757043,-1.0030201534904908
0.30345639199367724,-0.01515266651407643,0.033875028610665936,-0.015468092788958351,0.0610199759892771,-0.003618164671981943,-0.7808418402380415,-1.1374074921797508,-0.7747228246871899,-1.2104753526723946,-0.8000681771576965,-0.9354373998626677,-0.8407721065079734,-0.9311901233008361,-0.7916012763418389,-1.0207925965625977
0.30851369301672094,-0.014769054703592133,0.09246967269397999,-0.015118573746275243,0.07674482434162855,-0.001907254445565051,-0.7862124055848021,-0.939040207522698,-0.7804676151359959,-1.0747577800975463,-0.789827633586554,-0.9400407415884651,-0.9103532463569088,-0.9356154324446506,-0.8509772613493738,-1.0296788180986511
0.3135702350118663,-0.014769054703592133,0.05279621576256943,-0.014943814224933688,0.06477052005209899,-0.0010517993323566049,-0.7904321355001152,-0.8603036545357448,-0.7854498753180555,-0.9675307173166455,-0.7847073618009827,-0.9450276951247414,-0.8950942244602125,-0.940321563784696,-0.8730357429047931,-1.0341219288666779
0.31862753501627594,-0.014001831082628868,0.08941786831464071,-0.014472822653781279,0.07709419418336985,-0.000624071775752382,-0.7935010299839789,-0.5746547646295888,-0.7894754526510173,-0.7710927409731172,-0.782147225908197,-0.9496310368505387,-0.8914320592050053,-0.9449763003176174,-0.8822339010548992,-1.0363434842506911
0.3236829840170685,-0.013618219272144572,0.09430075532158355,-0.014045520962962925,0.0856974747524767,0.0027223653314619877,-0.7961863126573583,-0.41657129777981083,-0.7928308826541878,-0.593832019376464,-0.7733468995351379,-0.9550016021972993,-0.9689478904402229,-0.9499889512574584,-0.925590895747561,-1.045620217486216
0.3287404509901535,-0.012850995651179531,0.11627374685282632,-0.013448258307071227,0.1009856108026515,0.004395583885069172,-0.7984879835202552,-0.2664225223163186,-0.7956594330872215,-0.4301272708463913,-0.7689467363486084,-0.9603721675440617,-1.0513466086823833,-0.9551805594007601,-0.9884687522149722,-1.0502585841039784
0.33379695599433035,-0.012083772030212714,0.07171740291447293,-0.01276601516864197,0.08635150685856222,0.005232193161872765,-0.799255207141222,-0.19256885633630816,-0.7974573201142218,-0.3113480635913497,-0.7667466547553436,-0.9653591210803381,-1.0342565041580833,-0.9602698402405491,-1.0113626281865278,-1.0525777674128596
0.3388538860017434,-0.011316548409245897,0.22858014801251159,-0.012041281788943934,0.1574658274355369,0.005650497800274561,-0.799255207141222,0.11749446860456203,-0.7983562636277219,-0.09692679749339383,-0.7656466139587113,-0.971113298237583,-1.2314030670634004,-0.965691569239066,-1.121382847624964,-1.0537373590673003
0.3439093529887032,-0.010165712977798336,0.20782787823300453,-0.011103497383371134,0.1826468528342707,0.008305038704804514,-0.7988715953307395,0.14862287327382262,-0.7986139294792307,0.025848037890214393,-0.760401952923951,-0.9772510872053104,-1.287556267643243,-0.9714713282221882,-1.2044695576341036,-1.0531736397845046
0.3489672100113239,-0.009782101167315815,0.09857328145265853,-0.010442799275343475,0.14061006714346463,0.009632309157069491,-0.7981043717097727,0.10406652933546923,-0.7983591505945017,0.06495728361284181,-0.7577796224065708,-0.983388876173036,-1.0922407873655295,-0.9774301021976122,-1.1483551724998167,-1.0528917801431068
0.3540224180032965,-0.008631265735866478,0.24750133516441508,-0.009537032505604975,0.19405570115393986,0.01029594438320198,-0.7969535362783251,0.2108796826123438,-0.7976563434364135,0.1379184831125928,-0.7564684571478808,-0.9891430533302827,-1.1270313572899973,-0.9832865777639475,-1.137693264894907,-1.052750850322408
0.35907860699808225,-0.007480430304418917,0.2175936522468902,-0.008508731405011946,0.20582467670041504,0.010627761996268224,-0.7961863126573583,0.13519493400472982,-0.7969213280468859,0.1365567085586613,-0.7558128745185357,-0.9945136186770434,-1.103227283131151,-0.9889000982204954,-1.120460274013029,-1.0526803854120583
0.364134222996654,-0.0063295948729695795,0.19989318684672241,-0.007419163138990763,0.20285893177356873,0.01080820595422337,-0.795035477225909,0.21393148699168307,-0.7959784026363974,0.1752440977751722,-0.7619429186397305,-0.999884184023804,-0.9951934081025406,-0.9943921411221497,-1.0578268410577847,-1.0531783761090443
0.3692020229937043,-0.005562371252002762,0.24505989166094366,-0.006490767195496763,0.2239594117172562,0.010898427933200942,-0.7938846417944614,0.2499427786678865,-0.7949315222154294,0.21259343822152935,-0.7650079407003278,-1.0052547493705646,-1.0110627908751049,-0.9998234452463571,-1.0344448159664448,-1.0534273714575373
0.3742576760123484,-0.004411535820555201,0.2255283436331723,-0.005451151508025982,0.22474387767521425,0.01094353892268973,-0.792733806363012,0.2566567483024329,-0.7938326642892207,0.2346250932619811,-0.7665404517306266,-1.010625314717327,-1.0928511482413974,-1.005224379981842,-1.063647982103921,-1.0535518691317838
0.37931225399370305,-0.0036443121995883843,0.18707560845349747,-0.004547731853807183,0.20590974306435586,0.010966094417434123,-0.7915829709315627,0.13031204699778698,-0.7927078176103917,0.18246857012988404,-0.767306707245776,-1.0152286564431208,-0.8993667505912875,-1.0102265182124814,-0.9815073663476043,-1.0536141179689071
0.38436648101196624,-0.002493476768139047,0.273136491950865,-0.003520604310973115,0.2395231175076104,0.008744641776164963,-0.7911993591210802,0.11200122072175134,-0.7919535883657359,0.1472348954258177,-0.7835334350380644,-1.0186811627374688,-0.6735332265201812,-1.014453840474975,-0.8275202964338928,-1.055404831105883
0.3894215039908886,-0.0017262531471722298,0.14129854276340836,-0.0026234287290726726,0.19041083013550938,0.007633915455530382,-0.7904321355001152,0.16815442130159397,-0.7911928619329256,0.15769465836370583,-0.7916467989342086,-1.0217500572213307,-0.5929655909056244,-1.0181019488481529,-0.7102429436697586,-1.056300187674371
0.39447602699510753,-0.0009590295262071891,0.1394674601358048,-0.0017912291276399308,0.1649391451356571,0.007078552295213092,-0.7896649118791483,0.15655756466010473,-0.790428886906037,0.15712611151190528,-0.7957034808822807,-1.0248189517051944,-0.6222629129472814,-1.0214604502766735,-0.66625292830852,-1.056747865958615
0.3995303460105788,-0.0005754177157246687,0.012512397955291021,-0.0011833234216822998,0.08872577154547406,0.006800870715054447,-0.7892813000686658,0.021667811093308842,-0.7898550934873514,0.08939696130260706,-0.7977318218563167,-1.0278878461890582,-0.5447470817120639,-1.0246741482328658,-0.6055000050102919,-1.0569717051007368
0.4045843500061892,-0.00019180590524214836,0.04730296787975874,-0.0006875646634622241,0.0680143697126164,0.0049519596278531225,-0.7892813000686658,-0.05523765926604085,-0.7895681967780086,0.017079651018283105,-0.8152151729272886,-1.0305731288624411,-0.5380331120775175,-1.0276236385476536,-0.5717665585439047,-1.053679424594741
0.4096403180155903,0.00019180590524214836,0.021057450217440987,-0.00024787937911003785,0.044535909965028694,0.00402750408425246,-0.7892813000686658,-0.04608224612802303,-0.7894247484233372,-0.014501297554869962,-0.8239568484627746,-1.032874799725338,-0.4049744411383216,-1.0302492191364958,-0.48837049984111314,-1.052033284341743
0.41469482201500796,0.00019180590524214836,-0.021057450217440987,-2.803673693394475e-05,0.011739229873793854,0.0035652763124521293,-0.7896649118791483,-0.1919584954604403,-0.7895448301512428,-0.10322989650765513,-0.8283276862305176,-1.0347928587777524,-0.3158617532616148,-1.0325210389571242,-0.402116126551364,-1.051210214215244
0.419748788990546,-0.00019180590524214836,-0.049134050507362304,-0.00010992132108804655,-0.018697410316784225,0.0033341624265519638,-0.7904321355001152,-0.18768596932936532,-0.7899884828256789,-0.14545793291851022,-0.830513105114389,-1.0367109178301686,-0.2725261310749971,-1.0346159783936464,-0.33732112881318055,-1.0507986791519945
0.4248027940047905,-0.00019180590524214836,-0.07904173342488718,-0.00015086361316509747,-0.0488695718708357,0.002308368052075697,-0.7915829709315627,-0.39765011062790734,-0.7907857268786208,-0.27155402177320875,-0.8428284750978592,-1.0382453650720986,-0.2499427786678865,-1.0364306717328726,-0.2936319537405335,-1.046459985156289
0.42985790901002474,0.00019180590524214836,0.03997863736934448,2.0471146038525444e-05,-0.00444546725074561,0.0017954708648375635,-0.7931174181734946,-0.38239108873121097,-0.7919515725260577,-0.32697255525220986,-0.8489861600895943,-1.0397798123140305,-0.26703288319218643,-1.0381052420234516,-0.28033241846636,-1.0442906381584363
0.43491428400739096,-0.00019180590524214836,0.015564202334630295,-8.566737960181146e-05,0.0055593675419423425,0.0015390222712184968,-0.7958027008468758,-0.5648889906157031,-0.7938771366864668,-0.44593077293395644,-0.8520650025854618,-1.0409306477454798,-0.32074464026855765,-1.0395179448844658,-0.30053852936745884,-1.04320596465951
0.43996997401700355,-0.00019180590524214836,0.003356984817273201,-0.0001387366424219799,0.004458176179607772,0.0014107979744089633,-0.7981043717097727,-0.5050736247806533,-0.7959907541981197,-0.4755021988573049,-0.8536044238333955,-1.0420814831769292,-0.163881895170519,-1.0407997140306975,-0.2322102122689889,-1.0426636279100467
