time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.1466256470012013,-0.004411535820555201,-0.1730373083085368,-0.003051128235464454,-0.18533906495101765,-0.010726053267717361,-0.5825145342183564,-0.7052719920653097,-0.5801490037594015,-0.48371979451778874,-0.686184287071228,-1.1740439459830636,0.762645914396888,-1.1769636870722302,0.6594894995887763,-1.076858401298523
0.1516814170026919,-0.005562371252002762,-0.2175936522468902,-0.004306749743733608,-0.20146635859895393,-0.010726053267717361,-0.5859670405127044,-0.7846189059281308,-0.583058022136053,-0.6341693502229597,-0.686184287071228,-1.170207827878233,0.7028305485618382,-1.1735857574752315,0.6811600240753073,-1.076858401298523
0.15673663100460544,-0.0063295948729695795,-0.18585488670176176,-0.005318172308351594,-0.19366062265035783,-0.010726053267717361,-0.5901867704280157,-0.8731212329289697,-0.5866223962820343,-0.7536452915759647,-0.686184287071228,-1.1656044861524375,0.9414816510261694,-1.1695951218138345,0.8113208375507384,-1.076858401298523
0.16179121599998325,-0.00709681849393462,-0.12970168612191912,-0.006207495401143107,-0.16168115438613848,0.0035165399312973022,-0.5947901121538113,-1.0214389257648584,-0.5907062542179228,-0.8875421086704116,-0.7259440422058105,-1.1606175326161594,0.97261005569543,-1.165106327214997,0.8919654466230842,-0.9984381198883057
0.1668488200084539,-0.007480430304418917,-0.12909132524605127,-0.006843962852781012,-0.1453862398160949,0.0035165399312973022,-0.6005442893110544,-1.2552071412222467,-0.5956252717644885,-1.0713746249463292,-0.7259440422058105,-1.1548633554589163,1.241168841077286,-1.1599848413369567,1.0665671438501851,-0.9984381198883057
0.17190483000013046,-0.007864042114899661,0.013122758831158876,-0.007354002483840336,-0.066131740492468,0.0035165399312973022,-0.6070656900892644,-1.300373846036468,-0.6013454809268765,-1.1858742354913985,-0.7259440422058105,-1.1475747310597395,1.567711909666592,-1.153779786198348,1.3171395267583885,-0.9984381198883057
0.17695956300303806,-0.007480430304418917,-0.002746623941405346,-0.007417216394129626,-0.034439182216936676,0.0035165399312973022,-0.6139707026779586,-1.4334325169756603,-0.6076580918024175,-1.3096533762335294,-0.7259440422058105,-1.139518883039596,1.6165407797360203,-1.1466493346189721,1.4668401532472044,-0.9984381198883057
0.18201437100651674,-0.007864042114899661,-0.01495384145876244,-0.007640629254514643,-0.024696511837849558,0.02198214642703533,-0.6208757152666511,-1.4102388036926818,-0.6142669035345343,-1.3599460899631057,-0.7270296812057495,-1.1314630350194559,1.7331197070267805,-1.139056184819214,1.5999799301369926,-0.9765103459358215
0.1870722700114129,-0.00709681849393462,0.17547875181200823,-0.007368723874224632,0.07539111998707934,0.02198214642703533,-0.6281643396658261,-1.3955901426718533,-0.6212156216001802,-1.3777681163174795,-0.7270296812057495,-1.1222563515678647,1.739223315785459,-1.1306562681935395,1.6696016229612258,-0.9765103459358215
0.19212985500053037,-0.0067132066834521,0.06866559853513365,-0.007040965278838365,0.0720283592611065,0.02198214642703533,-0.6369874113069365,-1.9644464789806975,-0.6291015164535583,-1.6711072976490886,-0.7270296812057495,-1.112666056305791,1.9650568398565653,-1.1216611622496653,1.8173292314088956,-0.9765103459358215
0.1971863660000963,-0.005562371252002762,0.26398107881284716,-0.006301668265420564,0.16800471903697684,0.02198214642703533,-0.6473449301899734,-2.1396200503547718,-0.6382232233217658,-1.9053636740019302,-0.7270296812057495,-1.1030757610437174,1.957732509346151,-1.1123684616466913,1.8875308703775233,-0.9765103459358215
0.20224193201283924,-0.004411535820555201,0.19439993896391172,-0.005356602042987883,0.18120232900044428,-0.004465164616703987,-0.6580860608834964,-2.17990386816205,-0.6481546421026312,-2.04263377108199,-0.7634562849998474,-1.0931018539711612,1.8893720912489513,-1.1027351578089264,1.8884514808132373,-0.9508368372917175
0.207299702000455,-0.003260700389105864,0.22858014801251159,-0.004308651216046873,0.20489123850647795,-0.004465164616703987,-0.6688271915770212,-2.088349736781872,-0.6584909168398262,-2.065491753931931,-0.7634562849998474,-1.0823607232776364,2.0352483405813686,-1.0925479405432814,1.9618499106973029,-0.9508368372917175
0.21235575000173412,-0.002877088578621567,0.09735255970092282,-0.0035928698973342202,0.15112189910370039,-0.004465164616703987,-0.6784174868390949,-1.8966964217593656,-0.6684542018394606,-1.9810940878456482,-0.7634562849998474,-1.0716195925841152,2.109712367437247,-1.0820837665636982,2.035781139067275,-0.9508368372917175
0.21741055700113066,-0.002493476768139047,0.10467689021133708,-0.0030431733327366335,0.12789939465751873,-0.004465164616703987,-0.6872405584802017,-1.6867322804608236,-0.6778473801598311,-1.833913184153236,-0.7634562849998474,-1.0612620737010765,2.042572671091783,-1.0716729201323874,2.039176905079529,-0.9508368372917175
0.22246571601135656,-0.002493476768139047,0.021667811093308842,-0.00276832505043784,0.07478360287541379,-0.03180550038814545,-0.6945291828793785,-1.3986419470511926,-0.6861882815196048,-1.6162775656022141,-0.7927600741386414,-1.0520553902494854,1.7209124895094234,-1.0618641551909365,1.8800446972944762,-0.9436239004135132
0.2275238750007702,-0.002877088578621567,-0.11749446860456203,-0.0028227068145297036,-0.02135543286457412,-0.03180550038814545,-0.7010505836575884,-1.2869459067673752,-0.6936194325885966,-1.4516117361847947,-0.7927600741386414,-1.0439995422293418,1.434653238727396,-1.0529318487101391,1.6573489680109361,-0.9436239004135132
0.23257988601108082,-0.0036443121995883843,-0.25055313954375436,-0.003233509507059044,-0.13595428620416425,-0.03180550038814545,-0.7079555962462791,-1.3748378728923463,-0.7007875144174378,-1.4132248045385705,-0.7927600741386414,-1.0359436942092017,1.5359731441214635,-1.0444377714596704,1.5966610560661998,-0.9436239004135132
0.2376345630036667,-0.004795147631035945,-0.17364766918440466,-0.004014328569047494,-0.15480097769428447,-0.03180550038814545,-0.7152442206454559,-1.4535744258792995,-0.7080158675314469,-1.433399615208935,-0.7927600741386414,-1.0282714579995424,1.5786984054322133,-1.0363546147296065,1.5876797307492065,-0.9436239004135132
0.242693259002408,-0.005562371252002762,-0.19989318684672241,-0.004788349910525128,-0.17734708227050344,-0.034709762781858444,-0.7225328450446327,-1.388876173037307,-0.7152743562880397,-1.411137894123121,-0.8078705072402954,-1.0209828336003675,1.3693446250095356,-1.028668724164987,1.478512177879371,-0.9559261798858643
0.24775134400988463,-0.0067132066834521,-0.24689097428854723,-0.005750778296988614,-0.21211902827952533,-0.034709762781858444,-0.7298214694438094,-1.4480811779964888,-0.7225479128659246,-1.429609536059805,-0.8078705072402954,-1.0136942092011907,1.3315022507057286,-1.021181466683089,1.4050072142925498,-0.9559261798858643
0.25280842900974676,-0.007864042114899661,-0.32318608377202906,-0.0068074102059441375,-0.2676525560257772,-0.034709762781858444,-0.7371100938429844,-1.3785000381475534,-0.7298290033544546,-1.404054787103679,-0.8078705072402954,-1.0071728084229807,1.2265201800564576,-1.0141771375530348,1.3157636971745037,-0.9559261798858643
0.25786345900269225,-0.009398489356831519,-0.3054856183718613,-0.008102949781387828,-0.28656908719881924,-0.034709762781858444,-0.7436314946211944,-1.2680247196154717,-0.7367302489878245,-1.3360397533595754,-0.8078705072402954,-1.0014186312657358,1.0000762951094835,-1.0077978844093853,1.1579199961419935,-0.9559261798858643
0.2629186359990854,-0.010549324788280856,-0.17364766918440466,-0.009326137284834342,-0.23010837819161195,-0.02901635318994522,-0.7490020599679568,-1.0434119172961012,-0.7428661544778906,-1.1897258353278382,-0.7942489385604858,-0.9968152895399403,0.985427634088655,-1.0023065869746628,1.0716738151153242,-0.9859257936477661
0.26797599901328795,-0.012083772030212714,-0.25604638742656505,-0.010704954657523528,-0.2430773828090885,-0.02901635318994522,-0.7539890135042349,-0.9066910811017017,-0.7484275839910628,-1.04820845821477,-0.7942489385604858,-0.9929791714351097,0.7681391622796987,-0.9976428792048863,0.9199064886975115,-0.9859257936477661
0.27303110201319214,-0.012850995651179531,-0.20599679560540096,-0.01177797515435153,-0.22453708920724474,-0.02901635318994522,-0.7585923552300304,-0.947585259784848,-0.7535099696105466,-0.997896858999809,-0.7942489385604858,-0.9899102769512478,0.48126955062180343,-0.993776578078067,0.7005880196596574,-0.9859257936477661
0.27808572399953846,-0.014001831082628868,-0.13214312962539054,-0.012889903118490198,-0.17834010941631764,-0.02901635318994522,-0.7624284733348592,-0.749828336003663,-0.757969221472703,-0.873862597501736,-0.7942489385604858,-0.9883758297093159,0.12787060349431556,-0.9910762038936914,0.4142293115769865,-0.9859257936477661
0.28314125300676096,-0.014769054703592133,-0.15594720378423688,-0.013829478911041165,-0.16714365660027725,-0.021252363920211792,-0.7654973678187211,-0.61982146944381,-0.761733294645712,-0.746842033472773,-0.7349079251289368,-0.9872249942778666,0.025940337224383825,-0.989150599085779,0.22008482440068516,-1.0618016719818115
0.2881988200097112,-0.015919890135043246,-0.2444495307850758,-0.014874684523042206,-0.20579659369267653,-0.021252363920211792,-0.7685662623025866,-0.5789272907606637,-0.7651497784741493,-0.6628846621167184,-0.7349079251289368,-0.9868413824673841,0.02532997634851597,-0.9879959907765815,0.12270740037460057,-1.0618016719818115
0.2932543860079022,-0.016687113756008287,-0.14984359502555833,-0.015780899139525247,-0.17782009435911744,-0.021252363920211792,-0.7708679331654853,-0.3457694361791397,-0.7680088558198173,-0.504327049147929,-0.7349079251289368,-0.9876086060883491,-0.22125581750209733,-0.9878022984324653,-0.04927420856374838,-1.0618016719818115
0.29830986000888515,-0.017070725566492584,-0.016784924086366004,-0.016425812353008915,-0.09730250922274172,-0.021252363920211792,-0.7724023804074154,-0.3237964446478969,-0.7702056181136163,-0.414061746897913,-0.7349079251289368,-0.9895266651407635,-0.4281681544213001,-0.9886644817866144,-0.23872118149252422,-1.0618016719818115
0.3033643150120042,-0.017454337376973328,0.008239871824216038,-0.01694007486499112,-0.04453131869926284,-0.003842979669570923,-0.7731696040283822,-0.12237735561150487,-0.7716876110709993,-0.2682195512547089,-0.6858591437339783,-0.9922119478141465,-0.5044632639047855,-0.9904382148003804,-0.37159222269865483,-1.1148678064346313
0.3084218630101532,-0.017837949187455848,-0.029602502479590953,-0.017389012026223484,-0.0370669105894269,-0.003842979669570923,-0.7727859922178979,0.23407339589532228,-0.7722368016444485,-0.01707307767969332,-0.6858591437339783,-0.9956644541084909,-0.7296864271000238,-0.9930513344544356,-0.5506393248993393,-1.1148678064346313
0.31347713300783653,-0.017454337376973328,0.1583886472877083,-0.017421674701598406,0.060660868349140695,-0.003842979669570923,-0.7720187685969329,0.21454184786755093,-0.7721277851206907,0.0987343850939288,-0.6858591437339783,-1.0002677958342865,-1.0659952697032118,-0.996659565144361,-0.8083172973012756,-1.1148678064346313
0.318530977005139,-0.017454337376973328,0.09063859006637642,-0.017438006039285865,0.07564972920775856,-0.003842979669570923,-0.7701007095445185,0.4184023804074144,-0.7711142473326046,0.2585683827506716,-0.6858591437339783,-1.0060219729915314,-1.1465629053177686,-1.0013407690679461,-0.9774401013095221,-1.1148678064346313
0.32358543200825807,-0.017070725566492584,0.07904173342488718,-0.017254365802889225,0.07734573131632287,0.011627497151494026,-0.7677990386816216,0.552681773098346,-0.769456643007113,0.4056250779245088,-0.6530839204788208,-1.0125433737697414,-1.2716868848706788,-1.0069420714188437,-1.1245634930901005,-1.1543238162994385
0.3286433880130062,-0.016687113756008287,0.033875028610665936,-0.016970739779448754,0.055610379963494404,0.011627497151494026,-0.7651137560082404,0.6875715266651419,-0.7672851995076767,0.5465983022948253,-0.6530839204788208,-1.0190647745479513,-1.4285496299687175,-1.0130034229833975,-1.276556561529409,-1.1543238162994385
0.33369823200337123,-0.015919890135043246,0.1583886472877083,-0.016445314957246,0.10699951362560135,0.011627497151494026,-0.7608940260929273,0.8151369497215235,-0.7640896128003021,0.6808676260081744,-0.6530839204788208,-1.0267370107576106,-1.6067750057221346,-1.019870216870504,-1.4416657836257718,-1.1543238162994385
0.33875381700636353,-0.01515266651407643,0.19012741283283674,-0.015798990735661215,0.14856346322921904,0.011627497151494026,-0.7562906843671318,0.8542000457770662,-0.7601901485837169,0.7675338358926203,-0.6530839204788208,-1.0347928587777524,-1.6293583581292452,-1.0273315378241281,-1.5355120708775085,-1.1543238162994385
0.343808698002249,-0.014385442893109612,0.1327534905012584,-0.015092216814385414,0.14065847686523872,0.011941110715270042,-0.7513037308308537,0.8493171587701234,-0.7557469397072853,0.8084254973313718,-0.6399261951446533,-1.0428487067978942,-1.6739147020675986,-1.0350901223110112,-1.6047133864725536,-1.186106562614441
0.3488661529991077,-0.013618219272144572,0.058289463645380124,-0.014355218043264992,0.09947397025530942,0.011941110715270042,-0.745933165484093,1.0659952697032118,-0.7508400525956892,0.9372103835172918,-0.6399261951446533,-1.0512881666285185,-1.6061646448462668,-1.043189144469765,-1.6054390156594103,-1.186106562614441
0.35392196000611875,-0.012467383840695234,0.30853742275120055,-0.013411300941980113,0.20400569650325498,0.011941110715270042,-0.7401789883268481,1.2429999237048897,-0.7455095204612687,1.0901051536110908,-0.6399261951446533,-1.0601112382696272,-1.777065690089266,-1.051650191369696,-1.6912523528743382,-1.186106562614441
0.35898391500813887,-0.010549324788280856,0.3848325322346824,-0.011980312865130485,0.29441911436896867,0.011941110715270042,-0.7344248111696032,1.170366979476615,-0.739967165815436,1.130236066543853,-0.6399261951446533,-1.0693179217212165,-1.7129777981231413,-1.0604840565454563,-1.7021150754987397,-1.186106562614441
0.36404040800698567,-0.009014877546348998,0.42572671091782865,-0.010497595205739741,0.3600729126433987,0.011569799855351448,-0.7282870222018758,1.1721980621042185,-0.734127094008656,1.1512170643240358,-0.6304873824119568,-1.0785246051728095,-1.739223315785459,-1.0695043308591328,-1.7206691956420994,-1.2193267345428467
0.3690988630114589,-0.007864042114899661,0.18463416495002605,-0.009180818660319702,0.27235353879671237,0.011569799855351448,-0.7221492332341501,1.1587701228351257,-0.728138163621403,1.1549935935795808,-0.6304873824119568,-1.0881149004348831,-1.8588540474555586,-1.078809615647008,-1.789761621548829,-1.2193267345428467
0.37415337401034776,-0.0063295948729695795,0.34760051880674325,-0.007755206766644641,0.30997702880172784,0.011569799855351448,-0.7156278324559402,1.203936827649347,-0.7218829980386716,1.1794652106144639,-0.6304873824119568,-1.0973215838864743,-1.8167391470206766,-1.088065599766741,-1.8032503842847527,-1.2193267345428467
0.37920869899971876,-0.004411535820555201,0.344548714427404,-0.006083371293599921,0.3272628716145659,0.011569799855351448,-0.7094900434882128,1.2930495155260537,-0.7156865207634422,1.236257363070259,-0.6304873824119568,-1.1065282673380636,-1.8204013122758838,-1.0972969335524023,-1.8118258482803182,-1.2193267345428467
0.384265229004086,-0.002877088578621567,0.2792401007095435,-0.004480229936110744,0.3032514861620547,0.0022378452122211456,-0.7029686427100028,1.275349050125886,-0.7093275817367225,1.2558032065980724,-0.6366738677024841,-1.1157349507896548,-1.676966506446938,-1.1065159421710287,-1.744396177363628,-1.239508867263794
0.3893236280127894,-0.0017262531471722298,0.16815442130159397,-0.003103241541641487,0.23570295373182434,0.0022378452122211456,-0.6972144655527579,1.0501258869306476,-0.7032710236447401,1.1529645467643599,-0.6366738677024841,-1.1245580224307616,-1.6604867627985058,-1.1155369823008952,-1.7024414700810668,-1.239508867263794
0.3943781950074481,-0.0009590295262071891,0.13641565575646553,-0.002031135533924338,0.18605930474414495,0.0022378452122211456,-0.6910766765850305,1.0586709391927975,-0.6971738501148853,1.1058177429785787,-0.6366738677024841,-1.1333810940718685,-1.7343404287785162,-1.124459038186382,-1.7183909494297915,-1.239508867263794
0.39943307600333355,-0.00019180590524214836,0.09308003356984784,-0.001111470719583243,0.1395696691569964,0.0022378452122211456,-0.6857061112382681,1.081864652475776,-0.6914399806765767,1.0938411977271774,-0.6366738677024841,-1.1418205539024946,-1.6861219195849557,-1.1331397960444383,-1.7022564345073736,-1.239508867263794
0.40448866100632586,0.00019180590524214836,0.06439307240405867,-0.00045983240717054736,0.10198137078052753,0.00188523530960083,-0.6803355458915075,0.9774929427023729,-0.6858877632840421,1.035667070214775,-0.6642635464668274,-1.150260013733119,-1.6116578927290774,-1.1416999048887786,-1.6569571636182254,-1.2194006443023682
0.40954583800339606,0.0005754177157246687,0.2920576791027685,5.7792654277060676e-05,0.197019524941648,0.00188523530960083,-0.6753485923552311,0.9036392767223624,-0.6806181778196366,0.9696531734685687,-0.6642635464668274,-1.1583158617532625,-1.481040665293353,-1.1500078833210206,-1.5689989144557892,-1.2194006443023682
0.4146015160076786,0.0009590295262071891,0.17486839093614037,0.0005084110902421248,0.18594395793889418,0.00188523530960083,-0.6711288624399181,0.7528801403830023,-0.6758735201297774,0.8612666569257855,-0.6642635464668274,-1.1656044861524375,-1.481040665293353,-1.157806184736729,-1.525019789874571,-1.2194006443023682
0.41965634100779425,0.0005754177157246687,-0.10955977721827992,0.0005419144029833968,0.03819209036030713,0.00188523530960083,-0.6672927443350876,0.7797360189211879,-0.6715831322324325,0.8205013379234867,-0.6642635464668274,-1.1728931105516143,-1.4163424124513604,-1.1653496476441716,-1.4706811011629657,-1.2194006443023682
0.4247138890059432,0.00019180590524214836,0.03326466773479808,0.00036686015411277256,0.035728379047552605,0.002656208351254463,-0.6646074616617081,0.5069047074082569,-0.6680952969470704,0.6637030226658718,-0.6917204856872559,-1.17903089951934,-1.1599908445868614,-1.1721902735817558,-1.3153359728749137,-1.2004845142364502
0.4297717520094011,0.00019180590524214836,0.12298771648737272,0.00027933302967746046,0.07935804776746266,0.002656208351254463,-0.6626894026092938,0.2621499961852436,-0.6653923497781821,0.4629265094255577,-0.6917204856872559,-1.1844014648661005,-0.9994659342336156,-1.1782958692239283,-1.1574009535542646,-1.2004845142364502
0.4348275030060904,0.00019180590524214836,0.07782101167315147,0.0002355694674598044,0.07858952972030707,0.002656208351254463,-0.6615385671778444,0.13092240787365483,-0.6634654584780133,0.29692445864960626,-0.6917204856872559,-1.1886211947814136,-0.6747539482719169,-1.183458532002671,-0.9160774509130908,-1.2004845142364502
0.4398849960125517,-0.00019180590524214836,-0.1193255512321656,2.1881781108828025e-05,-0.020368010755929263,0.002656208351254463,-0.6615385671778444,-0.09185931181811213,-0.6625020128279289,0.10253257341574706,-0.6917204856872559,-1.1916900892652773,-0.5429159990844603,-1.1875743106339742,-0.7294967249987756,-1.2004845142364502
0.44494026601023506,-0.0005754177157246687,0.003356984817273201,-0.0002767679673079203,-0.00850551296932803,0.0021887831389904022,-0.6623057907988095,-0.09979400320439424,-0.6624039018133692,0.00136928510567641,-0.7100765705108643,-1.1936081483176935,-0.33295185778591474,-1.1905912294758338,-0.5312242913923452,-1.1625688076019287
