time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.06573278899304569,-0.014385442893109612,0.22735942626077588,-0.022865064084761817,0.19329980838684863,0.002135148271918297,-0.5617994964522772,2.7981994354161905,-0.6811831033287838,2.6195237249268724,-0.4740135371685028,-1.0520553902494854,-4.661020828564888,-0.9065762013013633,-3.2710728680814913,-1.283278465270996
0.07079144800081849,-0.012850995651179531,0.2957198443579756,-0.02186365724140359,0.20354181198396132,0.002135148271918297,-0.5487566948958573,2.4380865186541527,-0.6679404624854912,2.6013800042996005,-0.4740135371685028,-1.0743048752574964,-4.262455176623179,-0.9233490686969766,-3.3702110989356604,-1.283278465270996
0.07584751499234699,-0.010932936598765153,0.369573510337986,-0.02077058517713975,0.2201449818193638,0.002135148271918297,-0.5376319523918518,2.201876859693293,-0.6549096114761273,2.56142968983897,-0.4740135371685028,-1.0954035248340581,-3.9304188601510646,-0.9405545143106848,-3.426231875057201,-1.283278465270996
0.08090478499070741,-0.009782101167315815,0.3170824750133505,-0.019671736776157356,0.22983873113876246,0.00907156988978386,-0.5280416571297781,1.8295567254139016,-0.6422228160414925,2.4882423933964635,-0.5261632204055786,-1.1142005035477212,-3.5788509956511803,-0.9579191132343885,-3.441493787116599,-1.2704534530639648
0.08596312899317127,-0.008247653925382181,0.2121004043640795,-0.01852932849107984,0.22806489846129419,0.00907156988978386,-0.519602197299152,1.5432974746318777,-0.6299607541672584,2.393747901520005,-0.5261632204055786,-1.1314630350194559,-3.334706645304035,-0.9752735054128954,-3.430815072935343,-1.2704534530639648
0.09101825099787675,-0.00709681849393462,0.2853437094682221,-0.01738607749136532,0.233792779561987,0.00907156988978386,-0.5134644083314246,1.069657434958419,-0.618311119583675,2.2613388548638467,-0.5261632204055786,-1.1471911192492552,-2.922102693217365,-0.9924652667965315,-3.3799438349635453,-1.2704534530639648
0.0960738909925567,-0.005945983062485283,0.3213550011444255,-0.016242068048477318,0.24254900172023083,0.00907156988978386,-0.5088610666056308,0.7186999313344025,-0.6073661142858706,2.1070749625109024,-0.5261632204055786,-1.161001144426642,-2.5387960631723523,-1.0093188545595424,-3.295829057784426,-1.2704534530639648
0.101128438996966,-0.004795147631035945,0.19439993896391172,-0.015097376006733181,0.23773409544459892,0.0009882822632789612,-0.5057921721217671,0.48126955062180343,-0.5972087200694604,1.9444944213219926,-0.5693850517272949,-1.1728931105516143,-2.164034485389486,-1.0256762801587496,-3.182649600544932,-1.231483817100525
0.10618654299469199,-0.0036443121995883843,0.12909132524605127,-0.013952069626018701,0.22686981842474416,0.0009882822632789612,-0.5042577248798352,0.11322194247348705,-0.5879136205504979,1.761367173437142,-0.5693850517272949,-1.1836342412451373,-2.02059967956054,-1.0414720762673884,-3.066444608446493,-1.231483817100525
0.11124233099690173,-0.002877088578621567,0.16998550392919753,-0.01284457152127899,0.2211813869751895,0.0009882822632789612,-0.5042577248798352,-0.1394674601358048,-0.5795480309834317,1.5712837100798474,-0.5693850517272949,-1.1920737010757616,-1.6208133058670953,-1.0565322387482257,-2.9218814781885536,-1.231483817100525
0.11629747199185658,-0.002493476768139047,0.03997863736934448,-0.011809462045964995,0.203061112014605,0.0009882822632789612,-0.505024948500802,-0.20111390859845812,-0.5720957227351687,1.3940439482120168,-0.5693850517272949,-1.198978713664454,-1.3742275120164784,-1.0707768862398486,-2.7671160815713463,-1.231483817100525
0.12135288999706972,-0.002493476768139047,0.007019150072480329,-0.0108778635181824,0.18345691582039253,-0.013951826840639114,-0.5061757839322514,-0.24689097428854723,-0.565503728854877,1.2299504559619605,-0.6011342406272888,-1.204732890821699,-1.0501258869306476,-1.0841724866980336,-2.5954170621072765,-1.2018654346466064
0.12641064199851826,-0.002493476768139047,-0.13336385137712625,-0.010039424843178064,0.15177483910064066,-0.013951826840639114,-0.5084774547951483,-0.49286640726329267,-0.5598011014489042,1.0576687696394351,-0.6011342406272888,-1.208952620737012,-0.6894026092927454,-1.0966505001019315,-2.4048156168258235,-1.2018654346466064
0.13146698600030504,-0.002877088578621567,-0.1327534905012584,-0.009323191216722416,0.12332200614045075,-0.013951826840639114,-0.5119299610894945,-0.6082246128023208,-0.5550139874129633,0.8910794313952596,-0.6011342406272888,-1.2116379034103915,-0.45563439383535353,-1.1081492404327775,-2.2098974945267766,-1.2018654346466064
0.13652271899627522,-0.003260700389105864,-0.058289463645380124,-0.008716942133960761,0.10516085916186767,-0.013951826840639114,-0.515766079194325,-0.7534905012588702,-0.5510891965910995,0.7266224381298466,-0.6011342406272888,-1.2135559624628058,-0.37445639734492886,-1.1186899126357803,-2.026353384808592,-1.2018654346466064
0.14157761899696197,-0.0036443121995883843,-0.10528725108720494,-0.008209679140523523,0.08411604813696041,-0.01760040782392025,-0.519602197299152,-0.7882810711833379,-0.5479404966619047,0.5751320871985282,-0.6367101073265076,-1.2143231860837727,-0.19562066071564743,-1.1282532399805796,-1.8432801123992975,-1.1742323637008667
0.14663564799411688,-0.004027924010070905,-0.09857328145265853,-0.007791503627478261,0.06584711517799852,-0.01760040782392025,-0.5242055390249494,-0.9237811856260016,-0.5455670008982092,0.42524075991607524,-0.6367101073265076,-1.2143231860837727,0.043030441748683756,-1.136860234590899,-1.6546490569844994,-1.1742323637008667
0.15169132499431726,-0.004411535820555201,-0.13641565575646553,-0.007453506846785955,0.04562083808455211,-0.01760040782392025,-0.5291924925612257,-1.0031280994888228,-0.5439295500645109,0.2824038739755854,-0.6367101073265076,-1.2139395742732884,0.14373998626687978,-1.1445681685591378,-1.4748101526593616,-1.1742323637008667
0.15674646600382403,-0.005178759441518466,-0.09613183794918712,-0.007226032106259206,0.031445570481178194,-0.01760040782392025,-0.5353302815289531,-1.123979552910658,-0.5430696232109552,0.1417655312869611,-0.6367101073265076,-1.2131723506523215,0.037537193865873064,-1.1514285867684562,-1.3235754180068382,-1.1742323637008667
0.16180145800171886,-0.005945983062485283,-0.2621499961852436,-0.007098027201881813,0.002086013814536016,-0.009751390665769577,-0.541084458686198,-1.1844052796215756,-0.5428711067584795,0.00914845019610741,-0.6835870146751404,-1.2124051270313583,0.2298008697642473,-1.1575262407947464,-1.1682377892297298,-1.1210108995437622
0.16685830199276097,-0.0067132066834521,-0.22003509575036162,-0.007059545150038842,-0.020126097141953746,-0.009751390665769577,-0.548373083085373,-1.592126344701306,-0.5434213043911689,-0.15097902929363394,-0.6835870146751404,-1.2104870679789421,0.34760051880674325,-1.162822323513166,-1.0166539584260825,-1.1210108995437622
0.17191401700256392,-0.007480430304418917,-0.17669947356374394,-0.007101633665476849,-0.03578343478413276,-0.009751390665769577,-0.5556617074845498,-1.512779430838485,-0.544645344700507,-0.2871590694481191,-0.6835870146751404,-1.2081853971160452,0.5337605859464425,-1.167358630873454,-0.86161250398883,-1.1210108995437622
0.17696939800225664,-0.007864042114899661,-0.09063859006637642,-0.0071778745104191305,-0.04126895031235713,-0.009751390665769577,-0.5641011673151741,-1.617761501487756,-0.5465909269619738,-0.4202193126520828,-0.6835870146751404,-1.2043492790112147,0.6820782787823312,-1.17105769568723,-0.707243425711714,-1.1210108995437622
0.18202442699111998,-0.008247653925382181,-0.18219272144655463,-0.007284852451915435,-0.05536132742577688,-0.003095582127571106,-0.5721570153353177,-1.6311894407568488,-0.5491475357993082,-0.5413163254625595,-0.7062099575996399,-1.200513160906386,0.7986572060730914,-1.1740032422091458,-0.5566533625332335,-1.0778167247772217
0.18708162399707362,-0.008631265735866478,0.04058899824521234,-0.007419493780310539,-0.04576629485867796,-0.003095582127571106,-0.580596475165942,-1.5725947966735347,-0.5522924297359716,-0.644444172583657,-0.7062099575996399,-1.1955262073701078,0.9915312428473335,-1.176155538725242,-0.4018349019951768,-1.0778167247772217
0.192137300997274,-0.008247653925382181,-0.012512397955291021,-0.007502309794817703,-0.04244090516833927,-0.003095582127571106,-0.5890359349965681,-1.600671396963456,-0.5559667802620313,-0.7400668950216369,-0.7062099575996399,-1.1901556420233472,1.1062790875104902,-1.1775555490550527,-0.2510235030446101,-1.0778167247772217
0.19719229299516883,-0.008247653925382181,0.07293812466620864,-0.007576844207874151,-0.030903002184884475,-0.003095582127571106,-0.597859006637675,-1.709925993743802,-0.5601560028995957,-0.8370528048938535,-0.7062099575996399,-1.1836342412451373,1.3150225070572965,-1.1781634182740612,-0.09441890203441941,-1.0778167247772217
0.20224691499606706,-0.008247653925382181,0.1382467383840691,-0.007643925179624954,-0.013988028127989119,0.0023684222251176834,-0.6082165255207155,-2.298924238956282,-0.5649620551617076,-0.9832399483000964,-0.7343780994415283,-1.176729228656443,1.3876554512855712,-1.1780199993122995,0.053788533297579655,-1.016080617904663
0.20730424099019729,-0.007864042114899661,0.1138323033493549,-0.007665936873152425,-0.0012059949802547178,0.0023684222251176834,-0.6197248798352017,-2.3672846570534816,-0.570438337629057,-1.121644419175435,-0.7343780994415283,-1.1694406042572663,1.6153200579842846,-1.1771620598067962,0.20994168576625016,-1.016080617904663
0.21235990000423044,-0.007864042114899661,0.043030441748683756,-0.007685747397327149,0.0032176486926391292,0.0023684222251176834,-0.6316168459601741,-2.2384985122453642,-0.5765561884621688,-1.233329828482428,-0.7343780994415283,-1.1606175326161594,1.8728923476005193,-1.1755076070877326,0.3762367519496771,-1.016080617904663
0.21741503999510314,-0.00709681849393462,0.12787060349431556,-0.007626854506987897,0.015682944172806773,0.0023684222251176834,-0.6427415884641796,-2.0987258716716255,-0.58317472846237,-1.3198694328013476,-0.7343780994415283,-1.1514108491645683,1.88693064774548,-1.1730979312954164,0.5273061415292575,-1.016080617904663
0.22246981000353117,-0.0067132066834521,0.011902037079423167,-0.007535489724634317,0.015304853463468413,-0.0023272931575775146,-0.6527154955367358,-1.911955443656062,-0.5901288051698065,-1.379078033886819,-0.758112907409668,-1.141436942092012,1.9681086442359046,-1.1699318323750758,0.6713863917999222,-0.964417576789856
0.22753098799148574,-0.0067132066834521,-0.05523765926604085,-0.007453261420516096,0.008250602190517486,-0.0023272931575775146,-0.6611549553673601,-1.5512321660181598,-0.5972314201895619,-1.396293447099953,-0.758112907409668,-1.1318466468299384,1.8722819867246514,-1.1661233138205622,0.7914759512923952,-0.964417576789856
0.23258740600431338,-0.0067132066834521,-0.053406576638437286,-0.007379255946809697,0.002084884307622009,-0.0023272931575775146,-0.6688271915770212,-1.380331120775157,-0.6043909973283079,-1.3946972144674736,-0.758112907409668,-1.1222563515678647,1.9430838483253225,-1.1617366175952926,0.9066367409956879,-0.964417576789856
0.23764241699245758,-0.00709681849393462,-0.019226367589837423,-0.007351012201522189,-4.624088212393414e-05,-0.0023272931575775146,-0.6764994277866787,-1.4847028305485601,-0.611601840374145,-1.4036977760755824,-0.758112907409668,-1.1118988326848243,2.138399328603036,-1.1567528391042456,1.0298129997564227,-0.964417576789856
0.24269716900016647,-0.00709681849393462,-0.10345616845960137,-0.007325592830763433,-0.010387233639871677,-0.019056210294365883,-0.684171663996338,-1.7044327458609914,-0.6188588227363643,-1.4337712730541232,-0.7787898778915405,-1.1011577019913013,2.159761959258411,-1.1511933253929514,1.1428078957066217,-0.9470800757408142
0.24775530899933074,-0.0067132066834521,0.045471885252155175,-0.0072643542160322995,-0.004801321750668993,-0.019056210294365883,-0.6926111238269623,-1.6702525368123915,-0.6262340528454241,-1.45741939942995,-0.7787898778915405,-1.09041657129778,2.1945525291828787,-1.1451156499834343,1.2479823590542474,-0.9470800757408142
0.25281117200211156,-0.0067132066834521,0.06500343327992653,-0.00720923946277428,0.0021791537523905584,-0.019056210294365883,-0.7006669718471059,-1.5872434576943633,-0.6336773447455923,-1.4704018052563914,-0.7787898778915405,-1.0792918287937745,2.2745098039215677,-1.1385332678644682,1.3506351035409794,-0.9470800757408142
0.2578662939922651,-0.0067132066834521,-0.0613412680247194,-0.007159636184842062,-0.004172888425320437,-0.019056210294365883,-0.7083392080567634,-1.5762569619287419,-0.6411435310767094,-1.4809873209236264,-0.7787898778915405,-1.0685506981002515,2.231784542610818,-1.1315350108880466,1.4387500474479633,-0.9470800757408142
0.2629207120044157,-0.00709681849393462,-0.09063859006637642,-0.007153354415751319,-0.012819458589426036,-0.02771979384124279,-0.7152442206454559,-1.3333333333333321,-0.6485536000335841,-1.4662219221645971,-0.7949166297912598,-1.0578095674067285,2.03768978408484,-1.1241624665399148,1.498644021111651,-0.9482128024101257
0.26797696299036033,-0.007480430304418917,0.003356984817273201,-0.0071860620046180785,-0.011201814248756112,-0.02771979384124279,-0.7217656214236658,-1.207598992904554,-0.6558748021725923,-1.440359629238593,-0.7949166297912598,-1.0478356603341723,1.991302357518883,-1.1165297859193406,1.5479098547523742,-0.9482128024101257
0.27303302999644075,-0.007864042114899661,-0.10284580758373352,-0.007253860015646237,-0.02036621358225385,-0.02771979384124279,-0.7271361867704265,-1.0238803692683298,-0.6630009406323757,-1.3987117032415668,-0.7949166297912598,-1.0382453650720986,1.7300679026474413,-1.1087013438346165,1.5661256595418809,-0.9482128024101257
0.2780882069928339,-0.008247653925382181,-0.12298771648737272,-0.007353239406619832,-0.030628363872765737,-0.02771979384124279,-0.7325067521171889,-1.0421911955443655,-0.669951521780857,-1.3630596524718468,-0.7949166297912598,-1.0294222934309918,1.7715724422064554,-1.100773438794254,1.5866703378083382,-0.9482128024101257
0.28314703299838584,-0.009014877546348998,-0.20050354772259027,-0.007519403220592749,-0.04761588225774819,-0.02592986822128296,-0.737493705653467,-1.0684367132066832,-0.676705740168118,-1.3335973585453305,-0.8020265698432922,-1.0217500572213307,1.4273289082169818,-1.0928711006369618,1.5707361948492027,-0.9581896066665649
0.28820454399101436,-0.009782101167315815,-0.06500343327992653,-0.007745673015265056,-0.04935463735996602,-0.02592986822128296,-0.7424806591897468,-1.0507362478065154,-0.683283232070281,-1.305311247471449,-0.8020265698432922,-1.0148450446326382,1.2741283283741502,-1.0850684950365295,1.5410754082016975,-0.9581896066665649
0.29325979499844834,-0.010549324788280856,-0.00579842832074462,-0.008026038192566637,-0.044999016456043886,-0.02592986822128296,-0.7470840009155406,-0.9323262378881516,-0.689663308954807,-1.2680127465131195,-0.8020265698432922,-1.00832364385443,1.0965133134966045,-1.0773940099183195,1.4966191987311883,-0.9581896066665649
0.29831437999382615,-0.011316548409245897,-0.2511635004196222,-0.008355089214234564,-0.06561546485240172,-0.02592986822128296,-0.7520709544518205,-0.9494163424124515,-0.6959040735045083,-1.2361531061030528,-0.8020265698432922,-1.0029530785076677,1.0666056305790796,-1.0699499167772544,1.4536178419159775,-0.9581896066665649
0.3033692430035444,-0.011700160219730193,-0.0802624551766229,-0.008689596314784127,-0.06708016388482384,-0.021680006757378578,-0.7562906843671318,-0.7827878233005272,-0.7019427345907707,-1.1908165778228004,-0.7958986163139343,-0.9987333485923564,0.8889906157015339,-1.0628282599587646,1.3971551192945333,-0.9777494072914124
0.30842718000349123,-0.012467383840695234,-0.17792019531547965,-0.009067375067375238,-0.07816416702788942,-0.021680006757378578,-0.7608940260929273,-0.905470359349966,-0.7078378637409865,-1.162281955975517,-0.7958986163139343,-0.9948972304875259,0.7650873579003594,-1.0560351570116406,1.333948343155116,-0.9777494072914124
0.3134826719906414,-0.012467383840695234,-0.038757915617608774,-0.009407375944707239,-0.07422354188686135,-0.021680006757378578,-0.763962920576791,-0.6265354390783564,-0.7134503694245669,-1.108707304285801,-0.7958986163139343,-0.9922119478141465,0.5581750209811567,-1.0496528360918913,1.2563710109377202,-0.9777494072914124
0.31853733099706005,-0.012850995651179531,-0.12237735561150487,-0.00975173791535447,-0.07903892325932571,-0.021680006757378578,-0.7670318150606548,-0.6759746700236526,-0.7188085139881757,-1.0654340408595864,-0.7958986163139343,-0.9899102769512478,0.3701838712138539,-1.043678580177827,1.1677522969653336,-0.9777494072914124
0.32359248999273404,-0.013618219272144572,-0.08270389868009431,-0.01013838605103348,-0.07940542080140257,-0.018175525590777397,-0.7701007095445185,-0.5996795605401708,-0.7239377335438101,-1.0188585928276448,-0.766997218132019,-0.9883758297093159,0.3482108796826111,-1.038148305130976,1.0857981552370612,-1.0155644416809082
0.32864987099310383,-0.014385442893109612,-0.163881895170519,-0.010563091735241094,-0.08785306823831422,-0.018175525590777397,-0.7731696040283822,-0.6649881742580313,-0.7288609205922673,-0.9834715509706834,-0.766997218132019,-0.9876086060883491,0.014343480582894585,-1.0330943352267132,0.9786526877716446,-1.0155644416809082
0.3337057710014051,-0.014769054703592133,0.02777141985198739,-0.0109836880320762,-0.07629061942928406,-0.018175525590777397,-0.7766221103227284,-0.5239948119325568,-0.7336370395653135,-0.9375238770668707,-0.766997218132019,-0.9879922178988334,-0.14251926451514407,-1.0285841234939253,0.8665354925429658,-1.0155644416809082
0.3387603369919816,-0.014769054703592133,-0.15899900816357615,-0.011362224699227794,-0.08456145830271326,-0.018175525590777397,-0.7793073929961079,-0.4452582589456,-0.7382040749083929,-0.8882973152547436,-0.766997218132019,-0.9883758297093159,-0.07904173342488718,-1.0245632941154643,0.7719777699461805,-1.0155644416809082
0.34381544099596795,-0.014769054703592133,0.06744487678339794,-0.01170290769966423,-0.06936082479410215,-0.011583457700908184,-0.781225452048524,-0.4348821240558465,-0.742506212622406,-0.8429557961348539,-0.7270851731300354,-0.9891430533302827,-0.12420843823910843,-1.0210212700369463,0.6823591491276516,-1.064618468284607
0.3488727849908173,-0.014769054703592133,-0.008239871824216038,-0.01200952240005702,-0.06324872949711353,-0.011583457700908184,-0.7823762874799716,-0.1962310215915153,-0.7464932201081627,-0.7782833186805201,-0.7270851731300354,-0.9902938887617303,-0.22125581750209733,-1.0179485319094248,0.5919976524646767,-1.064618468284607
0.353931110992562,-0.014769054703592133,0.00579842832074462,-0.012285475630410533,-0.05634401371532772,-0.011583457700908184,-0.781992675669489,-0.029602502479590953,-0.7500431656642954,-0.7034152370604272,-0.7270851731300354,-0.9922119478141465,-0.510566872663464,-1.0153748734998969,0.4817411999518627,-1.064618468284607
0.35898619500221685,-0.014769054703592133,-0.038757915617608774,-0.012533833537728694,-0.05458540390555582,-0.011583457700908184,-0.7816090638590065,0.15472648203250117,-0.7531997554837666,-0.6176010651511343,-0.7270851731300354,-0.9948972304875259,-0.61982146944381,-1.0133271091986598,0.37158493301229545,-1.064618468284607
0.3640413169923704,-0.014769054703592133,0.10650797283894065,-0.01275735565431504,-0.03847606623110618,-0.004007341340184212,-0.780458228427559,0.16327153429465113,-0.7559256027781458,-0.5395138052065558,-0.692129909992218,-0.9979661249713896,-0.6649881742580313,-1.0117910107759327,0.2679276222852628,-1.1056803464889526
0.3690989019960398,-0.014385442893109612,0.03814755474174092,-0.012920164378194498,-0.030813704133821472,-0.004007341340184212,-0.7789237811856253,0.34210727092393256,-0.7582254206188938,-0.45135169759350696,-0.692129909992218,-1.0014186312657358,-0.7827878233005272,-1.0107537728249132,0.16285607772668378,-1.1056803464889526
0.37415389499801677,-0.014001831082628868,0.06683451590753009,-0.013028331048637936,-0.021048882129686315,-0.004007341340184212,-0.7766221103227284,0.4855420767528784,-0.7600650895892773,-0.35766232015886845,-0.692129909992218,-1.006405584802014,-1.0434119172961012,-1.0103189540226234,0.04222927822440528,-1.1056803464889526
0.3792094980017282,-0.013618219272144572,0.14190890363927622,-0.0130873198709886,-0.004753103552790062,-0.004007341340184212,-0.7735532158388647,0.6442359044785242,-0.7614139022142361,-0.25747249769512914,-0.692129909992218,-1.0117761501487745,-1.0324254215304798,-1.0104646736352385,-0.06523619175108322,-1.1056803464889526
0.3842644719989039,-0.013234607461662051,0.11810482948042988,-0.013102048630055946,0.007532689750531933,0.0009470432996749878,-0.770484321355001,0.6802471961547276,-0.7623209441283125,-0.16370052831014348,-0.663751482963562,-1.0175303273060194,-1.1020065613794152,-1.0111712390023166,-0.16891322871391642,-1.1403833627700806
0.38932196400128305,-0.012850995651179531,0.03326466773479808,-0.013076943332168306,0.010105887548958548,0.0009470432996749878,-0.7666482032501722,0.9268329900053409,-0.7627536700404985,-0.054647176478595044,-0.663751482963562,-1.0236681162737469,-1.216144045166704,-1.0124209267294597,-0.2736363103591952,-1.1403833627700806
0.39437730799545534,-0.012083772030212714,0.19439993896391172,-0.012977626201972747,0.028535292690453865,0.0009470432996749878,-0.7620448615243767,0.9719996948195622,-0.7626827891888864,0.04801751065122068,-0.663751482963562,-1.0305731288624411,-1.3443198290989535,-1.0142361469427579,-0.38070466223317107,-1.1403833627700806
0.39943270799994934,-0.011700160219730193,0.10955977721827992,-0.012849879603748492,0.036637741143236466,0.0009470432996749878,-0.7566742961776143,1.0177767605096513,-0.7620819398877592,0.14499343563706374,-0.663751482963562,-1.0378617532616161,-1.4950789654383136,-1.0165987075746437,-0.49214209255368535,-1.1403833627700806
0.4044875889958348,-0.010932936598765153,0.016784924086366004,-0.012658185303250158,0.034652459437549424,0.0033392272889614105,-0.7509201190203711,1.1099412527656973,-0.7609657578010205,0.24148821734992712,-0.6453894376754761,-1.045150377660791,-1.5609979400320455,-1.0194538745832584,-0.5990276773015214,-1.1707338094711304
0.40954510000301525,-0.010165712977798336,0.3103685053788041,-0.012408938070704976,0.062224064031674894,0.0033392272889614105,-0.7451659418631262,1.0489051651789119,-0.7593857762072311,0.3222299121328256,-0.6453894376754761,-1.0528226138704522,-1.529869535362785,-1.0227907485119778,-0.6921118631076477,-1.1707338094711304
0.41460007400019094,-0.009398489356831519,0.08575570305943359,-0.012107893199317632,0.06457722793445077,0.0033392272889614105,-0.7390281528954006,1.111772335393301,-0.7573500138760481,0.4011841544588731,-0.6453894376754761,-1.0604948500801097,-1.5603875791561777,-1.026561158668791,-0.7789394347125007,-1.1707338094711304
0.4196553999936441,-0.008631265735866478,0.21332112611581522,-0.011760230452972515,0.07945161775258722,0.0033392272889614105,-0.7332739757381557,1.098344396124208,-0.7549424100622588,0.4709001786254067,-0.6453894376754761,-1.0685506981002515,-1.6507209887846201,-1.0307601126119372,-0.8661175901197127,-1.1707338094711304
0.4247104660025798,-0.007864042114899661,0.1907377737087046,-0.011370611619165229,0.09058023334819895,0.006707383319735527,-0.7267525749599457,1.2521553368429075,-0.7521234265520276,0.5490256944471568,-0.6402673125267029,-1.0762229343099108,-1.5762569619287419,-1.0353063947817347,-0.9371315273006156,-1.189439296722412
0.42976780999742914,-0.00709681849393462,0.036316472114137355,-0.010943232306642169,0.0851538572247928,0.006707383319735527,-0.7206147859922183,1.249713893339436,-0.7489725624960467,0.6190945143363847,-0.6402673125267029,-1.0842787823300526,-1.5988403143358525,-1.0402036335365665,-1.0033024060041393,-1.189439296722412
0.4348229320021346,-0.005945983062485283,0.21698329137102235,-0.01044350738222648,0.09833680063941576,0.006707383319735527,-0.7144769970244891,1.1807431143663685,-0.745523005948891,0.6752593743393831,-0.6402673125267029,-1.0923346303501944,-1.7544823376821554,-1.0454167332179294,-1.078420399171941,-1.189439296722412
0.43987844299408607,-0.005178759441518466,0.1406881818875405,-0.00991703258815568,0.10257193876422824,0.006707383319735527,-0.708722819867246,1.132524605172808,-0.7418429873407265,0.7209858974227256,-0.6402673125267029,-1.1000068665598537,-1.6745250629434665,-1.050875746552122,-1.1380308655490936,-1.189439296722412
0.4449330089992145,-0.004795147631035945,0.055848020141908705,-0.009404844092443706,0.09789954690199629,0.007066302001476288,-0.7025850308995185,1.1947814145113291,-0.7379171916966057,0.7683654491315859,-0.6450023651123047,-1.1080627145799955,-1.4663920042725245,-1.0565944433549093,-1.1708669794214368,-1.200467586517334
