time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.1314842440042412,-0.0036443121995883843,-0.10467689021133708,-0.0036443121995883843,-0.10467689021133708,-0.018597910180687904,-0.573307850766767,-0.5209430075532175,-0.573307850766767,-0.5209430075532175,-0.643065869808197,-1.1759620050354762,0.5300984206912354,-1.1759620050354762,0.5300984206912354,-1.1214165687561035
0.1365398850030033,-0.004411535820555201,-0.1339742122529941,-0.004411535820555201,-0.1339742122529941,-0.018597910180687904,-0.5767603570611133,-0.6765850308995205,-0.5767603570611133,-0.6765850308995205,-0.643065869808197,-1.1736603341725793,0.4751659418631249,-1.1736603341725793,0.4751659418631249,-1.1214165687561035
0.1415982840117067,-0.005178759441518466,-0.17914091706721536,-0.005178759441518466,-0.17914091706721536,-0.009546930901706219,-0.5802128633554577,-0.8145265888456557,-0.5802128633554577,-0.8145265888456557,-0.7024674415588379,-1.1709750514992,0.5868619821469458,-1.1709750514992,0.5868619821469458,-1.0562546253204346
0.14665464700374287,-0.005945983062485283,-0.1327534905012584,-0.005945983062485283,-0.1327534905012584,-0.009546930901706219,-0.5840489814602883,-0.8499275196459912,-0.5840489814602883,-0.8499275196459912,-0.7024674415588379,-1.1679061570153362,0.6039520866712458,-1.1679061570153362,0.6039520866712458,-1.0562546253204346
0.1517201580136316,-0.0067132066834521,-0.07904173342488718,-0.0067132066834521,-0.07904173342488718,-0.009546930901706219,-0.5890359349965681,-0.8993667505912875,-0.5890359349965681,-0.8993667505912875,-0.7024674415588379,-1.1633028152895406,0.9158464942397195,-1.1633028152895406,0.9158464942397195,-1.0562546253204346
0.15677666901319753,-0.00709681849393462,-0.21149004348821165,-0.00709681849393462,-0.21149004348821165,-0.009546930901706219,-0.5944065003433288,-1.0659952697032118,-0.5944065003433288,-1.0659952697032118,-0.7024674415588379,-1.1586994735637433,1.0806439307240403,-1.1586994735637433,1.0806439307240403,-1.0562546253204346
0.16183232801267877,-0.007864042114899661,-0.029602502479590953,-0.007864042114899661,-0.029602502479590953,-0.0003951825201511383,-0.6005442893110544,-1.304646372167543,-0.6005442893110544,-1.304646372167543,-0.7413561940193176,-1.1533289082169826,1.1343556878004115,-1.1533289082169826,1.1343556878004115,-1.0018985271453857
0.16688787601015065,-0.008247653925382181,-0.11261158159761919,-0.008247653925382181,-0.11261158159761919,-0.0003951825201511383,-0.6074493018997487,-1.4480811779964888,-0.6074493018997487,-1.4480811779964888,-0.7413561940193176,-1.1468075074387727,1.367513542381932,-1.1468075074387727,1.367513542381932,-1.0018985271453857
0.17194329400081187,-0.008247653925382181,-0.08636606393530144,-0.008247653925382181,-0.08636606393530144,-0.0003951825201511383,-0.615121538109408,-1.5140001525902207,-0.615121538109408,-1.5140001525902207,-0.7413561940193176,-1.139518883039596,1.481040665293353,-1.139518883039596,1.481040665293353,-1.0018985271453857
0.17699899000581354,-0.008247653925382181,-0.03814755474174092,-0.008247653925382181,-0.03814755474174092,-0.0003951825201511383,-0.6231773861295498,-1.4761577782864101,-0.6231773861295498,-1.4761577782864101,-0.7413561940193176,-1.1314630350194559,1.5451285572594813,-1.1314630350194559,1.5451285572594813,-1.0018985271453857
0.1820534450089326,-0.007864042114899661,0.1864652475776296,-0.007864042114899661,0.1864652475776296,0.017023926600813866,-0.630849622339209,-1.5408560311284063,-0.630849622339209,-1.5408560311284063,-0.7469267249107361,-1.123407186999314,1.6525520714122237,-1.123407186999314,1.6525520714122237,-1.0005897283554077
0.18711078900378197,-0.007864042114899661,0.06012054627298369,-0.007864042114899661,0.06012054627298369,0.017023926600813866,-0.6396726939803159,-1.714808880750745,-0.6396726939803159,-1.714808880750745,-0.7469267249107361,-1.1145841153582055,1.7471580071717412,-1.1145841153582055,1.7471580071717412,-1.0005897283554077
0.19216657801007386,-0.00709681849393462,0.0949111161974514,-0.00709681849393462,0.0949111161974514,0.017023926600813866,-0.6500302128633564,-2.0560006103608757,-0.6500302128633564,-2.0560006103608757,-0.7469267249107361,-1.1061446555275811,1.7831692988479446,-1.1061446555275811,1.7831692988479446,-1.0005897283554077
0.19722603300760966,-0.005945983062485283,0.3311207751583112,-0.005945983062485283,0.3311207751583112,0.017023926600813866,-0.6615385671778444,-2.3752193484397637,-0.6615385671778444,-2.3752193484397637,-0.7469267249107361,-1.09693797207599,1.7953765163653017,-1.09693797207599,1.7953765163653017,-1.0005897283554077
0.20228258101269603,-0.005178759441518466,0.23224231326771871,-0.005178759441518466,0.23224231326771871,-0.006347993388772011,-0.6722796978713674,-2.0578316929884792,-0.6722796978713674,-2.0578316929884792,-0.7744642496109009,-1.0884985122453639,1.7904936293583589,-1.0884985122453639,1.7904936293583589,-0.9619162082672119
0.2073401660018135,-0.004411535820555201,0.2511635004196222,-0.004411535820555201,0.2511635004196222,-0.006347993388772011,-0.6826372167544061,-2.004730296787976,-0.6826372167544061,-2.004730296787976,-0.7744642496109009,-1.0792918287937745,1.7331197070267805,-1.0792918287937745,1.7331197070267805,-0.9619162082672119
0.21239473200694192,-0.004027924010070905,-0.07843137254901933,-0.004027924010070905,-0.07843137254901933,-0.006347993388772011,-0.6918439002059973,-1.7410543984130626,-0.6918439002059973,-1.7410543984130626,-0.7744642496109009,-1.0704687571526659,1.7410543984130626,-1.0704687571526659,1.7410543984130626,-0.9619162082672119
0.2174504280119436,-0.0036443121995883843,-0.0021362630655374915,-0.0036443121995883843,-0.0021362630655374915,-0.006347993388772011,-0.6998997482261391,-1.4865339131761637,-0.6998997482261391,-1.4865339131761637,-0.7744642496109009,-1.0624129091325258,1.5237659266041064,-1.0624129091325258,1.5237659266041064,-0.9619162082672119
0.22250573500059545,-0.004027924010070905,-0.11017013809414777,-0.004027924010070905,-0.11017013809414777,-0.022619055584073067,-0.7071883726253159,-1.3388265812161428,-0.7071883726253159,-1.3388265812161428,-0.7951170802116394,-1.0547406729228648,1.405355916685739,-1.0547406729228648,1.405355916685739,-0.9621354341506958
0.2275631170050474,-0.004027924010070905,0.012512397955291021,-0.004027924010070905,0.012512397955291021,-0.022619055584073067,-0.7140933852140083,-1.355306324864575,-0.7140933852140083,-1.355306324864575,-0.7951170802116394,-1.0478356603341723,1.4633401998931852,-1.0478356603341723,1.4633401998931852,-0.9621354341506958
0.23261960899981204,-0.004795147631035945,-0.15533684290836902,-0.004795147631035945,-0.15533684290836902,-0.022619055584073067,-0.7213820096131833,-1.4749370565346744,-0.7213820096131833,-1.4749370565346744,-0.7951170802116394,-1.0405470359349955,1.4663920042725245,-1.0405470359349955,1.4663920042725245,-0.9621354341506958
0.23767417500494048,-0.005178759441518466,-0.04974441138323016,-0.005178759441518466,-0.04974441138323016,-0.022619055584073067,-0.7286706340123601,-1.4230563820859068,-0.7286706340123601,-1.4230563820859068,-0.7951170802116394,-1.0340256351567856,1.3315022507057286,-1.0340256351567856,1.3315022507057286,-0.9621354341506958
0.24272916800691746,-0.005562371252002762,-0.15106431677729404,-0.005562371252002762,-0.15106431677729404,-0.02619558572769165,-0.7355756466010526,-1.4401464866102067,-0.7355756466010526,-1.4401464866102067,-0.8002949357032776,-1.0275042343785774,1.2948805981536573,-1.0275042343785774,1.2948805981536573,-0.9724183082580566
0.24778430801234208,-0.005945983062485283,-0.21393148699168307,-0.005945983062485283,-0.21393148699168307,-0.02619558572769165,-0.7420970473792625,-1.3015945677882037,-0.7420970473792625,-1.3015945677882037,-0.8002949357032776,-1.0213664454108482,1.1233691920347901,-1.0213664454108482,1.1233691920347901,-0.9724183082580566
0.25284437400114257,-0.0067132066834521,0.019836728465705278,-0.0067132066834521,0.019836728465705278,-0.02619558572769165,-0.74823483634699,-1.1099412527656973,-0.74823483634699,-1.1099412527656973,-0.8002949357032776,-1.0159958800640876,1.1172655832761116,-1.0159958800640876,1.1172655832761116,-0.9724183082580566
0.25790073700773064,-0.007864042114899661,-0.18158236057068677,-0.007864042114899661,-0.18158236057068677,-0.02619558572769165,-0.753221789883268,-0.9457541771572444,-0.753221789883268,-0.9457541771572444,-0.8002949357032776,-1.0110089265278095,0.8749523155565733,-1.0110089265278095,0.8749523155565733,-0.9724183082580566
0.2629632110038074,-0.008631265735866478,-0.22003509575036162,-0.008631265735866478,-0.22003509575036162,-0.017354851588606834,-0.7578251316090636,-0.7522697795071345,-0.7578251316090636,-0.7522697795071345,-0.7591474056243896,-1.0067891966124964,0.7077134355687811,-1.0067891966124964,0.7077134355687811,-1.0269383192062378
0.26802003700868227,-0.010165712977798336,-0.29938200961318273,-0.010165712977798336,-0.29938200961318273,-0.017354851588606834,-0.7620448615243767,-0.8035400930800343,-0.7620448615243767,-0.8035400930800343,-0.7591474056243896,-1.0037203021286345,0.6118867780575279,-1.0037203021286345,0.6118867780575279,-1.0269383192062378
0.2730764920124784,-0.010549324788280856,-0.16754406042572612,-0.010549324788280856,-0.16754406042572612,-0.017354851588606834,-0.7647301441977579,-0.5197222858014818,-0.7647301441977579,-0.5197222858014818,-0.7591474056243896,-1.0018022430762201,0.12787060349431556,-1.0018022430762201,0.12787060349431556,-1.0269383192062378
0.27813218800292816,-0.011316548409245897,-0.08514534218356573,-0.011316548409245897,-0.08514534218356573,-0.017354851588606834,-0.7670318150606548,-0.3830014496070788,-0.7670318150606548,-0.3830014496070788,-0.7591474056243896,-1.0010350194552533,0.03936827649347663,-1.0010350194552533,0.03936827649347663,-1.0269383192062378
0.2831869390065549,-0.011316548409245897,-0.058289463645380124,-0.011316548409245897,-0.058289463645380124,-0.012653760612010956,-0.7685662623025866,-0.2780193789578078,-0.7685662623025866,-0.2780193789578078,-0.6999351382255554,-1.0014186312657358,-0.04852368963149445,-1.0014186312657358,-0.04852368963149445,-1.100955843925476
0.28824415401322767,-0.011700160219730193,-0.15716792553597259,-0.011700160219730193,-0.15716792553597259,-0.012653760612010956,-0.7697170977340342,-0.07293812466620864,-0.7697170977340342,-0.07293812466620864,-0.6999351382255554,-1.0018022430762201,-0.14923323414969047,-1.0018022430762201,-0.14923323414969047,-1.100955843925476
0.2933006090024719,-0.011700160219730193,0.03936827649347663,-0.011700160219730193,0.03936827649347663,-0.012653760612010956,-0.7697170977340342,0.19501029983977958,-0.7697170977340342,0.19501029983977958,-0.6999351382255554,-1.004103913939117,-0.5282673380636318,-1.004103913939117,-0.5282673380636318,-1.100955843925476
0.2983564720052527,-0.011700160219730193,0.09246967269397999,-0.011700160219730193,0.09246967269397999,-0.012653760612010956,-0.7685662623025866,0.4251163500419608,-0.7685662623025866,0.4251163500419608,-0.6999351382255554,-1.0075564202334633,-0.7199206530861382,-1.0075564202334633,-0.7199206530861382,-1.100955843925476
0.30341187200974673,-0.011700160219730193,-0.06927595941100151,-0.011700160219730193,-0.06927595941100151,0.0065007396042346954,-0.7666482032501722,0.4306095979247715,-0.7666482032501722,0.4306095979247715,-0.6670898199081421,-1.012159761959257,-0.8743419546807054,-1.012159761959257,-0.8743419546807054,-1.135325312614441
0.30846930800180417,-0.011700160219730193,-0.054627298390172996,-0.011700160219730193,-0.054627298390172996,0.0065007396042346954,-0.7643465323872736,0.6167696650644707,-0.7643465323872736,0.6167696650644707,-0.6670898199081421,-1.017146715495537,-1.065384908827344,-1.017146715495537,-1.065384908827344,-1.135325312614441
0.3135257820104016,-0.010932936598765153,0.04119935912108019,-0.010932936598765153,0.04119935912108019,0.0065007396042346954,-0.7608940260929273,0.7009994659342347,-0.7608940260929273,0.7009994659342347,-0.6670898199081421,-1.0229008926527818,-1.3241779201953143,-1.0229008926527818,-1.3241779201953143,-1.135325312614441
0.31858144100988284,-0.010549324788280856,0.06622415503166224,-0.010549324788280856,0.06622415503166224,0.0065007396042346954,-0.7566742961776143,0.9243915465018695,-0.7566742961776143,0.9243915465018695,-0.6670898199081421,-1.0290386816205075,-1.321126115815975,-1.0290386816205075,-1.321126115815975,-1.135325312614441
0.32363665600132663,-0.010165712977798336,0.19562066071564743,-0.010165712977798336,0.19562066071564743,0.009893558919429779,-0.752454566262303,0.8096437018387128,-0.752454566262303,0.8096437018387128,-0.6431673765182495,-1.0359436942092017,-1.2863355458915073,-1.0359436942092017,-1.2863355458915073,-1.1795189380645752
0.3286937590019079,-0.009782101167315815,0.11688410772869418,-0.009782101167315815,0.11688410772869418,0.009893558919429779,-0.74823483634699,0.8505378805218591,-0.74823483634699,0.8505378805218591,-0.6431673765182495,-1.0432323186083785,-1.476768139162278,-1.0432323186083785,-1.476768139162278,-1.1795189380645752
0.3337501770001836,-0.009014877546348998,0.21515220874341878,-0.009014877546348998,0.21515220874341878,0.009893558919429779,-0.7432478828107119,1.1044480048828866,-0.7432478828107119,1.1044480048828866,-0.6431673765182495,-1.0512881666285185,-1.6501106279087523,-1.0512881666285185,-1.6501106279087523,-1.1795189380645752
0.3388058730051853,-0.008631265735866478,0.11871519035629774,-0.008631265735866478,0.11871519035629774,0.009893558919429779,-0.7378773174639495,1.0324254215304798,-0.7378773174639495,1.0324254215304798,-0.6431673765182495,-1.0597276264591429,-1.6275272755016417,-1.0597276264591429,-1.6275272755016417,-1.1795189380645752
0.3438609770091716,-0.007864042114899661,0.20904859998474024,-0.007864042114899661,0.20904859998474024,0.006269041448831558,-0.7325067521171889,1.086137178606851,-0.7325067521171889,1.086137178606851,-0.6422897577285767,-1.068167086289769,-1.629968719005113,-1.068167086289769,-1.629968719005113,-1.1954950094223022
0.3489179690077435,-0.00709681849393462,0.16876478217746183,-0.00709681849393462,0.16876478217746183,0.006269041448831558,-0.7271361867704265,1.0238803692683298,-0.7271361867704265,1.0238803692683298,-0.6422897577285767,-1.0769901579308758,-1.6653696498054487,-1.0769901579308758,-1.6653696498054487,-1.1954950094223022
0.35397429500881117,-0.0063295948729695795,0.20660715648126882,-0.0063295948729695795,0.20660715648126882,0.006269041448831558,-0.7217656214236658,1.0708781567101546,-0.7217656214236658,1.0708781567101546,-0.6422897577285767,-1.0858132295719845,-1.8332188906691087,-1.0858132295719845,-1.8332188906691087,-1.1954950094223022
0.35904789800406434,-0.005562371252002762,0.16876478217746183,-0.005562371252002762,0.16876478217746183,0.006269041448831558,-0.7160114442664227,1.1386282139314865,-0.7160114442664227,1.1386282139314865,-0.6422897577285767,-1.094636301213093,-1.7239642938887627,-1.094636301213093,-1.7239642938887627,-1.1954950094223022
0.3641036130138673,-0.004795147631035945,0.10894941634241206,-0.004795147631035945,0.10894941634241206,0.004104074090719223,-0.7106408789196621,1.0678263523308154,-0.7106408789196621,1.0678263523308154,-0.6382153630256653,-1.1030757610437174,-1.634851606012056,-1.1030757610437174,-1.634851606012056,-1.2281098365783691
0.36927630900754593,-0.004027924010070905,0.20172426947432598,-0.004027924010070905,0.20172426947432598,0.004104074090719223,-0.7052703135728997,1.0641641870756082,-0.7052703135728997,1.0641641870756082,-0.6382153630256653,-1.1118988326848243,-1.7367818722819877,-1.1118988326848243,-1.7367818722819877,-1.2281098365783691
0.37433298700489104,-0.003260700389105864,0.15228503852902975,-0.003260700389105864,0.15228503852902975,0.004104074090719223,-0.6998997482261391,1.0666056305790796,-0.6998997482261391,1.0666056305790796,-0.6382153630256653,-1.1207219043259329,-1.7618066681925697,-1.1207219043259329,-1.7618066681925697,-1.2281098365783691
0.3793883130128961,-0.002493476768139047,0.18219272144655463,-0.002493476768139047,0.18219272144655463,0.004104074090719223,-0.694912794689861,0.9878690775921264,-0.694912794689861,0.9878690775921264,-0.6382153630256653,-1.1287777523460747,-1.5848020141908918,-1.1287777523460747,-1.5848020141908918,-1.2281098365783691
0.38444273101049475,-0.002493476768139047,0.025940337224383825,-0.002493476768139047,0.025940337224383825,-0.00401708111166954,-0.6903094529640654,1.0122835126268406,-0.6903094529640654,1.0122835126268406,-0.6572452783584595,-1.137217212176699,-1.7752346074616625,-1.137217212176699,-1.7752346074616625,-1.2258907556533813
0.3894999820040539,-0.002493476768139047,0.027161058976119534,-0.002493476768139047,0.027161058976119534,-0.00401708111166954,-0.6853224994277873,0.9744411383230336,-0.6853224994277873,0.9744411383230336,-0.6572452783584595,-1.1445058365758758,-1.4291599908445853,-1.1445058365758758,-1.4291599908445853,-1.2258907556533813
0.394556752013159,-0.002493476768139047,0.05035477225909801,-0.002493476768139047,0.05035477225909801,-0.00401708111166954,-0.6811027695124743,0.7663080796520951,-0.6811027695124743,0.7663080796520951,-0.6572452783584595,-1.152178072785535,-1.5701533531700633,-1.152178072785535,-1.5701533531700633,-1.2258907556533813
0.3996122450043913,-0.002493476768139047,-0.06622415503166224,-0.002493476768139047,-0.06622415503166224,-0.00401708111166954,-0.6772666514076437,0.7302967879758917,-0.6772666514076437,0.7302967879758917,-0.6572452783584595,-1.1590830853742276,-1.3339436942092,-1.1590830853742276,-1.3339436942092,-1.2258907556533813
0.40466733000357635,-0.002493476768139047,-0.09735255970092282,-0.002493476768139047,-0.09735255970092282,0.0035497937351465225,-0.6738141451132975,0.5880827038986816,-0.6738141451132975,0.5880827038986816,-0.6880764961242676,-1.16598809796292,-1.2307927061875326,-1.16598809796292,-1.2307927061875326,-1.1953822374343872
0.40972422900085803,-0.002877088578621567,-0.002746623941405346,-0.002877088578621567,-0.002746623941405346,0.0035497937351465225,-0.6711288624399181,0.5001907377737105,-0.6711288624399181,0.5001907377737105,-0.6880764961242676,-1.171742275120165,-1.1276417181658651,-1.171742275120165,-1.1276417181658651,-1.1953822374343872
0.4147791660070652,-0.002493476768139047,0.0289921416037231,-0.002493476768139047,0.0289921416037231,0.0035497937351465225,-0.6692108033875037,0.3817807278553431,-0.6692108033875037,0.3817807278553431,-0.6880764961242676,-1.1771128404669273,-1.0037384603646906,-1.1771128404669273,-1.0037384603646906,-1.1953822374343872
0.41983665800944436,-0.002877088578621567,-0.030212863355458808,-0.002877088578621567,-0.030212863355458808,0.0035497937351465225,-0.6676763561455701,0.2377355611505294,-0.6676763561455701,0.2377355611505294,-0.6880764961242676,-1.1817161821927211,-0.9420920119020373,-1.1817161821927211,-0.9420920119020373,-1.1953822374343872
0.4248923539998941,-0.002493476768139047,0.126039520866712,-0.002493476768139047,0.126039520866712,0.0006673373281955719,-0.6676763561455701,0.0039673456931410556,-0.6676763561455701,0.0039673456931410556,-0.7023472189903259,-1.1851686884870674,-0.7119859616998561,-1.1851686884870674,-0.7119859616998561,-1.1714966297149658
0.429990180011373,-0.002493476768139047,0.06744487678339794,-0.002493476768139047,0.06744487678339794,0.0006673373281955719,-0.6680599679560544,-0.08270389868009431,-0.6680599679560544,-0.08270389868009431,-0.7023472189903259,-1.1874703593499643,-0.3915465018692288,-1.1874703593499643,-0.3915465018692288,-1.1714966297149658
0.4350449690100504,-0.002877088578621567,0.08331425955596217,-0.002877088578621567,0.08331425955596217,0.0006673373281955719,-0.6692108033875037,-0.28839551384756135,-0.6692108033875037,-0.28839551384756135,-0.7023472189903259,-1.189004806591898,-0.11139085984588348,-1.189004806591898,-0.11139085984588348,-1.1714966297149658
0.4400990720023401,-0.002877088578621567,-0.12787060349431556,-0.002877088578621567,-0.12787060349431556,0.0006673373281955719,-0.6703616388189513,-0.23468375677119013,-0.6703616388189513,-0.23468375677119013,-0.7023472189903259,-1.1893884184023804,-0.0015259021896696368,-1.1893884184023804,-0.0015259021896696368,-1.1714966297149658
