time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.11124375100189354,-0.018605172808422665,-0.09430075532158355,-0.007213596958150786,-0.23541793481517767,-0.019446635279994504,-0.6707452506294338,1.2857251850156395,-0.7681904202594775,2.120641480428325,-0.6533106147333477,-1.2538352025635167,-1.031815060654612,-1.148709686924444,-2.2708856764394034,-1.2562953104921897
0.11629973900562618,-0.018221560997940145,-0.06012054627298369,-0.008314393362129722,-0.21788819596095826,-0.019187057830936875,-0.66614190890364,0.876173037308309,-0.7579855691238938,1.9961946361163236,-0.6575795512572968,-1.2584385442893105,-0.7827878233005272,-1.1596825726609308,-2.1220758911255158,-1.247012997002785
0.12135552399558946,-0.018221560997940145,0.03204394598306237,-0.009305110125710765,-0.1928949817665562,-0.019214547821623535,-0.661922178988327,0.7028305485618382,-0.7483792301103371,1.8668582273608751,-0.6635014147617857,-1.2607402151522091,-0.5087357900358604,-1.1697883369100588,-1.9607418810165504,-1.2333546259981851
0.126413086996763,-0.018221560997940145,0.030823224231326662,-0.010196755212933704,-0.1705231611667679,-0.01923928881324153,-0.6592368963149475,0.5099565117875962,-0.7394649967307982,1.7311680558035474,-0.6688310919158257,-1.262274662394141,-0.1986724650949867,-1.179036969458467,-1.7845349394243941,-1.2210620920940454
0.13146763099939562,-0.017837949187455848,0.19928282597085456,-0.010960874610385918,-0.13354256245300566,-0.019261555705697726,-0.6569352254520471,0.4672312504768428,-0.7312120196029231,1.604774375270877,-0.6736278013544617,-1.262274662394141,0.14435034714274764,-1.1873607387520344,-1.59164641076768,-1.2099988115803195
0.13652373099466786,-0.017837949187455848,0.09308003356984784,-0.01164858206809291,-0.11088030285072031,-0.0192815959089083,-0.6561680018310838,0.1474021515220869,-0.7237076178257392,1.459037152895998,-0.677944839849234,-1.2611238269626917,0.18707560845349747,-1.1947370475731,-1.4137742088455623,-1.2000418591179662
0.14157914600218646,-0.017837949187455848,-0.08209353780422646,-0.012267518780029204,-0.10800162634607093,-0.018575911563612452,-0.6561680018310838,-0.07171740291447293,-0.7169536562262736,1.305961697314951,-0.6834737427718882,-1.2595893797207598,0.2987716487373149,-1.201222280787866,-1.2425196230872746,-1.188900669307549
0.14663668999855872,-0.017837949187455848,-0.09308003356984784,-0.012824561820771869,-0.10650946706844862,-0.017940795652846186,-0.6565516136415663,-0.07232776379034078,-0.7109134519678029,1.168132751204422,-0.6884497554022769,-1.2576713206683454,0.506294346532389,-1.206867184775914,-1.0676382261253081,-1.1788735984781735
0.15169425299973227,-0.017837949187455848,0.088197146562905,-0.013325900557440267,-0.08703880570531326,-0.017369191333156547,-0.6573188372625314,-0.21026932173647594,-0.7055539904972757,1.030292543910332,-0.6929281667696268,-1.25460242618448,0.5697718776226459,-1.2116407089167707,-0.9038972157505127,-1.1698492347317355
0.15674966700316872,-0.017837949187455848,-0.00030518043793392735,-0.013777105420441825,-0.07836544317857533,-0.016854747445435872,-0.6584696726939807,-0.32074464026855765,-0.7008455587169463,0.8951888254924432,-0.6969587370002417,-1.2511499198901355,0.7785152971694522,-1.2155916300141072,-0.7356559644585163,-1.1617273073599415
0.16180572999292053,-0.017837949187455848,-0.10162508583199781,-0.014183189797143227,-0.08069140744391758,-0.015703443008111315,-0.6600041199359108,-0.3701838712138539,-0.6967614148388428,0.7686515558218134,-0.7034348575095071,-1.2473138017853067,0.7431143663691167,-1.218763847191227,-0.5877789313757531,-1.1521663887386628
0.16686342300090473,-0.017837949187455848,-0.010681315327687457,-0.01454866573617449,-0.07369039823229456,-0.014667269014519212,-0.6615385671778444,-0.4238956282902251,-0.693239130072743,0.6493968374106096,-0.7092633659678459,-1.2423268482490268,1.1166552224002437,-1.221120147297007,-0.41733551599815344,-1.143561561979512
0.1719196890044259,-0.017837949187455848,0.014343480582894585,-0.014877594081302625,-0.06488701035077565,-0.01373471242028632,-0.6642238498512238,-0.6588845654993527,-0.6903376020505911,0.5185686971196134,-0.7145090235803508,-1.2369562829022662,1.2326237888151361,-1.222703760857533,-0.25233958551682445,-1.1358172178962764
0.1769752700056415,-0.017837949187455848,0.04058899824521234,-0.015173629591917948,-0.054339409491176854,-0.012895411485476717,-0.6676763561455701,-0.7260242618448167,-0.688071477460089,0.3941094012231704,-0.7192301154316053,-1.2312021057450213,1.2094300755321576,-1.223553595346282,-0.10616261941192623,-1.1288473082213644
0.1820302590058418,-0.017837949187455848,-0.04730296787975874,-0.015440061551471738,-0.05363576533003504,-0.011795304421970331,-0.6718960860608831,-0.9243915465018695,-0.6864539383201684,0.2622593064506664,-0.7262093424958515,-1.2250643167772957,1.2600900282291896,-1.2237046674893834,0.03046264535218536,-1.1200066571798066
0.1870881740032928,-0.017454337376973328,0.05157549401083372,-0.015641489134021896,-0.043114639395948166,-0.010805208064814584,-0.6761158159761944,-0.9530785076676587,-0.6854201260857711,0.1407255250388339,-0.7324906468536729,-1.2185429159990857,1.376058594644082,-1.2231884923403538,0.16502224028137502,-1.1120500712424046
0.19214551399636548,-0.017454337376973328,-0.030823224231326662,-0.01582277395831704,-0.04188549787948602,-0.009914121343374412,-0.679951934081025,-0.7406729228656452,-0.6848733068852965,0.052585680248385974,-0.7381438207757123,-1.212021515220874,1.2600900282291896,-1.2220717946284059,0.27452901907615646,-1.1048891438987427
0.19720153999514878,-0.017454337376973328,-0.04974441138323016,-0.015985930300182666,-0.04267138922986043,-0.009112143294078256,-0.6837880521858555,-0.7797360189211879,-0.6847647814153524,-0.03064648966857142,-0.7432316773055477,-1.205500114442664,1.4444190127412817,-1.2204146266098317,0.391518018442669,-1.0984443092894471
0.2022569919936359,-0.017070725566492584,0.11749446860456203,-0.016094409826813656,-0.026654803446418185,-0.007969712489302883,-0.6880077821011685,-0.7870603494316022,-0.685089081483934,-0.1062878756448745,-0.7521411269532278,-1.1985951018539716,1.2692454413672074,-1.2182326741342457,0.4792907607351229,-1.0887146411435529
0.20731470300233923,-0.017070725566492584,-0.033875028610665936,-0.01619204140078155,-0.027376825962842962,-0.006941524765005049,-0.6922275120164798,-0.7400625619897774,-0.6858029245371886,-0.1696653442793648,-0.7601596316361399,-1.1913064774547948,1.4822613870450887,-1.2155400544663006,0.5795878233661195,-1.0799579398122483
0.2123719869996421,-0.016687113756008287,0.1663233386739904,-0.016241548636304226,-0.008006809499159627,-0.006016155813136998,-0.6972144655527579,-0.9134050507362481,-0.6869440786387455,-0.24403931492505315,-0.7673762858507608,-1.1840178530556198,1.4834821087968244,-1.2123878343252326,0.66997725190919,-1.072076908614074
0.21742762399662752,-0.016303501945525767,0.04058899824521234,-0.01624774396722638,-0.0031472287247224307,-0.005183323756455752,-0.701434195468071,-0.863355458915084,-0.6883930903216782,-0.30597092932405623,-0.7738712746439196,-1.176729228656443,1.3607995727473856,-1.2088219737583537,0.7390594839930096,-1.0649839805357173
0.22248270599811804,-0.016303501945525767,0.0424200808728159,-0.01625331976505632,0.0014095022350314023,-0.004014316158532536,-0.7060375371938665,-0.9524681467917908,-0.690157535008897,-0.37062065107082975,-0.784758673775597,-1.1694406042572663,1.5432974746318777,-1.2048838368082448,0.8194832830568963,-1.0540523082130415
0.2275404910033103,-0.01553627832455895,0.10772869459067635,-0.016181615621006583,0.012041421470595897,-0.0029622093204016405,-0.7110244907301446,-0.9506370641641873,-0.6922442305810217,-0.42862229238016547,-0.7945573329941067,-1.1617683680476087,1.397421225299457,-1.2005722899321813,0.8772770772811523,-1.0442138031226333
0.2325966460048221,-0.01515266651407643,0.1705958648050654,-0.01607872071031357,0.027896865804042846,-0.002015313166083835,-0.7160114442664227,-1.0098420691233692,-0.6946209519495617,-0.48674427005448584,-0.8033761262907654,-1.154479743648432,1.5194934004730314,-1.1959630353038064,0.9414987096003402,-1.035359148541266
0.23765209800330922,-0.014385442893109612,0.22125581750209733,-0.015909392928593176,0.04723276097384829,-0.0011631066271978103,-0.7209983978027008,-1.0098420691233692,-0.6972586965348757,-0.5390540499613742,-0.8113130402577582,-1.1468075074387727,1.493858243686578,-1.191047482517303,0.996734663008964,-1.0273899594180356
0.2427071599959163,-0.013618219272144572,0.1541161211566333,-0.015680275562948313,0.057921096992126796,5.719803036676385e-06,-0.7259853513389789,-0.8358892195010306,-0.700131362015286,-0.5687375669153398,-0.8238943820011017,-1.1391352712291152,1.4157320515754925,-1.1858562613884842,1.0386344018656168,-1.016951807668737
0.24776496400590986,-0.013234607461662051,0.033875028610665936,-0.015435708752819688,0.05551649015398071,0.0010576635902477143,-0.730972304875257,-1.056839856565194,-0.7032154563012831,-0.6175477958803253,-0.8352175895701108,-1.1314630350194559,1.5518425268940277,-1.1804169387515813,1.0899552143684579,-1.0075574710943682
0.2528211010067025,-0.012467383840695234,0.12848096437018341,-0.015138876261607244,0.06281293757560098,0.0020044129987376487,-0.7363428702220194,-1.1606012054627293,-0.7065281976933568,-0.6718531368385656,-0.845408476382219,-1.123407186999314,1.5262073701075778,-1.1747159635763547,1.13358042994237,-0.9991025681774364
0.25787799700628966,-0.011316548409245897,0.17914091706721536,-0.014756643476371109,0.07444573552476241,0.0028564874663785894,-0.7420970473792625,-1.0934615091172653,-0.7100850826619474,-0.7140139740664356,-0.8545802745131165,-1.1157349507896548,1.7264057373922341,-1.1688178622976848,1.1928629606873564,-0.9914931555521977
0.2629338190017734,-0.010549324788280856,0.1382467383840691,-0.014335911607562086,0.08082583581069308,0.0037766581924112853,-0.7486184481574742,-1.274738689250018,-0.7139384192115,-0.7700864455847939,-0.8668708067751685,-1.1076791027695112,1.571374074921799,-1.1627039863448676,1.2307140721108007,-0.9834736436545097
0.26799140000366606,-0.009782101167315815,0.16083009079117971,-0.013880530563537458,0.08882626130874174,0.004604811845840712,-0.7555234607461667,-1.338216220340275,-0.7180969233649668,-0.826899423060342,-0.8779322858110152,-1.0992396429388869,1.722743572137027,-1.1563575520042697,1.2799170221134233,-0.9762560829465905
0.27304761100094765,-0.009014877546348998,0.1138323033493549,-0.013393965261818613,0.09132686551280306,0.005350150133927196,-0.7624284733348592,-1.4572365911345067,-0.722530078361956,-0.8899331398677585,-0.8878876169432774,-1.0911837949187468,1.5915159838254382,-1.1498401762957173,1.3110769182846247,-0.9697602783094632
0.278103321994422,-0.008247653925382181,0.20843823910887238,-0.01287933412817497,0.10303800287241,0.006020954593205031,-0.770484321355001,-1.5243762874799742,-0.7273255026612606,-0.9533774546289802,-0.8968474149623133,-1.0831279468986033,1.5701533531700633,-1.1431689533560059,1.3369845617731686,-0.9639140541360487
0.28315914400445763,-0.007480430304418917,0.14007782101167265,-0.012339443745799365,0.10674198468633626,0.006447693789765456,-0.7785401693751428,-1.6165407797360203,-0.7324469693326489,-1.0196937871396843,-0.9068782818244653,-1.0750720988784632,1.6647592889295808,-1.1363592679082515,1.3697620344888097,-0.9589634753768781
0.2882167250063503,-0.0067132066834521,0.12664988174257985,-0.01177682003956464,0.10873277439196062,0.006831759066669839,-0.7873632410162514,-1.6488899061570166,-0.7379385965010091,-1.0826133990414175,-0.915906062000402,-1.0666326390478371,1.6781872281986736,-1.12938660502221,1.4006045538597962,-0.9545079544936245
0.2932731030014111,-0.005945983062485283,0.12237735561150487,-0.011193736341856705,0.11009723251391505,0.007177417815883783,-0.7965699244678426,-1.7337300679026484,-0.7438017292976925,-1.1477250659275406,-0.924031064158745,-1.0585767910276953,1.4456397344930174,-1.1223056236227587,1.4051080719231184,-0.9504979856986963
0.29832836899731774,-0.005562371252002762,0.10467689021133708,-0.010630599832871311,0.10955519828365726,0.007488510690176332,-0.805776607919432,-1.8759441519798585,-0.7499992171598664,-1.2205469745327724,-0.9313435661012538,-1.050904554818036,1.5878538185702311,-1.1151655167422863,1.4233826465878296,-0.9468890137832608
0.30338420999760274,-0.004795147631035945,0.046692607003890885,-0.010047054612687775,0.10326893915568063,0.007720861783960919,-0.8153669031815056,-2.0389105058365757,-0.7565359857620304,-1.3023833276631527,-0.9373652196420379,-1.0432323186083785,1.5152208743419564,-1.1079721969288954,1.4325664693632423,-0.9449413574362916
0.3084421800012933,-0.004411535820555201,0.15106431677729404,-0.009483502733474519,0.10804847691784197,0.007929977768367047,-0.8253408102540636,-2.008392462043183,-0.7634164682112338,-1.3729842411011557,-0.9427847078287436,-1.035176470588235,1.426108186465246,-1.1006926242948294,1.4319206410734429,-0.9431884667240192
0.3134994279971579,-0.0036443121995883843,0.14923323414969047,-0.008899583680085905,0.11216695264102683,0.008118182154332562,-0.8353147173266198,-2.0059510185397116,-0.7706062931227724,-1.4362809188450112,-0.9476622471967787,-1.0278878461890582,1.4157320515754925,-1.0934121464842523,1.430301782123648,-0.9416108650829742
0.3185571939975489,-0.0036443121995883843,-0.045471885252155175,-0.008374056532036152,0.09640306885170863,0.008287566101701525,-0.8449050125886934,-2.01205462729839,-0.7780361650693646,-1.4938582896903492,-0.9520520326280103,-1.0209828336003675,1.3357747768368036,-1.086169215195864,1.4208490815949635,-0.9401910236060337
0.3236152939934982,-0.003260700389105864,-0.037537193865873064,-0.007862720917743125,0.08300904257995047,0.008392530780570031,-0.8548789196612514,-1.928435187304494,-0.7857204405285533,-1.5373159794517637,-0.9533746084675347,-1.0140778210116732,1.355306324864575,-1.078960075777445,1.4142948059219247,-0.941155838720177
0.32867361599346623,-0.002877088578621567,0.03326466773479808,-0.007364157683830969,0.07803460509543524,0.008486998991551687,-0.8640856031128408,-1.8271152819104302,-0.793556956786982,-1.5662959096976303,-0.9545649267231068,-1.0075564202334633,1.3315022507057286,-1.071819710223047,1.4060155504003051,-0.9420241723229061
0.3337299749982776,-0.002493476768139047,0.05279621576256943,-0.006877089592261777,0.07551076616214866,0.008572020381435176,-0.8732922865644319,-1.7221332112611591,-0.8015304897647271,-1.5818796398539832,-0.9556362131531215,-1.0014186312657358,1.2429999237048897,-1.0647796023273157,1.3897139877307636,-0.9428056725653622
0.3387845940014813,-0.002493476768139047,0.0747692072938122,-0.006438728309849505,0.07543661027531502,0.008648539632330317,-0.881348134584572,-1.6818493934538807,-0.8095122542467116,-1.591876615213973,-0.9566003709401348,-0.9960480659189734,1.0617227435721368,-1.0579064486864815,1.356914863314901,-0.9435090227835727
0.3438405640044948,-0.0021098649576565265,-0.0039673456931410556,-0.006005841974630207,0.06749621467846942,0.008575727090033871,-0.8894039826047155,-1.4700541695277316,-0.817501427082512,-1.579694370645349,-0.9541729714899354,-0.9910611123826971,0.9420920119020373,-1.051221915056103,1.315432578173615,-0.9477871302288787
0.34889792300236877,-0.0021098649576565265,0.05767910276951227,-0.005616244272932839,0.0665145034875737,0.008510195801967067,-0.8966926070038905,-1.4627298390173173,-0.8254205450746499,-1.567997917482546,-0.951988311984756,-0.9864577706568998,0.8316166933699556,-1.0447455006161828,1.2670509896932491,-0.9516374269296541
0.35395276300550904,-0.0021098649576565265,0.1474021515220869,-0.005265606341405208,0.07460326829102504,0.008451217642706945,-0.9032140077821005,-1.161821927214465,-0.833199891345395,-1.527380318455738,-0.9500221184300944,-0.9822380407415885,0.7705806057831701,-1.0384947546287233,1.2174039513022414,-0.9551026939603522
0.3590083820017753,-0.0021098649576565265,0.05951018539711583,-0.004950032203030339,0.07309396000163412,0.008398137299372836,-0.9089681849393454,-1.0122835126268406,-0.84077672070479,-1.4758706378728483,-0.9482525442308991,-0.9787855344472423,0.7602044708934166,-1.0325238326105752,1.1716840032613591,-0.9582214342879802
0.3640653890033718,-0.0021098649576565265,-0.07171740291447293,-0.004666015478492958,0.05861282371002342,0.008349613785583451,-0.9139551384756235,-0.9976348516060121,-0.8480945624818734,-1.428047059246165,-0.9427965391516813,-0.9757166399633785,0.5722133211261173,-1.0268431133458555,1.111736935047835,-0.9652431834334925
0.36912304400175344,-0.0021098649576565265,-0.04608224612802303,-0.004410400426409314,0.04814331672621878,0.008305942623173006,-0.9185584802014191,-0.930495155260548,-0.855140954253828,-1.3782918688476034,-0.9378861345803853,-0.9730313572899991,0.4007019150072466,-1.0214619377402698,1.040633433043776,-0.9715627576644537
0.3741796630056342,-0.0021098649576565265,-0.05645838101777656,-0.004180346879534036,0.03768314695181924,0.008266638577003606,-0.9223945983062478,-0.7638666361486237,-0.8618663186590699,-1.3168493455777055,-0.933466770466219,-0.971113298237583,0.2835126268406185,-1.0164270737900012,0.9649213524234603,-0.9772503744723187
0.3792352070013294,-0.0021098649576565265,0.021057450217440987,-0.003973298687346285,0.03602057727838142,0.008231264935451146,-0.925847104600594,-0.6430151827267885,-0.8682643972532224,-1.249465929292614,-0.9294893427634692,-0.9699624628061354,0.163881895170519,-1.0117806126916147,0.8848174066981662,-0.9823692295993971
0.384290788002545,-0.0021098649576565265,0.1315327687495227,-0.003786955314377309,0.045571796425495546,0.008151191922888813,-0.9289159990844578,-0.6192111085679421,-0.8743295574363459,-1.1864404472201469,-0.9222044781396797,-0.9699624628061354,-0.029602502479590953,-1.007598797703067,0.7933754157803905,-0.9905711818378217
0.389348147000419,-0.0021098649576565265,-0.03448538948653379,-0.003619246278705231,0.03756607783429261,0.008079126211582712,-0.9312176699473564,-0.5215533684290854,-0.880018368687447,-1.1199517393410408,-0.915648099978269,-0.9699624628061354,-0.09979400320439424,-1.0038351642133738,0.704058473881912,-0.9979529388524038
0.39440446899970993,-0.0021098649576565265,-0.058289463645380124,-0.003468308146600361,0.027980523686325337,0.008014267071407222,-0.9327521171892883,-0.21454184786755093,-0.8852917435376312,-1.0294107501936918,-0.9097473596329995,-0.9707296864270987,-0.11505302510109061,-1.0005246164347463,0.6221473239836117,-1.0045965201655278
0.3994606990017928,-0.0021098649576565265,0.06988632028686936,-0.003332463827705978,0.03217110334637974,0.00795589384524928,-0.9335193408102533,-0.06927595941100151,-0.8901145032648935,-0.9333972711154228,-0.9044366933222568,-0.9714969100480655,-0.2767986572060721,-0.9976218457960783,0.5322527258646433,-1.0105757433473395
0.4045160020032199,-0.0021098649576565265,0.05157549401083372,-0.0032102039407010327,0.03411154241282514,0.007764774721165656,-0.9335193408102533,0.11993591210803345,-0.8944549870194295,-0.8280639527930772,-0.8960889807923993,-0.9726477454795148,-0.3482108796826111,-0.9951244357644219,0.4442063653099179,-1.0190227018266313
0.40957350899407174,-0.0021098649576565265,-0.07293812466620864,-0.003100170042396582,0.02340657570492176,0.007592767509490394,-0.9331357289997708,0.16571297779812255,-0.8983230612174636,-0.7286862597339573,-0.8885760395155275,-0.9737985809109624,-0.340276188296329,-0.992991850279076,0.36575810994929325,-1.0266249644579941
0.41462934999435674,-0.0021098649576565265,-0.0802624551766229,-0.0030011395339225766,0.013039672616767296,0.007437961018982657,-0.9319848935683215,0.18036163881895106,-0.9016892444525495,-0.6377814698786665,-0.881814392366343,-0.9757166399633785,-0.3591973754482325,-0.9912643292475063,0.2932625614095407,-1.0334670008262206
0.41968507900310215,-0.0021098649576565265,0.038757915617608774,-0.0029120120762959716,0.015611496916851444,0.007298635177525695,-0.9308340581368739,0.2554360265506972,-0.904603725820982,-0.5484597202357301,-0.8757289099320769,-0.9776346990157929,-0.5825894560158709,-0.989901366224335,0.20567735966699954,-1.0396248335576244
0.42474028999276925,-0.0021098649576565265,0.03814755474174092,-0.002831797364432027,0.017865102699340392,0.006945998466950193,-0.9289159990844578,0.3897154192416252,-0.9070349531473296,-0.45464220628799457,-0.8671024961136281,-0.9799363698786898,-0.41351949340047156,-0.9889048665897705,0.14375767436025244,-1.047744926953571
0.4297980749979615,-0.0021098649576565265,0.033875028610665936,-0.0027596041237544773,0.019466095290472947,0.006628625427432241,-0.9269979400320434,0.5539024948500817,-0.909031251835801,-0.3537877361741869,-0.8593387236770242,-0.9826216525520728,-0.4611276417181642,-0.9882765451860007,0.08326914275241079,-1.055053011009923
0.4348535820026882,-0.0021098649576565265,0.05035477225909801,-0.0026946302071446824,0.022554962987335454,0.006342989691866084,-0.9246962691691465,0.48615243762874627,-0.9105977535691355,-0.2697937187938936,-0.8523513284840807,-0.9856905470359365,-0.6845197222858026,-0.9880179453709943,0.006490256248589454,-1.0616302866606397
0.439909478998743,-0.0021098649576565265,-0.035095750362401645,-0.002636153682195867,0.016789891652361746,0.006085917529856543,-0.9220109864957671,0.6186007476920743,-0.9117390768617987,-0.1809542721452968,-0.8460626728104316,-0.9895266651407635,-0.8773937590600447,-0.9881688173479712,-0.08189814528227396,-1.0675498347462848
0.4449648750014603,-0.0021098649576565265,-0.08270389868009431,-0.002583524809741933,0.00684051261911614,0.005681142183299703,-0.9185584802014191,0.6857404440375383,-0.9124210171957607,-0.0942848005270133,-0.8375698560565796,-0.9937463950560765,-0.8194094758525985,-0.9887265751187818,-0.15564927833930642,-1.074864360777882
