time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.09607890201732516,-0.011700160219730193,0.08941786831464071,-0.005161967101587209,0.02363884789115003,-0.017760518646218783,-0.47126710917830295,2.2800030518043783,-0.7888233494405921,1.2766580096652247,-0.39258957152503204,-0.763962920576791,0.7742427710383772,-0.9376192555665884,0.6701197991443101,-0.7292621701203168
0.10113542902399786,-0.011700160219730193,0.11017013809414777,-0.005292730963950068,0.025369473695209983,-0.017689243212947087,-0.46014236667429564,1.9839780270084688,-0.7822497297852661,1.2908044100120897,-0.39759288311043106,-0.7601268024719605,0.6900129701686133,-0.9340694065046958,0.6705176625647962,-0.7333829039193723
0.10619336302625015,-0.011700160219730193,0.11078049897001563,-0.0054208795490656705,0.027077694200706093,-0.017619393288340827,-0.4509356832227063,1.6757457846952022,-0.7756234488540149,1.298503237505752,-0.4024961284641221,-0.7574415197985811,0.4361028458075822,-0.9305368487705735,0.6658293662296519,-0.7374212230424467
0.11124800101970322,-0.011700160219730193,0.05889982452124798,-0.00554646516247896,0.02771413680711693,-0.01755094036222669,-0.4432634470130452,1.4023041123063997,-0.7689762488171954,1.3005792550017647,-0.4073013089107393,-0.7547562371251999,0.39215686274509665,-0.927021236537666,0.6603559161599608,-0.7413787757830597
0.11630397301632911,-0.011700160219730193,-0.0357061112382695,-0.005669539063623985,0.0264457318462092,-0.01748385649463484,-0.43712565804531955,1.048294804303044,-0.7623392370017579,1.2955335659877902,-0.41201038574842413,-0.753221789883268,0.23895628290226512,-0.923545247604578,0.6519279234948069,-0.7452571774688603
0.12136040700715967,-0.011700160219730193,0.08636606393530144,-0.005790151486746109,0.027644138487991042,-0.017366456765533788,-0.432522316319524,0.9317158770122838,-0.7557428985881132,1.28825721220828,-0.4174725908771599,-0.7516873426413362,0.23285267414358657,-0.9201080895053132,0.6435464185077825,-0.7496263116065559
0.12641811900539324,-0.011700160219730193,-0.11627374685282632,-0.0059083516614057904,0.024765780781174692,-0.017251405031014758,-0.4286861982146952,0.7168688487067989,-0.7492017645806448,1.2768294449382505,-0.4228255519033209,-0.7513037308308537,0.11688410772869418,-0.9167320023318241,0.6330131722922007,-0.7539080630614976
0.13147414600825869,-0.011700160219730193,0.002746623941405346,-0.006024187832572278,0.024325397644379305,-0.01713865433118611,-0.4263845273517983,0.36102845807583606,-0.7427454198360678,1.2585134252010022,-0.42807145370895866,-0.7509201190203711,0.04608224612802303,-0.9134157646655949,0.621274553768917,-0.7581041794873404
0.1365288770175539,-0.011700160219730193,0.029602502479590953,-0.006137707280315436,0.02443093974108354,-0.017028158645354032,-0.4248500801098647,0.28290226596475065,-0.7363875130415437,1.239001202016277,-0.4332124374784837,-0.7513037308308537,-0.163881895170519,-0.9101735239889001,0.6055714247901283,-0.7622163735846664
0.14158394100377336,-0.011700160219730193,0.027161058976119534,-0.00624895633910373,0.02448554212578426,-0.016853153184763464,-0.42446646829938217,-0.057068741893644415,-0.7301490921467005,1.2130798031380787,-0.43899761228047346,-0.7513037308308537,0.019836728465705278,-0.9069961281257392,0.5938567308636398,-0.7667680396794861
0.1466415790200699,-0.012083772030212714,-0.0869764248111693,-0.006365652652925911,0.022256302787045188,-0.016681647833384706,-0.42446646829938217,-0.033875028610665936,-0.7240354396697541,1.1881407065031038,-0.44466708358642343,-0.7516873426413362,0.030823224231326662,-0.9038899524160511,0.5825960607309935,-0.7712286724524094
0.15169762400910258,-0.012083772030212714,-0.03143358510719452,-0.006480015040471647,0.021182505029160394,-0.016513572589033524,-0.4256173037308315,-0.17547875181200823,-0.7180670769509756,1.1608683173368015,-0.4502231654662544,-0.752454566262303,-0.10894941634241206,-0.900861244692976,0.5687651511895253,-0.7756000925698743
0.15675187401939183,-0.012083772030212714,0.02655069810025168,-0.0065920901802664685,0.02128986889058222,-0.016348858849569364,-0.4271517509727616,-0.37567711909666457,-0.7122487704314112,1.1301374086081322,-0.45566812570848875,-0.753221789883268,-0.11261158159761919,-0.8979084555967819,0.5551376165337824,-0.7798840842849899
0.16180680799880065,-0.012083772030212714,0.03265430685893023,-0.006701923817265394,0.02151715764994918,-0.016116735386686443,-0.42945342183566027,-0.5606164644846281,-0.7065928634594962,1.0963223311462769,-0.4616459797584974,-0.7539890135042349,-0.16205081254291542,-0.8950300667549309,0.5407938479522484,-0.7845418776435406
0.16686459400807507,-0.012083772030212714,-0.06622415503166224,-0.00680956078152434,0.01976233139631695,-0.01588925439306118,-0.43213870450904146,-0.5050736247806533,-0.7011037802804871,1.0642944120277382,-0.4675042767275059,-0.7551398489356842,-0.13031204699778698,-0.8922322623985459,0.5273717300532477,-0.7891065151349202
0.17191949201514944,-0.012083772030212714,0.15472648203250117,-0.0069150450064981075,0.022461614409040636,-0.015666323019308422,-0.4348239871824209,-0.632639047837035,-0.6957781844185258,1.0303557428304426,-0.4732454077571342,-0.7566742961776143,-0.3323414969100469,-0.8895211030741272,0.5101774655139817,-0.7935798598764724
0.1769755560089834,-0.012467383840695234,0.04180971999694805,-0.00702609178318205,0.022848576520798785,-0.01544785027303072,-0.4378928816662846,-0.5624475471122317,-0.690620478363481,0.998499677031589,-0.47887171616616997,-0.7582087434195479,-0.3201342793926898,-0.8868948558810357,0.49357123061584823,-0.7979637377231934
0.18203073102631606,-0.012467383840695234,-0.01739528496223386,-0.007134917624332314,0.02204369929113813,-0.0152481954269689,-0.4409617761501483,-0.6686503395132384,-0.6856273043192144,0.9651566767006925,-0.4846460660721251,-0.759743190661478,-0.3323414969100469,-0.8843518225766445,0.4770529760653303,-0.8020023255461679
0.18708846101071686,-0.012467383840695234,-0.04119935912108019,-0.007241566948659572,0.020778838122893765,-0.015052533677828318,-0.4444142824444963,-0.6991683833066311,-0.68080304388172,0.931870175500546,-0.4903049289799612,-0.7620448615243767,-0.37567711909666457,-0.881905683355599,0.4599983741620904,-0.8059601416126829
0.19214637702680193,-0.012083772030212714,0.045471885252155175,-0.007338411050290636,0.021272699065478993,-0.014860785163670545,-0.44748317692835826,-0.6131074998092636,-0.6761366465426527,0.9009706219943497,-0.49585061462964053,-0.7643465323872736,-0.5313191424429711,-0.8795545003362325,0.44017202382998916,-0.8098388013578677
0.19720177500857972,-0.012083772030212714,-0.002746623941405346,-0.007433318269889078,0.020792312605341305,-0.014672871619795929,-0.450552071412222,-0.5423056382085925,-0.6716249550400442,0.8721050967902909,-0.5012853865663263,-0.7670318150606548,-0.519111924925614,-0.8773040466307209,0.42098634485487707,-0.8136398879081487
0.2022575790178962,-0.012083772030212714,0.04608224612802303,-0.00752632734509555,0.02129811127579494,-0.014512543489812282,-0.4536209658960857,-0.62836652170596,-0.6672648752571649,0.8420956644203659,-0.5068968882504356,-0.7697170977340342,-0.6210421911955457,-0.8751523076527872,0.40014577413386865,-0.8170647789679636
0.2073149950010702,-0.012083772030212714,0.018005645838101714,-0.0076174762387978935,0.021232261967041074,-0.014355421922428308,-0.4563062485694669,-0.519111924925614,-0.6630457027234109,0.8148715126334463,-0.5123961599008626,-0.7724023804074154,-0.6381322957198456,-0.8730973091078797,0.37938021273679434,-0.8204211722065823
0.2123710960149765,-0.012083772030212714,-0.01617456321049815,-0.00770680215462619,0.02048412546349029,-0.014201442786392012,-0.4597587548638131,-0.6967269398031597,-0.6589799637662189,0.7846395435847141,-0.5177854461182811,-0.7750876630807948,-0.6057831692988493,-0.871137116187338,0.3596769450960815,-0.8237104375804286
0.2174262160260696,-0.012083772030212714,-0.044251163500419466,-0.007794341552137921,0.019189419684212096,-0.014050543233076444,-0.46321126115815936,-0.7901121538109415,-0.6550645897140577,0.753144509636801,-0.5230669466113513,-0.7781565575646603,-0.6027313649195101,-0.8692775050148844,0.34042877889576967,-0.826933917646798
0.22248129799845628,-0.012083772030212714,-0.025940337224383825,-0.007880130161699417,0.01828682454604018,-0.013926129751735246,-0.4670473792629899,-0.7461661707484559,-0.6513042455050363,0.7231582960290959,-0.5285486926343398,-0.781225452048524,-0.5465781643396674,-0.8675164639555571,0.3226886400310609,-0.8298069664838797
0.22753901101532392,-0.012083772030212714,-0.06317235065232296,-0.007964202999069683,0.016657641042072915,-0.013804204540020872,-0.47049988555733613,-0.6832990005340669,-0.6476881583060823,0.6950291500978326,-0.5339208037368685,-0.7842943465323877,-0.6558327611200134,-0.8658520216070937,0.30311821200803946,-0.8326225543442198
0.23259477800456807,-0.012083772030212714,-0.05035477225909801,-0.008046594379692544,0.015317392776049498,-0.013684717832540787,-0.47356878004119984,-0.6179903868162064,-0.6442057707407847,0.6687687593595518,-0.5391854726173465,-0.7873632410162514,-0.5508506904707424,-0.8642822459952769,0.28603883395846386,-0.8353818304473531
0.23764976800885051,-0.011700160219730193,-0.013122758831158876,-0.008119665696493297,0.01474858974390533,-0.013567620859210303,-0.47663767452506356,-0.573434042877853,-0.6408544088164703,0.6439247033148038,-0.544344848120215,-0.7908157473105977,-0.6399633783474492,-0.8628129160215833,0.2675187897123456,-0.8380859210284238
0.24270542501471937,-0.011700160219730193,-0.07965209430075504,-0.008191275586958034,0.01286057606301212,-0.013469789632907826,-0.4800901808194098,-0.686961165789274,-0.637639124256529,0.6173069859327223,-0.549736754506352,-0.7942682536049439,-0.6350804913405064,-0.8614420227732505,0.24946680409128857,-0.8405283494698853
0.24776295199990273,-0.012083772030212714,0.09918364232852639,-0.008269125515823128,0.014587037388322406,-0.0133739150311314,-0.48430991073472107,-0.8187991149767306,-0.6345725399860929,0.5885848639145331,-0.5550208227647662,-0.7981043717097727,-0.7736324101625094,-0.860175269751981,0.2290048198062126,-0.8429219293425175
0.25281890502083115,-0.012083772030212714,-0.054627298390172996,-0.00834541844611092,0.013202750672752499,-0.0132799579213905,-0.48891325246051665,-0.7168688487067989,-0.6316593542355813,0.5624757896621065,-0.5601992096580121,-0.8015568780041189,-0.6729228656443134,-0.8590029019170237,0.21096626609720207,-0.8452676376176972
0.2578738760203123,-0.011700160219730193,-0.08331425955596217,-0.008412513281583305,0.011272410468178205,-0.01318787995384442,-0.4931329823758297,-0.8065918974593735,-0.6288888267983863,0.5350944359196769,-0.5652740288133931,-0.8050093842984669,-0.5752651255054566,-0.8579230315646525,0.19524163826514887,-0.8475664317273732
0.26292936599929817,-0.011700160219730193,0.030823224231326662,-0.008478266220346243,0.011663426743441174,-0.013105804762623519,-0.4981199359121078,-1.0409704737926297,-0.6262734489806607,0.5035731377254308,-0.5705927175867955,-0.8076946669718463,-0.6051728084229815,-0.8569184642727964,0.17923334933138627,-0.8496960411936405
0.2679869670246262,-0.011700160219730193,-0.022278171969176697,-0.008542704100333922,0.010984594769188817,-0.013025371075227036,-0.5038741130693509,-1.1013962005035474,-0.6238254622624345,0.4714737509608512,-0.5758050325847299,-0.8103799496452275,-0.6076142519264529,-0.855987693980245,0.16349639730622947,-0.8517830584705824
0.27304303101846017,-0.011700160219730193,0.021057450217440987,-0.008605853222721846,0.01118605187815386,-0.012946546061578482,-0.5096282902265976,-1.1880674448767827,-0.6215415188217178,0.4382829270440985,-0.5809131012827057,-0.8134488441290912,-0.6100556954299243,-0.8551369169832218,0.14802535545150639,-0.8538283354019855
0.27809809500467964,-0.011700160219730193,-0.028381780727855244,-0.008667739362662012,0.010394695226033677,-0.0128692975482029,-0.5153824673838407,-1.1300831616693365,-0.6194183377929603,0.4069156052698298,-0.585919008606722,-0.816517738612955,-0.5264362554360282,-0.8543645334158164,0.1345361232337557,-0.8558327067947606
0.2831539740145672,-0.011700160219730193,0.06683451590753009,-0.008728387779803375,0.011523491639663604,-0.012795234771953884,-0.5215202563515682,-1.2631418326085289,-0.6174603761641325,0.37351445651226256,-0.5911660427202473,-0.8192030212863362,-0.4672312504768428,-0.8536613031732267,0.12250077575954373,-0.8577316759899354
0.2882110750069842,-0.012083772030212714,-0.03265430685893023,-0.008795495464811563,0.010639935669691727,-0.012722653251229848,-0.5280416571297781,-1.3418783855954821,-0.6156720017834455,0.33920659967010763,-0.5963081361515021,-0.8218883039597173,-0.4739452201113892,-0.8530258431889566,0.11057185584212506,-0.8595926658012066
0.2932670460140798,-0.012083772030212714,-0.008239871824216038,-0.008861260996119585,0.010262339519813571,-0.012651523360920293,-0.533795834287023,-1.2027161058976112,-0.614034478433517,0.30836814555875325,-0.6013473877141319,-0.8245735866330968,-0.5416952773327246,-0.8524567980578394,0.09752651317862807,-0.8614164358162525
0.2983221850008704,-0.012083772030212714,-0.11078049897001563,-0.008925711216801448,0.007841482750016986,-0.01258181606841693,-0.5399336232547487,-1.2491035324635682,-0.6125524613299417,0.2772187119983068,-0.606285854245509,-0.827258869306478,-0.46478980697337136,-0.8519528394828122,0.08628018677558807,-0.8632037304309974
0.3033776369993575,-0.012083772030212714,-0.022278171969176697,-0.008988872433069674,0.007239089655633112,-0.01250956469387171,-0.5460714122224761,-1.1715877012283507,-0.6112228403477924,0.24824258373377364,-0.6114575970013734,-0.8299441519798574,-0.5557335774776853,-0.8515126657327531,0.0734399114905226,-0.8649352448402454
0.30843512702267617,-0.012083772030212714,0.00579842832074462,-0.009050770425012535,0.007210276428935342,-0.012438758346817394,-0.551825589379721,-1.0122835126268406,-0.610034895328431,0.22303206180656135,-0.6165259049021204,-0.8326294346532386,-0.6088349736781886,-0.8511350011111627,0.05979441378714838,-0.8666321289613085
0.31349193200003356,-0.011700160219730193,0.06378271152819082,-0.009103758220906888,0.008341725130920451,-0.012369368126704165,-0.557579766536966,-1.0543984130617226,-0.6089857927526017,0.19748345230919565,-0.6214928466448526,-0.8353147173266198,-0.4641794460975035,-0.8508185954354718,0.049314936589455335,-0.8682950753999503
0.31854734802618623,-0.011700160219730193,-0.007629510948348184,-0.009155686260883355,0.008022300409335078,-0.0123013657109932,-0.5629503318837266,-1.0037384603646906,-0.6080650835352241,0.17345901405571792,-0.6263604495527301,-0.8376163881895167,-0.4696726939803142,-0.8505545512905527,0.038935183978059944,-0.8699247629098193
0.323602431017207,-0.011700160219730193,0.17608911268787608,-0.00920657574006029,0.011383636654905898,-0.012228858972982166,-0.5679372854200047,-1.0122835126268406,-0.6072625275729198,0.14974416352206674,-0.6314446201850885,-0.839534447241931,-0.3628595407034396,-0.8503341492095802,0.030899289484429954,-0.8715392230787928
0.32866012401063927,-0.011700160219730193,0.044251163500419466,-0.009256447429653689,0.012040987191816168,-0.012157802369731352,-0.5725406271458002,-0.8438239108873127,-0.6065680895643774,0.12987280203387913,-0.6364271074047998,-0.8414525062943472,-0.3762874799725324,-0.8501565163512755,0.022755554095290703,-0.8731213940443868
0.3337213180202525,-0.011700160219730193,-0.0424200808728159,-0.009305321685455219,0.010951765830523527,-0.012088166898545555,-0.577143968871594,-0.8529793240253305,-0.6059796071505217,0.11021575951269492,-0.6413099448801168,-0.8429869535362773,-0.2920576791027685,-0.8500131250949756,0.01645928943132952,-0.874671921590669
0.3387794370064512,-0.011700160219730193,-0.06439307240405867,-0.009353218456140717,0.009444869065831881,-0.012019924136783475,-0.5813636987869071,-0.905470359349966,-0.6054872889832494,0.0899020371354417,-0.6460951256059275,-0.8449050125886934,-0.3793392843518717,-0.8499109628448499,0.008543317955665495,-0.8761914385860254
0.34383494601934217,-0.011700160219730193,-0.10101472495612995,-0.009400157291412506,0.007235677185392644,-0.011946397760540324,-0.5855834287022201,-0.8065918974593735,-0.6050892117776289,0.07197215844354539,-0.6510606604374064,-0.8464394598306253,-0.4275577935454322,-0.8498415327845654,-0.00017870427435646118,-0.8777076424395033
0.3488928620063234,-0.011700160219730193,0.08453498130769788,-0.00944615734997886,0.008781663267838748,-0.011874341911822038,-0.5898031586175314,-0.8810559243152518,-0.6047834907144268,0.05291159678836944,-0.6559268845722557,-0.8483575188830397,-0.514839398794539,-0.8498118525065349,-0.010471918164760112,-0.8791935222159116
0.35394737002206966,-0.011700160219730193,-0.00030518043793392735,-0.009491237407373886,0.008599926393723294,-0.011803727180078117,-0.5936392767223619,-0.8535896849011984,-0.6045606064345855,0.034781571154578084,-0.660695784224408,-0.850275577935454,-0.3915465018692288,-0.8498211270151133,-0.018093409838849488,-0.8806496843967918
0.35900410101749003,-0.011700160219730193,0.019836728465705278,-0.009535415863621012,0.008824662435162934,-0.011734524742969075,-0.597859006637675,-0.7455558098725881,-0.6044265744386473,0.019174823534034758,-0.6653693058835173,-0.8529608606088352,-0.40131227588311447,-0.8498839216869877,-0.02575778715973479,-0.8820767233340543
0.36405964600271545,-0.011700160219730193,-0.035095750362401645,-0.009578710750743196,0.007946254179211642,-0.011660205313249463,-0.6024623483634688,-0.9121843289845124,-0.6043872899171437,0.0005476404836638124,-0.6701943405441214,-0.8552625314717321,-0.43671320668345004,-0.8499914938826826,-0.033976895550209094,-0.8834957886712977
0.36911495102685876,-0.011700160219730193,-0.0357061112382695,-0.009621139740122936,0.007073206870862019,-0.011587372272124244,-0.6070656900892644,-0.846875715266652,-0.6044408579205861,-0.016400826631342506,-0.6749228745115134,-0.8575642023346308,-0.3793392843518717,-0.8501429480517215,-0.04088414332624234,-0.8848864727017963
0.3741703670239076,-0.011316548409245897,0.07782101167315147,-0.009655047913505395,0.008488162966907808,-0.011515995891821527,-0.6112854200045774,-0.8639658197909519,-0.6045777491622659,-0.033352126494534694,-0.6795568377995577,-0.8594822613870452,-0.2865644312199578,-0.850329734318428,-0.04579774908411666,-0.886249343051685
0.3792259680049028,-0.011700160219730193,0.01373311970702673,-0.009695950159629891,0.008593062101710186,-0.011446047039124866,-0.615888761730373,-0.9225604638742659,-0.604803969413628,-0.051136293242129316,-0.6840981218218409,-0.8614003204394596,-0.30731670099946484,-0.8505511460408486,-0.05102812812242362,-0.8875849559945759
0.38428164302604273,-0.011700160219730193,-0.05401693751430514,-0.009736034360831897,0.007340862109389879,-0.01137219000316424,-0.6208757152666511,-1.0257114518959334,-0.6051254043306884,-0.07062779641520539,-0.6887621555268378,-0.863318379491874,-0.36774242771038246,-0.850806490709869,-0.057362414114182796,-0.8888972922903338
0.38933930001803674,-0.011700160219730193,0.1205462729839013,-0.009775316878009862,0.009604970326880107,-0.011299810107922827,-0.6262462806134135,-0.9982452124818799,-0.6055478218563429,-0.08918014473653887,-0.6933329085577348,-0.8652364385442883,-0.27862973983367567,-0.8510950896665573,-0.06178776062857265,-0.8901833818601764
0.39439438201952726,-0.011700160219730193,-0.003356984817273201,-0.009813813744844269,0.009345731223997041,-0.011228877810586242,-0.6316168459601741,-0.9732204165712979,-0.6060692023384195,-0.10686095017323405,-0.6978122465280138,-0.867538109407187,-0.4440375371938643,-0.8514239500613698,-0.06943275615987848,-0.8914437496386223
0.39945324300788343,-0.011700160219730193,-0.02410925459678026,-0.009851540674341987,0.008676631507581495,-0.01115936415919639,-0.6369874113069365,-1.1898985275043863,-0.6066875665177899,-0.1285217017198571,-0.7022019977388873,-0.8690725566491189,-0.302433813992522,-0.8517769221931248,-0.07409277731653136,-0.8926789100614992
0.40450912099913694,-0.011700160219730193,-0.12542915999084414,-0.009888513065249752,0.005994515677612982,-0.011087639375064748,-0.6427415884641796,-1.098344396124208,-0.6074086469567177,-0.14791815560794414,-0.7066741776384643,-0.8709906157015332,-0.32501716639963263,-0.852161196063293,-0.07911126509819338,-0.8938759896094453
0.40956659300718457,-0.011700160219730193,-0.10650797283894065,-0.00992474600833936,0.003744465907281909,-0.011017349086615738,-0.6481121538109402,-1.0623331044480047,-0.6082227170938022,-0.16620645458474534,-0.7110569139400498,-0.8725250629434651,-0.2676432440680543,-0.8525684734008964,-0.0828819046775906,-0.8950491275664324
0.41462254599900916,-0.011700160219730193,0.05096513313496587,-0.009960254292567177,0.004688879251835589,-0.010948464603935709,-0.6534827191577026,-1.090409704737926,-0.6091279171350802,-0.18469051958780894,-0.7153519955156036,-0.8740595101853987,-0.344548714427404,-0.8529982941365863,-0.08811524087258688,-0.8961988027642798
0.419677665020572,-0.011700160219730193,-0.019226367589837423,-0.009995052411110436,0.0042105743150021285,-0.010880957810909279,-0.6584696726939807,-1.1148241397726402,-0.6101147522462581,-0.20329319199150556,-0.7195611754596463,-0.8752103456168463,-0.10406652933546923,-0.8534425351661915,-0.08843426664184452,-0.8973254844581702
0.42473280301783234,-0.011700160219730193,-0.1541161211566333,-0.010029154567282832,0.0010440404055694196,-0.0108094467939974,-0.6638402380407413,-0.9085221637293053,-0.6111892619621477,-0.21739777142626154,-0.7238076484550462,-0.8759775692378113,-0.2420080872816044,-0.8538932358476239,-0.09150574305463972,-0.8984040490125522
0.4297899790108204,-0.011700160219730193,-0.043030441748683756,-0.010062574680331778,0.00016255076248435606,-0.010739365997423757,-0.6688271915770212,-0.9988555733577478,-0.6123420205544452,-0.23302692746489126,-0.7279691919905381,-0.8767447928587782,-0.16327153429465113,-0.854350266987847,-0.09294105887943994,-0.8994610422758467
0.43484602399985306,-0.011700160219730193,-0.019836728465705278,-0.010095326391119746,-0.00023743482207943663,-0.010670686816781589,-0.673430533302815,-0.9799343862058443,-0.6135637908094126,-0.24796507663971032,-0.7320475046553202,-0.8775120164797432,-0.3158617532616148,-0.8548135019776849,-0.09739947276708344,-0.9004968956738753
0.4399013100191951,-0.011316548409245897,0.05279621576256943,-0.010119750831482269,0.0008232381896135408,-0.010603381219752264,-0.6780338750286106,-0.8316166933699556,-0.6148531924937966,-0.2596381089743152,-0.7360442510668067,-0.87827924010071,-0.16083009079117971,-0.8552828167401454,-0.09866808512756536,-0.9015120320039433
0.4449565219983924,-0.011316548409245897,0.02288853284504455,-0.010143686783037542,0.001264544082722161,-0.010530613878401793,-0.6826372167544061,-0.7840085450522629,-0.6162088729790087,-0.2701255176958741,-0.7400284646744684,-0.8794300755321593,-0.21332112611581522,-0.8557657619159857,-0.10096114594733036,-0.9024758735763125
