time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
6.446315096996841,-0.0009590295262071891,-0.10223544670786566,-0.005885022692382336,-0.7183131151293196,0.003356984817273201,-0.7302550673484802,-1.0773737697413601,-0.003356984817273201,-1.0643028020858765
6.466384525003377,-0.0009590295262071891,0.16815442130159397,-0.004277655854821205,-0.7186967269398021,0.07171740291447293,-0.727584183216095,-1.0769901579308758,0.049134050507362304,-1.0684137344360352
6.486446305003483,-0.0009590295262071891,0.08087281605249075,-0.0020399093627929688,-0.7190803387502864,0.009460593575951748,-0.7287441492080688,-1.0762229343099108,-0.054627298390172996,-1.0707687139511108
6.506506899007945,-0.0009590295262071891,0.03143358510719452,-0.000873960554599762,-0.7190803387502864,-0.01373311970702673,-0.7293367385864258,-1.0762229343099108,0.09613183794918712,-1.0738575458526611
6.526567605003947,-0.0009590295262071891,0.022278171969176697,-0.005616156384348869,-0.719463950560769,-0.0289921416037231,-0.7298678755760193,-1.0766065461203933,-0.06012054627298369,-1.0705806016921997
6.546628422001959,-0.0009590295262071891,-0.09246967269397999,-0.0037961602210998535,-0.719463950560769,-0.046692607003890885,-0.7361941933631897,-1.0762229343099108,0.008850232700083893,-1.0631544589996338
6.566702165000606,-0.0009590295262071891,-0.10650797283894065,-0.0014446508139371872,-0.7202311741817358,-0.11200122072175134,-0.7388520240783691,-1.0762229343099108,-0.057068741893644415,-1.061834692955017
6.586763166997116,-0.0009590295262071891,0.03265430685893023,-0.0027941055595874786,-0.7213820096131833,-0.17547875181200823,-0.7410980463027954,-1.0750720988784632,0.15899900816357615,-1.059731364250183
6.606823743000859,-0.0009590295262071891,0.049134050507362304,-0.0027072057127952576,-0.7233000686655995,-0.06927595941100151,-0.739361047744751,-1.0735376516365296,0.05157549401083372,-1.0634695291519165
6.6268847820028896,-0.0009590295262071891,0.02532997634851597,-0.002244209870696068,-0.7267525749599457,-0.1962310215915153,-0.7437329292297363,-1.0727704280155628,0.1205462729839013,-1.058407187461853
6.646943321000435,-0.0009590295262071891,0.03448538948653379,-0.007055812515318394,-0.7313559166857395,-0.25360494392309363,-0.742405891418457,-1.0720032043945995,0.08575570305943359,-1.056014895439148
6.667010916004074,-0.0009590295262071891,-0.08331425955596217,-0.005138203501701355,-0.7367264820325001,-0.2444495307850758,-0.7446286082267761,-1.0708523689631502,0.014343480582894585,-1.0573673248291016
6.687072825006908,-0.0009590295262071891,0.014343480582894585,-0.002345304936170578,-0.7397953765163656,-0.020447089341573133,-0.7422615885734558,-1.0693179217212165,0.10650797283894065,-1.0603840351104736
6.707133882999187,-0.0009590295262071891,-0.03143358510719452,-0.002951858565211296,-0.74171343556878,-0.12970168612191912,-0.7421636581420898,-1.0689343099107358,0.01495384145876244,-1.0582839250564575
6.727191772995866,-0.0009590295262071891,0.07232776379034078,0.00021314062178134918,-0.7432478828107119,-0.18341344319829034,-0.7431473135948181,-1.0689343099107358,-0.00457770656900891,-1.0622105598449707
6.747252405009931,-0.0009590295262071891,-0.07110704203860507,-6.44829124212265e-05,-0.7443987182421612,-0.08514534218356573,-0.7423800826072693,-1.0693179217212165,-0.11627374685282632,-1.0667246580123901
6.767321463004919,-0.0005754177157246687,-0.07232776379034078,-0.004185842350125313,-0.7451659418631262,-0.07293812466620864,-0.7398291826248169,-1.0693179217212165,0.02410925459678026,-1.0671497583389282
6.787381539004855,-0.0009590295262071891,-0.1474021515220869,-0.003092065453529358,-0.7451659418631262,0.09185931181811213,-0.7432571053504944,-1.0697015335317008,-0.02410925459678026,-1.0618597269058228
6.807439448006335,-0.0009590295262071891,0.05951018539711583,-0.002648932859301567,-0.7451659418631262,0.030823224231326662,-0.7436264753341675,-1.0693179217212165,-0.03265430685893023,-1.0646443367004395
6.8274996539985295,-0.0009590295262071891,0.07354848554207649,-0.0016280598938465118,-0.7455495536736105,-0.1272602426184477,-0.7437689900398254,-1.0693179217212165,0.08758678568703715,-1.0661187171936035
6.847560248002992,-0.0009590295262071891,0.002746623941405346,0.0020491592586040497,-0.7455495536736105,-0.03326466773479808,-0.7493162751197815,-1.0697015335317008,0.00579842832074462,-1.0658994913101196
6.867629694999778,-0.0005754177157246687,0.0936903944457157,-0.0019756481051445007,-0.745933165484093,-0.04852368963149445,-0.7534686923027039,-1.0697015335317008,0.07965209430075504,-1.0552852153778076
6.887691641008132,-0.0005754177157246687,-0.016784924086366004,0.0001545548439025879,-0.7474676127260249,-0.06744487678339794,-0.7551785111427307,-1.0693179217212165,0.14984359502555833,-1.0560290813446045
6.907752329003415,-0.0009590295262071891,-0.07843137254901933,-0.003593107685446739,-0.7497692835889218,-0.0747692072938122,-0.7563231587409973,-1.0689343099107358,0.010070954451819603,-1.0544148683547974
6.927812812005868,-0.0009590295262071891,0.005188067444876765,0.0013530291616916656,-0.7516873426413362,0.04974441138323016,-0.7610684037208557,-1.068167086289769,0.12420843823910843,-1.0515373945236206
6.947873259006883,-0.0005754177157246687,-0.01373311970702673,-6.432086229324341e-05,-0.7528381780727855,0.00579842832074462,-0.7603381276130676,-1.0673998626688022,0.09552147707331926,-1.0515137910842896
6.967939445996308,-0.0005754177157246687,-0.007629510948348184,0.0015129614621400833,-0.7528381780727855,-0.035095750362401645,-0.767683744430542,-1.0662490272373528,0.058289463645380124,-1.0448400974273682
6.987999392003985,-0.0005754177157246687,-0.020447089341573133,-0.003994084894657135,-0.7536054016937506,-0.14801251239795477,-0.7659890651702881,-1.065865415426872,-0.019836728465705278,-1.0466622114181519
7.0080608389980625,-0.0005754177157246687,-0.04608224612802303,-0.004324689507484436,-0.7543726253147174,-0.11505302510109061,-0.762679398059845,-1.0643309681849402,0.05645838101777656,-1.0515209436416626
7.028121766998083,-0.0009590295262071891,-0.058289463645380124,-0.0011001843959093094,-0.7547562371251999,0.05096513313496587,-0.7663588523864746,-1.0635637445639734,0.0747692072938122,-1.0477604866027832
7.048179991004872,-0.0009590295262071891,0.007019150072480329,-0.003264080733060837,-0.7547562371251999,0.08636606393530144,-0.7671187520027161,-1.0627965209430066,0.07598992904554791,-1.0466046333312988
7.068249567004386,-0.0009590295262071891,0.09613183794918712,0.0004998315125703812,-0.7555234607461667,-0.013122758831158876,-0.7676044702529907,-1.061645685511559,-0.02777141985198739,-1.048793077468872
7.088311347004492,-0.0005754177157246687,0.09979400320439424,0.0027143117040395737,-0.7562906843671318,-0.019836728465705278,-0.7735093235969543,-1.0604948500801097,-0.054627298390172996,-1.0478452444076538
7.108371775000705,-0.0005754177157246687,0.04486152437628732,-0.0007829330861568451,-0.7570579079880986,-0.16449225604638684,-0.7737457156181335,-1.0589604028381778,0.1864652475776296,-1.045615315437317
7.128429888005485,-0.0005754177157246687,-0.028381780727855244,-0.0004359763115644455,-0.7582087434195479,-0.14862287327382262,-0.7758802771568298,-1.0570423437857634,0.12970168612191912,-1.0446360111236572
7.148490389998187,-0.0005754177157246687,-0.04486152437628732,-0.0022564884275197983,-0.7601268024719605,-0.12420843823910843,-0.7757735848426819,-1.0547406729228648,0.10223544670786566,-1.044123649597168
7.168560114005231,-0.0005754177157246687,-0.046692607003890885,-0.0020689088851213455,-0.7631956969558242,-0.22369726100556875,-0.7756774425506592,-1.0520553902494854,0.04119935912108019,-1.0451974868774414
7.188618116008001,-0.0005754177157246687,0.06927595941100151,-0.0013283491134643555,-0.7677990386816216,-0.3012130922407863,-0.7777075171470642,-1.0497537193865885,0.053406576638437286,-1.0453736782073975
7.208677507005632,-0.0005754177157246687,-0.025940337224383825,-0.0010214541107416153,-0.7731696040283822,-0.20782787823300453,-0.7809760570526123,-1.0489864957656216,-0.01373311970702673,-1.042792558670044
7.2287379350018455,-0.0005754177157246687,0.0015259021896696368,-0.0043234750628471375,-0.7758548867017616,-0.08270389868009431,-0.7798613905906677,-1.0478356603341723,0.06317235065232296,-1.0417747497558594
7.248798122003791,-0.0005754177157246687,0.04364080262455161,-0.005244920030236244,-0.7773893339436952,-0.024719615472648115,-0.7782875895500183,-1.0474520485236898,0.06439307240405867,-1.0419337749481201
7.268865995007218,-0.0009590295262071891,0.07171740291447293,-0.004225572571158409,-0.7781565575646603,-0.03204394598306237,-0.7808935642242432,-1.0470684367132055,-0.06988632028686936,-1.043468713760376
7.288925867003854,-0.0009590295262071891,-0.03204394598306237,-0.0017646756023168564,-0.7785401693751428,0.03997863736934448,-0.7771291136741638,-1.0470684367132055,-0.023498893720912406,-1.052564263343811
7.308986479998566,-0.0009590295262071891,0.04058899824521234,-0.00023082271218299866,-0.7789237811856253,-0.0039673456931410556,-0.77875816822052,-1.0470684367132055,-0.020447089341573133,-1.0511447191238403
7.329046444996493,-0.0009590295262071891,-0.22369726100556875,0.00014511123299598694,-0.7789237811856253,-0.01739528496223386,-0.7814013361930847,-1.0474520485236898,-0.2188143739986259,-1.0487216711044312
7.349108891998185,-0.0005754177157246687,0.003356984817273201,-0.000745655968785286,-0.7789237811856253,-0.08392462043183002,-0.7829437255859375,-1.0474520485236898,-0.0015259021896696368,-1.0503746271133423
7.369177097003558,-0.0005754177157246687,0.005188067444876765,-0.002075726166367531,-0.7793073929961079,0.003356984817273201,-0.783160388469696,-1.0474520485236898,-0.1071183337148085,-1.0488486289978027
7.389237673007301,-0.0009590295262071891,-0.0289921416037231,0.0008526146411895752,-0.7800746166170747,0.01495384145876244,-0.7888494729995728,-1.0474520485236898,0.02532997634851597,-1.0459556579589844
7.409298101003515,-0.0005754177157246687,-0.04852368963149445,0.0008364636451005936,-0.7816090638590065,-0.028381780727855244,-0.7923889756202698,-1.0474520485236898,0.021667811093308842,-1.0416383743286133
7.429359011002816,-0.0005754177157246687,-0.022278171969176697,-0.0001324675977230072,-0.7839107347219052,-0.14007782101167265,-0.7965141534805298,-1.0470684367132055,0.07904173342488718,-1.0380241870880127
7.449417067997274,-0.0005754177157246687,0.010070954451819603,0.0010017622262239456,-0.7865960173952846,-0.057068741893644415,-0.7988893389701843,-1.0470684367132055,-0.10406652933546923,-1.0368024110794067
7.469484626009944,-0.0005754177157246687,0.09979400320439424,0.003548556938767433,-0.788514076447699,-0.0869764248111693,-0.8028354048728943,-1.0463012130922422,0.1461814297703512,-1.0366750955581665
7.489546220996999,-0.0005754177157246687,0.016784924086366004,0.0014240778982639313,-0.7904321355001152,-0.020447089341573133,-0.8022953271865845,-1.045917601281758,0.02532997634851597,-1.0366270542144775
7.50960400000622,-0.00019180590524214836,-0.0680552376592658,0.006866181269288063,-0.7915829709315627,0.02655069810025168,-0.8065370917320251,-1.045150377660791,-0.04852368963149445,-1.0372283458709717
7.529662651009858,-0.00019180590524214836,0.024719615472648115,0.0003909636288881302,-0.792733806363012,-0.007019150072480329,-0.8020357489585876,-1.0447667658503086,0.006408789196612474,-1.0389631986618042
7.549723727002856,0.00019180590524214836,-0.06317235065232296,0.0008566640317440033,-0.7935010299839789,-0.06195162890058725,-0.8067365884780884,-1.0447667658503086,-0.05889982452124798,-1.0361502170562744
7.569793914008187,-0.00019180590524214836,0.10528725108720494,0.002313666045665741,-0.7946518654154264,-0.015564202334630295,-0.8081794381141663,-1.0447667658503086,-0.005188067444876765,-1.0382424592971802
7.589854008008842,-0.00019180590524214836,-0.07293812466620864,0.0012494586408138275,-0.7961863126573583,-0.08270389868009431,-0.8067682981491089,-1.0447667658503086,-0.028381780727855244,-1.0396456718444824
7.609911881008884,-0.00019180590524214836,-0.007019150072480329,-0.00019589997828006744,-0.7984879835202552,-0.14129854276340836,-0.8069931864738464,-1.0447667658503086,-0.05645838101777656,-1.0413447618484497
7.629972494003596,-0.00019180590524214836,-0.00457770656900891,0.0001694224774837494,-0.8007896543831539,-0.08575570305943359,-0.8123772740364075,-1.0447667658503086,0.11688410772869418,-1.0378385782241821
7.650033662997885,-0.00019180590524214836,-0.06866559853513365,-0.0031834710389375687,-0.8050093842984669,-0.16693369954985826,-0.809017539024353,-1.0447667658503086,0.06256198977645511,-1.0397359132766724
7.67010027600918,-0.00019180590524214836,0.03997863736934448,0.0003159567713737488,-0.80922911421378,-0.18219272144655463,-0.8143031597137451,-1.0447667658503086,0.04119935912108019,-1.0374451875686646
7.690162166996743,-0.00019180590524214836,-0.016784924086366004,0.0033041462302207947,-0.8122980086976419,-0.019226367589837423,-0.818102240562439,-1.0447667658503086,0.02288853284504455,-1.037340521812439
7.710222132009221,-0.00019180590524214836,-0.007019150072480329,-0.0014406926929950714,-0.8134488441290912,0.0015259021896696368,-0.8159393072128296,-1.0447667658503086,0.06256198977645511,-1.0376869440078735
7.730282522999914,-0.00019180590524214836,0.021667811093308842,0.0034691914916038513,-0.8145996795605406,-0.053406576638437286,-0.8169534206390381,-1.044383154039826,0.10772869459067635,-1.0398149490356445
7.7503430060023675,-0.00019180590524214836,0.05951018539711583,-0.0018820501863956451,-0.8153669031815056,0.03326466773479808,-0.8190190196037292,-1.0447667658503086,-0.08880750743877286,-1.0391055345535278
7.770409564007423,-0.00019180590524214836,-0.010070954451819603,0.0031101536005735397,-0.8153669031815056,-0.005188067444876765,-0.8185436129570007,-1.0447667658503086,-0.07293812466620864,-1.0422842502593994
7.790469936007867,-0.00019180590524214836,0.013122758831158876,0.0022052936255931854,-0.8157505149919899,0.007019150072480329,-0.8201062083244324,-1.044383154039826,0.0021362630655374915,-1.0433284044265747
7.81053036400408,0.00019180590524214836,0.07537956816968006,0.0005210228264331818,-0.8157505149919899,0.01739528496223386,-0.8229110836982727,-1.0447667658503086,-0.0039673456931410556,-1.043095350265503
7.830593070000759,-0.00019180590524214836,0.023498893720912406,0.0019250158220529556,-0.816517738612955,-0.03814755474174092,-0.8258610367774963,-1.0447667658503086,-0.04730296787975874,-1.0446637868881226
7.850654127003509,-0.00019180590524214836,-0.08331425955596217,-0.0016140472143888474,-0.8176685740444043,-0.15655756466010473,-0.8254111409187317,-1.0447667658503086,0.020447089341573133,-1.0441079139709473
7.870724036998581,0.00019180590524214836,0.030212863355458808,0.0012515224516391754,-0.8184357976653693,0.018005645838101714,-0.8344389796257019,-1.0447667658503086,-0.07843137254901933,-1.038883924484253
7.890785687006428,-0.00019180590524214836,0.11261158159761919,-0.00106833316385746,-0.8199702449073012,-0.1394674601358048,-0.8364449739456177,-1.0447667658503086,0.05889982452124798,-1.0389971733093262
7.910843930003466,-0.00019180590524214836,0.04486152437628732,-0.0005478300154209137,-0.8222719157701999,-0.15106431677729404,-0.8357352018356323,-1.0447667658503086,-0.08941786831464071,-1.0410258769989014
7.930904876004206,-0.00019180590524214836,-0.07843137254901933,-0.0023308563977479935,-0.8245735866330968,-0.053406576638437286,-0.8428349494934082,-1.0447667658503086,0.023498893720912406,-1.0374741554260254
7.950964803996612,-0.00019180590524214836,-0.06866559853513365,-0.0012905672192573547,-0.8264916456855111,-0.193179217212176,-0.8441635370254517,-1.0447667658503086,0.05645838101777656,-1.037697196006775
7.971034732006956,-0.00019180590524214836,0.03997863736934448,-0.0004981756210327148,-0.8295605401693749,-0.21149004348821165,-0.8446868062019348,-1.0447667658503086,-0.013122758831158876,-1.0389996767044067
7.991095364006469,-0.00019180590524214836,-0.11627374685282632,-0.0020173657685518265,-0.8322458228427561,-0.13458457312886196,-0.8436887860298157,-1.0447667658503086,-0.03692683299000521,-1.0398900508880615
8.011151792001328,-0.00019180590524214836,-0.12542915999084414,-0.0016274545341730118,-0.834547493705653,-0.1071183337148085,-0.8439833521842957,-1.0447667658503086,-0.01739528496223386,-1.0409914255142212
8.031212016008794,-0.00019180590524214836,0.07415884641794435,0.003532910719513893,-0.8368491645685516,-0.13031204699778698,-0.843873143196106,-1.0447667658503086,-0.047913328755626594,-1.0452803373336792
8.051271611009724,-0.00019180590524214836,0.043030441748683756,1.3172626495361328e-05,-0.8403016708628979,-0.17547875181200823,-0.8506096601486206,-1.0447667658503086,-0.021057450217440987,-1.04129958152771
8.071338150009979,-0.00019180590524214836,0.0814831769283586,-0.0016542896628379822,-0.8445214007782109,-0.18585488670176176,-0.8445445895195007,-1.0447667658503086,-0.05096513313496587,-1.0477153062820435
8.091400115008582,-0.00019180590524214836,-0.03814755474174092,0.0020782724022865295,-0.8479739070725572,-0.0814831769283586,-0.8491742610931396,-1.045150377660791,-0.07049668116273722,-1.0463030338287354
8.111461006003083,-0.00019180590524214836,-0.10955977721827992,0.003527626395225525,-0.8495083543144872,-0.06195162890058725,-0.8526933193206787,-1.045150377660791,0.010070954451819603,-1.0465307235717773
8.131521748000523,-0.00019180590524214836,-0.15350576028076546,0.003614261746406555,-0.850275577935454,-0.055848020141908705,-0.8494287133216858,-1.0455339894712754,-0.030823224231326662,-1.0502076148986816
8.151580065008602,-0.00019180590524214836,0.018005645838101714,0.0014777518808841705,-0.8506591897459383,0.07232776379034078,-0.853151261806488,-1.045917601281758,0.02655069810025168,-1.0493006706237793
8.171650233998662,-0.00019180590524214836,-0.09002822919050857,0.00520743615925312,-0.8506591897459383,0.037537193865873064,-0.857862114906311,-1.0463012130922422,-0.04730296787975874,-1.047884464263916
8.191708995000226,0.00019180590524214836,-0.033875028610665936,0.005827786400914192,-0.8514264133669034,-0.08087281605249075,-0.862561047077179,-1.0463012130922422,0.007629510948348184,-1.0478441715240479
8.211767275002785,0.00019180590524214836,-0.0424200808728159,0.00035258010029792786,-0.852577248798351,-0.08758678568703715,-0.8642327189445496,-1.0463012130922422,0.1193255512321656,-1.0481847524642944
8.231828407006105,0.00019180590524214836,-0.0015259021896696368,0.0015420019626617432,-0.8544953078507671,-0.05279621576256943,-0.8667768836021423,-1.0463012130922422,-0.025940337224383825,-1.0485169887542725
8.251888890008559,0.00019180590524214836,-0.021057450217440987,0.002145843580365181,-0.8556461432822147,-0.05645838101777656,-0.8682659268379211,-1.0466848249027247,-0.01739528496223386,-1.048452615737915
8.271958726007142,0.00019180590524214836,-0.010681315327687457,0.006014980375766754,-0.8564133669031815,0.02288853284504455,-0.8757848143577576,-1.0463012130922422,-0.08514534218356573,-1.0454667806625366
8.292019728003652,0.00019180590524214836,-0.04852368963149445,0.006435375660657883,-0.8575642023346308,-0.00579842832074462,-0.8801687955856323,-1.0463012130922422,0.07843137254901933,-1.0458019971847534
8.312079969997285,0.0005754177157246687,-0.005188067444876765,0.008880376815795898,-0.8598658731975277,-0.053406576638437286,-0.8808577060699463,-1.0463012130922422,0.03265430685893023,-1.0450886487960815
8.332140750004328,0.0009590295262071891,0.002746623941405346,0.002232654020190239,-0.8629347676813914,-0.10345616845960137,-0.8853816986083984,-1.0463012130922422,-0.019836728465705278,-1.0415294170379639
8.35220149300585,0.0009590295262071891,-0.13519493400472982,0.004577562212944031,-0.8671544975967045,-0.23468375677119013,-0.8851788640022278,-1.0463012130922422,0.0424200808728159,-1.0431785583496094
8.372269347004476,0.0009590295262071891,0.07293812466620864,0.0022061169147491455,-0.8717578393224983,-0.24750133516441508,-0.8834922313690186,-1.045917601281758,0.00579842832074462,-1.045883297920227
8.3923297010042,0.0005754177157246687,-0.06195162890058725,0.00257931649684906,-0.8763611810482956,-0.22613870450904017,-0.8813585042953491,-1.045917601281758,-0.06622415503166224,-1.0471199750900269
8.412386851006886,0.0005754177157246687,-0.08392462043183002,0.0008341353386640549,-0.8794300755321593,-0.03204394598306237,-0.8866265416145325,-1.0463012130922422,-0.09613183794918712,-1.0437859296798706
8.432444834004855,0.0005754177157246687,0.021057450217440987,0.001363484188914299,-0.8821153582055388,-0.10894941634241206,-0.8829102516174316,-1.045917601281758,0.11017013809414777,-1.0456693172454834
8.452502799002104,0.0005754177157246687,0.037537193865873064,0.002494867891073227,-0.8844170290684357,-0.11444266422522276,-0.887428343296051,-1.0463012130922422,-0.05401693751430514,-1.0412540435791016
8.472571801001322,0.0005754177157246687,-0.06988632028686936,0.00363176129758358,-0.8863350881208518,-0.019226367589837423,-0.8829123377799988,-1.045917601281758,-0.04180971999694805,-1.046606421470642
8.492633765999926,0.0005754177157246687,0.04974441138323016,0.0023473724722862244,-0.8871023117418169,0.05157549401083372,-0.8825898766517639,-1.045917601281758,-0.03936827649347663,-1.0464743375778198
8.51269432400295,0.0005754177157246687,-0.09735255970092282,0.0011258739978075027,-0.8871023117418169,0.05096513313496587,-0.8836144208908081,-1.0463012130922422,0.011902037079423167,-1.0469788312911987
8.532752141007222,0.0005754177157246687,-0.06073090714885154,0.005477927625179291,-0.8871023117418169,0.03143358510719452,-0.8814697861671448,-1.0463012130922422,0.08331425955596217,-1.0519062280654907
8.552812809997704,0.0005754177157246687,0.02777141985198739,-0.0008705854415893555,-0.8871023117418169,0.02777141985198739,-0.8815561532974243,-1.0463012130922422,0.030212863355458808,-1.0488497018814087
8.572882460008259,0.0005754177157246687,0.06256198977645511,0.0034095197916030884,-0.8871023117418169,-0.10406652933546923,-0.8864802718162537,-1.0466848249027247,0.01495384145876244,-1.0453801155090332
8.592942795003182,0.0005754177157246687,0.09918364232852639,0.0034905951470136642,-0.8871023117418169,-0.14435034714274764,-0.8939903378486633,-1.0466848249027247,-0.002746623941405346,-1.037577509880066
8.613000612007454,0.0005754177157246687,-0.014343480582894585,-0.00017319805920124054,-0.8874859235522994,-0.007629510948348184,-0.8870680332183838,-1.045917601281758,0.06866559853513365,-1.0405850410461426
8.633060003005085,0.0005754177157246687,-0.000915541313801782,-0.002546168863773346,-0.8882531471732662,-0.14923323414969047,-0.8901866674423218,-1.045917601281758,0.06317235065232296,-1.0353519916534424
8.65312013500079,0.00019180590524214836,0.024719615472648115,0.0034034326672554016,-0.8882531471732662,0.04974441138323016,-0.8934388756752014,-1.045150377660791,-0.023498893720912406,-1.0307581424713135
8.673187136999331,0.00019180590524214836,0.06317235065232296,-0.0026442520320415497,-0.8882531471732662,0.05218585488670158,-0.8907932639122009,-1.044383154039826,0.035095750362401645,-1.027801275253296
8.693249361007474,0.00019180590524214836,0.021667811093308842,0.0011855494230985641,-0.8886367589837487,-0.10467689021133708,-0.889618456363678,-1.0428487067978942,0.06256198977645511,-1.025679349899292
8.713310029997956,0.00019180590524214836,-0.11261158159761919,0.0004735328257083893,-0.8886367589837487,-0.030212863355458808,-0.8863543272018433,-1.0405470359349955,0.16021972991531186,-1.0256545543670654
8.73337051300041,0.00019180590524214836,0.011902037079423167,-0.004878931678831577,-0.8886367589837487,-0.054627298390172996,-0.88539057970047,-1.0386289768825812,0.12420843823910843,-1.020851731300354
8.7534283480054,0.00019180590524214836,-0.12176699473563701,-0.002975810319185257,-0.8882531471732662,0.12787060349431556,-0.8792016506195068,-1.037094529640651,0.015564202334630295,-1.0210686922073364
8.773498184003984,-0.00019180590524214836,-0.06744487678339794,-0.005195926874876022,-0.8878695353627837,0.018005645838101714,-0.8756166696548462,-1.0355600823987174,0.11627374685282632,-1.018364667892456
8.79355826000392,-0.00019180590524214836,0.04180971999694805,-0.0004002191126346588,-0.8874859235522994,-0.01861600671396957,-0.876150906085968,-1.0340256351567856,0.12542915999084414,-1.0105544328689575
8.813618503001635,-0.00019180590524214836,-0.012512397955291021,0.0008004903793334961,-0.8871023117418169,-0.06622415503166224,-0.8671814799308777,-1.0321075761043712,0.08453498130769788,-1.0074583292007446
8.833679411996854,-0.00019180590524214836,0.05035477225909801,0.00030774250626564026,-0.8859514763103693,0.09918364232852639,-0.8671634793281555,-1.0298059052414743,0.00030518043793392735,-0.9921151995658875
8.853740118007408,-0.00019180590524214836,-0.01739528496223386,-0.0010874606668949127,-0.8844170290684357,0.1327534905012584,-0.8597073554992676,-1.0267370107576106,0.2053864347295331,-0.9921478033065796
8.873809601005632,-0.00019180590524214836,0.05035477225909801,-0.0006128717213869095,-0.8824989700160231,0.12176699473563701,-0.8527347445487976,-1.0217500572213307,0.2725261310749971,-0.9872616529464722
8.893872344007832,-0.00019180590524214836,-0.1004043640802621,0.004542693495750427,-0.8794300755321593,0.1797512779430832,-0.8456287384033203,-1.0136942092011907,0.37750820172426813,-0.9806944131851196
8.91393043899734,-0.00019180590524214836,-0.053406576638437286,-0.00038927793502807617,-0.874826733806362,0.1797512779430832,-0.8416901230812073,-1.0067891966124964,0.3115892271305398,-0.9739890694618225
8.933990941004595,-0.00019180590524214836,-0.0747692072938122,0.004029685631394386,-0.8706070038910507,0.15655756466010473,-0.8440691828727722,-1.0025694666971834,0.1406881818875405,-0.9632443785667419
8.954051257998799,0.00019180590524214836,0.04119935912108019,0.0018793288618326187,-0.867538109407187,0.11993591210803345,-0.8332114815711975,-0.9971989013504228,0.3457694361791397,-0.9596131443977356
8.974120501006837,0.00019180590524214836,-0.019836728465705278,-0.001768600195646286,-0.8648528267338058,0.1986724650949867,-0.824353039264679,-0.9910611123826971,0.23590447852292584,-0.9503098130226135
8.994181243004277,-0.00019180590524214836,0.010681315327687457,0.0007523819804191589,-0.8598658731975277,0.30975814450293626,-0.8161309957504272,-0.9853069352254522,0.3268482490272362,-0.941407322883606
9.014241671000491,0.00019180590524214836,-0.01861600671396957,-0.0016242247074842453,-0.8514264133669034,0.4037537193865859,-0.8138835430145264,-0.9764838635843436,0.48615243762874627,-0.9296205639839172
9.03427817299962,0.00019180590524214836,0.036316472114137355,0.0013599786907434464,-0.8437541771572441,0.4397650110627893,-0.8109959959983826,-0.9680444037537193,0.30182345311665415,-0.9282421469688416
9.054338822999853,0.00019180590524214836,0.01373311970702673,0.00040751323103904724,-0.8391508354314485,0.09002822919050857,-0.8049944043159485,-0.9615230029755093,0.21454184786755093,-0.9257045388221741
9.074405139996088,0.00019180590524214836,-0.13641565575646553,0.006766835227608681,-0.8353147173266198,0.27862973983367567,-0.7971580624580383,-0.9557688258182644,0.2767986572060721,-0.9134618043899536
9.094467235001503,0.00019180590524214836,0.002746623941405346,0.0014714300632476807,-0.8310949874113067,0.33966582742046114,-0.7896141409873962,-0.9492474250400544,0.30975814450293626,-0.9026520848274231
9.114527847996214,0.00019180590524214836,-0.0680552376592658,0.00273243710398674,-0.8253408102540636,0.2041657129777974,-0.7911413311958313,-0.9404243533989476,0.45563439383535353,-0.8975484371185303
9.134588608998456,0.00019180590524214836,-0.009460593575951748,-0.001902654767036438,-0.8188194094758536,0.3054856183718613,-0.7754765748977661,-0.9319848935683215,0.2999923704890506,-0.8879247903823853
9.154646684997715,0.00019180590524214836,0.07293812466620864,0.0003114528954029083,-0.8115307850766769,0.3121995880064077,-0.7725991606712341,-0.9250798809796308,0.2713054093232614,-0.879897952079773
9.17471648400533,0.00019180590524214836,-0.016784924086366004,0.002393241971731186,-0.8050093842984669,0.3604180971999682,-0.7667906880378723,-0.9181748683909365,0.3506523231860825,-0.869383692741394
9.194776226999238,0.00019180590524214836,-0.021057450217440987,0.0002184603363275528,-0.7996388189517063,0.2365148393987937,-0.7600405216217041,-0.9093517967498279,0.5093461509117283,-0.8603702783584595
9.21483689500019,0.00019180590524214836,-0.03692683299000521,-0.00032075121998786926,-0.7946518654154264,0.26520180056458287,-0.7563802599906921,-0.9001451132982368,0.3982604715037752,-0.8533874750137329
9.234894768000231,0.00019180590524214836,-0.10345616845960137,0.0005841925740242004,-0.7881304646372165,0.28412298771648636,-0.7432252764701843,-0.8913220416571299,0.35309376668955395,-0.8521214723587036
9.254954844000167,0.00019180590524214836,0.037537193865873064,0.004236418753862381,-0.7823762874799716,0.32990005340657547,-0.7339034080505371,-0.8851842526894025,0.29633020523384346,-0.8369188904762268
9.275023401001818,0.00019180590524214836,-0.04486152437628732,0.00047411583364009857,-0.7739368276493472,0.5508506904707424,-0.732089638710022,-0.8771284046692607,0.5972381170366994,-0.8322573304176331
9.295083051998517,0.00019180590524214836,-0.06500343327992653,0.0007135998457670212,-0.766264591439688,0.2798504615854114,-0.7164384722709656,-0.868305333028152,0.2609292744335079,-0.8230528235435486
