time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.1567584650038043,-0.005945983062485283,0.00457770656900891,-0.005845606958086291,-0.01460620201989573,-0.006097304634749889,-0.6016951247425038,-0.691233691920349,-0.6008806085722949,-0.6626092697894178,-0.6867727041244507,-1.1583158617532625,0.9781033035782407,-1.1594574887125513,0.9310763391467418,-1.063326120376587
0.16181510499154683,-0.0063295948729695795,-0.030212863355458808,-0.006232797289992922,-0.02709153108834619,0.005538713186979294,-0.605914854657815,-0.8151369497215235,-0.604908005440711,-0.7846314137351024,-0.719248354434967,-1.1533289082169826,0.9872587167162585,-1.1545546243160965,0.9760222412023551,-0.9844426512718201
0.16687218999140896,-0.0063295948729695795,0.02532997634851597,-0.006310235356374248,0.014845674861143538,0.005538713186979294,-0.6105181963836124,-0.914015411612116,-0.6093961581950321,-0.8881386120367133,-0.719248354434967,-1.1468075074387727,1.4029144731822676,-1.1483569308142374,1.317536026786285,-0.9844426512718201
0.17192870100552682,-0.0067132066834521,0.010681315327687457,-0.006632612418036529,0.011514187234378673,0.005538713186979294,-0.615888761730373,-1.1099412527656973,-0.6145902410233048,-1.0655807246199005,-0.719248354434967,-1.139518883039596,1.460288395513846,-1.1412864925945243,1.4317379217683337,-0.9844426512718201
0.1769840449996991,-0.0067132066834521,-0.12787060349431556,-0.006697087830368985,-0.09999364534857672,0.005538713186979294,-0.6220265506981004,-1.2100404364080255,-0.6205392887631412,-1.1811484940504005,-0.719248354434967,-1.1314630350194559,1.5518425268940277,-1.1334277265344697,1.527821605868889,-0.9844426512718201
0.18204018600226846,-0.0063295948729695795,0.016784924086366004,-0.006403093464449461,-0.006570789800622534,0.02616403065621853,-0.6281643396658261,-1.1880674448767827,-0.6266393294852891,-1.1866836547115063,-0.7093697786331177,-1.1226399633783473,1.8606851300831622,-1.1247975160095718,1.7941124252403076,-0.961529552936554
0.1870974929915974,-0.005945983062485283,0.18890669108110103,-0.006037405142878118,0.1498111949047563,0.02616403065621853,-0.634685740444036,-1.3430991073472178,-0.6330764582522866,-1.3118160168200754,-0.7093697786331177,-1.1130496681162736,1.9821469443808652,-1.1153992376949333,1.9445400405527538,-0.961529552936554
0.19215366999560501,-0.005178759441518466,0.2969405661097113,-0.005350488581790396,0.2675146918687203,0.02616403065621853,-0.6435088120851464,-1.8661783779659729,-0.6414223413185745,-1.7553059057367935,-0.7093697786331177,-1.1030757610437174,2.062714579995422,-1.1055404563739606,2.0390796721068885,-0.961529552936554
0.19720951399358455,-0.004411535820555201,0.21576256961928664,-0.00459932637280224,0.22611299406917335,0.02616403065621853,-0.6530991073472201,-1.9656672007324332,-0.650763754141491,-1.9235949417333051,-0.7093697786331177,-1.092718242160677,2.021210040436408,-1.0952826850033337,2.024783966770504,-0.961529552936554
0.20227365499886218,-0.003260700389105864,0.2529945830472258,-0.0035284255858451393,0.2476182652516153,-0.007814377546310425,-0.6626894026092938,-1.634851606012056,-0.6603042729157331,-1.6926002731563057,-0.7503201365470886,-1.081977111467154,2.163424124513618,-1.0846382261743899,2.135696092964995,-0.9351678490638733
0.20733077700424474,-0.0021098649576565265,0.20660715648126882,-0.002393577083294249,0.2148093782353381,-0.007814377546310425,-0.6715124742504006,-1.722743572137027,-0.6692708339834672,-1.7167149123408827,-0.7503201365470886,-1.0708523689631502,2.184176394293125,-1.073609540405398,2.174480334027499,-0.9351678490638733
0.2123870649957098,-0.0017262531471722298,0.07782101167315147,-0.0018597179343966337,0.10521868498558878,-0.007814377546310425,-0.6795683222705424,-1.4584573128862424,-0.6775088246131273,-1.5101088327771703,-0.7503201365470886,-1.0597276264591429,2.1408407721065075,-1.062504009248394,2.1475686844907056,-0.9351678490638733
0.2174422239913838,-0.0013426413366914858,0.11078049897001563,-0.0014460566562325152,0.10966813617313026,-0.007814377546310425,-0.6864733348592349,-1.2314030670634004,-0.6846804328100133,-1.2871442202061543,-0.7503201365470886,-1.0493701075761042,1.9473563744563975,-1.0519968879105621,1.987398836463259,-0.9351678490638733
0.2224979570019059,-0.0017262531471722298,-0.043030441748683756,-0.001670213848984287,-0.012490726164320957,-0.03319497033953667,-0.6922275120164798,-1.0824750133516439,-0.6907180961751865,-1.123408854722546,-0.7936431765556335,-1.0397798123140305,1.7514305333028162,-1.042223227433337,1.7986241939349048,-0.9359797239303589
0.2275544500007527,-0.0021098649576565265,-0.036316472114137355,-0.0020219347359220785,-0.03155132292417408,-0.03319497033953667,-0.6975980773632422,-0.9152361333638517,-0.696222081125631,-0.9568706776355905,-0.7936431765556335,-1.0313403524834044,1.5707637140459312,-1.0335169274733909,1.616335810023726,-0.9359797239303589
0.23260992299765348,-0.003260700389105864,-0.22064545662622947,-0.003012947258469107,-0.18282662988581838,-0.03319497033953667,-0.7029686427100028,-1.0495155260547797,-0.7016193303931284,-1.030986556370942,-0.7936431765556335,-1.0232845044632644,1.6617074845502415,-1.0253309890652895,1.6526331496449385,-0.9359797239303589
0.23766556399641559,-0.004411535820555201,-0.12542915999084414,-0.004131818108137983,-0.13690865396983898,-0.03319497033953667,-0.7091064316777285,-1.3565270466163106,-0.7076090114208085,-1.291418948567237,-0.7936431765556335,-1.0159958800640876,1.5194934004730314,-1.017862901864328,1.5461213503074127,-0.9359797239303589
0.2427213710034266,-0.005562371252002762,-0.2511635004196222,-0.005276260623229807,-0.22831253112966557,-0.029425479471683502,-0.7160114442664227,-1.321126115815975,-0.7143309576972998,-1.3151846823662274,-0.8092147707939148,-1.00832364385443,1.4847028305485601,-1.0102314954564098,1.4969865345003306,-0.9561240077018738
0.24777825199998915,-0.0063295948729695795,-0.16327153429465113,-0.0061189280230216254,-0.176279733661654,-0.029425479471683502,-0.7233000686655995,-1.4731059739070709,-0.7215062464719395,-1.4415217155989022,-0.8092147707939148,-1.0014186312657358,1.3833829251544962,-1.0031812041038706,1.406103647023663,-0.9561240077018738
0.25283359599416144,-0.007480430304418917,-0.23468375677119013,-0.007208129848139459,-0.2230029521492829,-0.029425479471683502,-0.7294378576333269,-1.304646372167543,-0.7278515354010495,-1.332021440853815,-0.8092147707939148,-0.9956644541084909,1.1215381094071866,-0.9971678041075669,1.178451216930482,-0.9561240077018738
0.2578888290008763,-0.008631265735866478,-0.2365148393987937,-0.008346638558321075,-0.23381246194889152,-0.029425479471683502,-0.7355756466010526,-1.1679255359731435,-0.7340308243610519,-1.2007447169492778,-0.8092147707939148,-0.9906775005722128,0.8706797894254983,-0.9919755612792837,0.932234074926495,-0.9561240077018738
0.26295078499242663,-0.010165712977798336,-0.2847333485923542,-0.009801898093902884,-0.2745491712636617,-0.023044368252158165,-0.7413298237582975,-1.0977340352483402,-0.7398700238788484,-1.1183361715885276,-0.7825061678886414,-0.9868413824673841,0.8169680323491271,-0.987868218229764,0.8400212408646006,-0.9970660209655762
0.2680068320041755,-0.010932936598765153,-0.18097199969481892,-0.0107067288977927,-0.19968743400858746,-0.023044368252158165,-0.7463167772945738,-0.9872587167162585,-0.7450274266114286,-1.0134742076907124,-0.7825061678886414,-0.9837724879835203,0.4855420767528784,-0.9845916340327691,0.5564379095752228,-0.9970660209655762
0.27306269499240443,-0.012083772030212714,-0.22186617837796518,-0.011808363403728712,-0.21743042950408964,-0.023044368252158165,-0.7509201190203711,-0.8194094758525985,-0.7497415805385828,-0.8582224222202213,-0.7825061678886414,-0.981854428931106,0.31097886625467197,-0.9824018699514385,0.3600706749187821,-0.9970660209655762
0.27811850199941546,-0.012467383840695234,-0.24139772640573653,-0.012335579753301929,-0.23660426702540716,-0.023044368252158165,-0.7555234607461667,-0.7833981841763951,-0.75436708470465,-0.7983630317851603,-0.7825061678886414,-0.9807035934996566,0.16021972991531186,-0.9810432487900129,0.2001899189160059,-0.9970660209655762
0.28317343900562264,-0.013234607461662051,0.027161058976119534,-0.013054801919990026,-0.025592006224185795,-0.013401513919234276,-0.7593595788509955,-0.7565423056382095,-0.7583610800217263,-0.7649064508675997,-0.7269142866134644,-0.9803199816891741,0.054627298390172996,-0.9804646351093419,0.08373982249533957,-1.0735242366790771
0.288230375997955,-0.013618219272144572,-0.13458457312886196,-0.013505535801713662,-0.11278605974792673,-0.013401513919234276,-0.7624284733348592,-0.49591821164263195,-0.7616149946722326,-0.5497158594876255,-0.7269142866134644,-0.9807035934996566,0.01617456321049815,-0.9806558018215936,0.02968761506746643,-1.0735242366790771
0.2932859790016664,-0.014001831082628868,-0.13031204699778698,-0.013902572026445827,-0.12680684954781493,-0.013401513919234276,-0.7647301441977579,-0.33844510566872543,-0.7641071142926528,-0.3806992564325054,-0.7269142866134644,-0.981854428931106,-0.4611276417181642,-0.9816147035092034,-0.3629645903610381,-1.0735242366790771
0.2983410449960502,-0.014385442893109612,-0.06256198977645511,-0.014288868719776856,-0.07541096173072706,-0.013401513919234276,-0.7658809796292054,-0.0747692072938122,-0.7655262065618949,-0.13595521712155084,-0.7269142866134644,-0.9841560997940029,-0.5416952773327246,-0.983647820537043,-0.5059491399383873,-1.0735242366790771
0.3033962409972446,-0.014385442893109612,0.10101472495612995,-0.014366128058443062,0.06572958761875855,0.0024259518831968307,-0.766264591439688,-0.11017013809414777,-0.7661169144641293,-0.11532715389962839,-0.6878525614738464,-0.9872249942778666,-0.8120851453421842,-0.9865095595297018,-0.7508579442614248,-1.1092147827148438
0.30845319699437823,-0.014385442893109612,0.2487220569161508,-0.014381579926176303,0.21212356305667235,0.0024259518831968307,-0.766264591439688,-0.0015259021896696368,-0.7662350560445763,-0.024286152531661383,-0.6878525614738464,-0.9914447241931796,-0.918287937743191,-0.9904576912604841,-0.8848019390468378,-1.1092147827148438
0.31350854100310244,-0.014001831082628868,0.010070954451819603,-0.014077780851338356,0.05048147617279014,0.0024259518831968307,-0.7651137560082404,0.2957198443579756,-0.7653380160155077,0.2317186449800482,-0.6878525614738464,-0.9968152895399403,-1.1905088883802541,-0.995543769884049,-1.1293674985135709,-1.1092147827148438
0.31856397799856495,-0.013618219272144572,0.11261158159761919,-0.013710131587983327,0.10018556051265338,0.0024259518831968307,-0.7631956969558242,0.30304417486838986,-0.763624160767761,0.2887790688907215,-0.6878525614738464,-1.0025694666971834,-1.1929503318837256,-1.0011643273345565,-1.1802337652096946,-1.1092147827148438
0.32361930300248787,-0.013234607461662051,0.1663233386739904,-0.013329712286926306,0.153095783041723,0.009700484573841095,-0.7605104142824448,0.6033417257953779,-0.761133163579508,0.5404291944144467,-0.6512569189071655,-1.0094744792858776,-1.4242771038376425,-1.0078124488956135,-1.3754684361120528,-1.161354422569275
0.32867627700034063,-0.012850995651179531,0.012512397955291021,-0.012946738978328886,0.04062907497257741,0.009700484573841095,-0.7566742961776143,0.825513084611277,-0.757566069657993,0.768496306571911,-0.6512569189071655,-1.0167631036850544,-1.4700541695277316,-1.0149729727271661,-1.451137022844596,-1.161354422569275
0.33373247299459763,-0.012083772030212714,0.1528953994048976,-0.012256365419835949,0.13044213451843356,0.009700484573841095,-0.752454566262303,0.821240558480202,-0.753476866941441,0.8106917080985439,-0.6512569189071655,-1.0252025635156787,-1.6800183108262772,-1.0231566453579761,-1.6342420532299409,-1.161354422569275
0.33879094700387213,-0.011316548409245897,0.2175936522468902,-0.011504511811363907,0.20016334870119887,0.009700484573841095,-0.74823483634699,0.8609140154116126,-0.7492832424658802,0.8508695539489989,-0.6512569189071655,-1.0336420233463048,-1.8002594033722445,-1.0315449477486391,-1.7670559333437839,-1.161354422569275
0.34384708700235933,-0.010549324788280856,0.11566338597695847,-0.010740362192897465,0.13256337852180655,0.009197928011417389,-0.7436314946211944,0.9573510337987337,-0.7447618441901316,0.9360547378287867,-0.6458789110183716,-1.0424650949874117,-1.7514305333028162,-1.0402810655396573,-1.7545556133110098,-1.181528925895691
0.34890394999820273,-0.009398489356831519,0.2444495307850758,-0.009666863924044708,0.22207230033242195,0.009197928011417389,-0.7386445410849163,1.0177767605096513,-0.7398680017059593,1.0014323559734783,-0.6458789110183716,-1.0516717784390028,-1.7654688334477768,-1.0493936358591336,-1.7632861894204235,-1.181528925895691
0.35396799800219014,-0.008631265735866478,0.29633020523384346,-0.008838385373502124,0.28147862425355913,0.009197928011417389,-0.7336575875486382,1.0556191348134583,-0.7348996703801025,1.0447817790454623,-0.6458789110183716,-1.0608784618905922,-1.6989394979781807,-1.0585814966843006,-1.7118088362666293,-1.181528925895691
0.35902398999314755,-0.007480430304418917,0.19378957808804387,-0.007752021318235558,0.21132738732114692,0.009197928011417389,-0.7282870222018758,1.0678263523308154,-0.7296095518375212,1.0632174376737447,-0.6458789110183716,-1.0700851453421834,-1.8289463645380337,-1.0677844156106067,-1.8055188588837527,-1.181528925895691
0.3640796679974301,-0.005945983062485283,0.4007019150072466,-0.006307190713635337,0.36282700947002666,0.012135239318013191,-0.7229164568551152,1.1422903791866936,-0.7242550758515964,1.1264757908841039,-0.6372122168540955,-1.0789082169832902,-1.7038223849851235,-1.0766834567087535,-1.7241616797648494,-1.2186604738235474
0.3691363079997245,-0.004795147631035945,0.35980773632410035,-0.0050975562475558235,0.36041159095328557,0.012135239318013191,-0.717162279697872,1.2027161058976112,-0.7185808389286169,1.1874680428949098,-0.6372122168540955,-1.0881149004348831,-1.6824597543297486,-1.0858286116896572,-1.6908001394167687,-1.2186604738235474
0.3741926889924798,-0.0036443121995883843,0.24689097428854723,-0.003934961009181872,0.26959509762149486,0.012135239318013191,-0.7114081025406271,1.1184863050278473,-0.7128426498182251,1.1322826526012597,-0.6372122168540955,-1.09693797207599,-1.8539711604486158,-1.0947160999987233,-1.8213369562422463,-1.2186604738235474
0.3792489039915381,-0.002493476768139047,0.1705958648050654,-0.002781773616347612,0.19039571136835126,0.012135239318013191,-0.7056539253833822,1.1233691920347901,-0.7070916702703508,1.125151884148084,-0.6372122168540955,-1.1061446555275811,-1.7679102769512482,-1.1038589444218094,-1.7785956128094478,-1.2186604738235474
0.3843050069990568,-0.0013426413366914858,0.18158236057068677,-0.0016304677926227108,0.18334503073021965,-0.0008703228086233139,-0.6998997482261391,1.1459525444419008,-0.7013381326349815,1.1417924123831373,-0.6497368216514587,-1.1153513389791705,-1.9095140001525905,-1.1130528600676983,-1.883330322683962,-1.2273308038711548
0.3893620549933985,-0.0005754177157246687,0.08453498130769788,-0.0007864277311042771,0.10429699119220223,-0.0008703228086233139,-0.6941455710688942,1.1331349660486758,-0.6955840833821116,1.134866455315568,-0.6497368216514587,-1.1241744106202791,-1.7117570763714056,-1.121950100509763,-1.7460717256339169,-1.2273308038711548
0.39441897299548145,-0.0005754177157246687,0.04730296787975874,-0.0006176197188005904,0.058701772542247434,-0.0008703228086233139,-0.6887750057221318,0.9408712901503016,-0.6901368212541278,0.9796703231833549,-0.6497368216514587,-1.1329974822613877,-1.6574349584191665,-1.1307880059110629,-1.6751623118621166,-1.2273308038711548
0.39947455799847376,-0.00019180590524214836,0.13031204699778698,-0.0002769686679538367,0.11598999210667907,-0.0008703228086233139,-0.6837880521858555,0.909742885481041,-0.6850578059995099,0.9237283730215038,-0.6497368216514587,-1.141436942092012,-1.5811398489356847,-1.1393071548558222,-1.599944341520971,-1.2273308038711548
0.4045302729937248,0.00019180590524214836,0.0015259021896696368,9.805099060295136e-05,0.024418720173071517,0.0031902622431516647,-0.6795683222705424,0.892652780956741,-0.680666219016336,0.8988678993696936,-0.6797310709953308,-1.1491091783016696,-1.5597772182803098,-1.1471487736125001,-1.5678106429284422,-1.2075893878936768
0.4095874129998265,0.00019180590524214836,-0.04730296787975874,0.00017305492231430898,-0.03295863026919269,0.0031902622431516647,-0.6753485923552311,0.78767071030747,-0.6764121176874521,0.8099101481199148,-0.6797310709953308,-1.1571650263218132,-1.4071869993133426,-1.1551617757799506,-1.4393117280363625,-1.2075893878936768
0.4146432760026073,-0.00019180590524214836,-0.15106431677729404,-0.00011883373973085691,-0.12744317947567377,0.0031902622431516647,-0.6718960860608831,0.6143282215609993,-0.672799292386197,0.6534446068727824,-0.6797310709953308,-1.1640700389105056,-1.3150225070572965,-1.1622883862843947,-1.3398803512531097,-1.2075893878936768
0.41969897199305706,-0.00019180590524214836,-0.08575570305943359,-0.00017721147213989007,-0.09409319834268162,0.0031902622431516647,-0.6695944151979845,0.34210727092393256,-0.670235390635627,0.4043747381137025,-0.6797310709953308,-1.170207827878233,-1.1374074921797508,-1.1686239395594653,-1.1779020639944227,-1.2075893878936768
0.4247540569922421,-0.0005754177157246687,0.10162508583199781,-0.000495776467007713,0.062481428997061925,0.0009152721613645554,-0.6680599679560544,0.20233463035019383,-0.6684950524919688,0.24274265190289557,-0.6944153904914856,-1.1755783932249937,-0.9756618600747693,-1.174187502491888,-1.0161099008587,-1.1927732229232788
0.42981090099783614,-0.0005754177157246687,-0.019226367589837423,-0.0005594894659812776,-0.0028848082724575556,0.0009152721613645554,-0.6672927443350876,-0.010070954451819603,-0.6675332059664638,0.04049176681912342,-0.6944153904914856,-1.1797981231403067,-0.939040207522698,-1.178675999010623,-0.9544541461898984,-1.1927732229232788
0.4348671519983327,-0.0009590295262071891,-0.10589761196307279,-0.0008791215141620068,-0.08529505122494975,0.0009152721613645554,-0.6680599679560544,-0.10650797283894065,-0.6679546155581362,-0.07710802490732784,-0.6944153904914856,-1.1836342412451373,-0.6082246128023208,-1.1826425927982345,-0.6774705194798363,-1.1927732229232788
0.43992284800333437,-0.0017262531471722298,-0.09735255970092282,-0.0015568268205701852,-0.0949410580057282,0.0009152721613645554,-0.6695944151979845,-0.2920576791027685,-0.6692664552700148,-0.24906774826368033,-0.6944153904914856,-1.1863195239185167,-0.5276569771877639,-1.1855841376944602,-0.5576196856461784,-1.1927732229232788
