time,meas_pos_1,meas_vel_1,filt_pos_1,filt_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,filt_pos_2,filt_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,filt_pos_3,filt_vel_3,cmd_pos_3
0.13652235199697316,-0.0036443121995883843,0.01617456321049815,-0.0037204117899184977,0.01894720521680722,-0.0003492503096448925,-0.4754868390936142,-0.2163729304951545,-0.5548605900216631,1.6633915246561093,-0.5500036289640453,-1.2001295490959034,-0.2053864347295331,-1.155870804293936,-0.9322864290678811,-1.1964295427345062
0.1415770000021439,-0.0036443121995883843,0.01495384145876244,-0.0037128018308854867,0.018547868841002742,-0.0014728035759735895,-0.4770212863355461,-0.43121995880063935,-0.5470766596530514,1.4539303763104345,-0.5611068734837937,-1.2016639963378353,-0.28717479209582564,-1.1604501234983262,-0.8677752653706755,-1.1910010445424462
0.14663448299688753,-0.0036443121995883843,-0.08880750743877286,-0.0037059528677557767,0.007812331213025183,-0.002484001515669417,-0.4800901808194098,-0.6643778133821634,-0.5403780117696872,1.2420995573411746,-0.5710997935515674,-1.2024312199588003,-0.1138323033493549,-1.1646482331443735,-0.7923809691685435,-1.186115396169592
0.15169070499541704,-0.004027924010070905,-0.06073090714885154,-0.0037381499819872897,0.0009580073768375103,-0.0033940796613956617,-0.48392629892424033,-0.7113756008239882,-0.5347328404851426,1.0467520415246583,-0.5800934216125636,-1.2028148317692846,-0.14801251239795477,-1.1684648930068646,-0.7279441234914846,-1.1817183126340234
0.15674553900316823,-0.004411535820555201,-0.07354848554207649,-0.003805488565844081,-0.00649264191505389,-0.004213149992549282,-0.4885296406500341,-1.0220492866407263,-0.5301125205016317,0.8398719087081199,-0.5881876868674603,-1.2024312199588003,-0.003356984817273201,-1.1718615257020581,-0.6554854096240635,-1.1777609374520115
0.16180146600527223,-0.004411535820555201,0.011291676203555312,-0.003866093291315193,-0.00471421010319297,-0.00509990921430933,-0.49390020599679474,-1.1221484702830544,-0.5264912890511481,0.6436698708090025,-0.5998019566538436,-1.2020476081483178,0.14923323414969047,-1.1748801339466841,-0.5750135452466881,-1.169004099344933
0.16685887399944477,-0.004795147631035945,-0.02288853284504455,-0.003958998725287268,-0.006531642377378128,-0.005897992513893374,-0.5011888303959715,-1.584191653315024,-0.5239610431856304,0.4208837183965998,-0.6102547994615886,-1.2016639963378353,0.16937514305332968,-1.1775585201857994,-0.5005746764166864,-1.1611229450485625
0.17191489299875684,-0.004795147631035945,-0.11688410772869418,-0.004042613615862136,-0.017566888912509734,-0.006616267483519013,-0.5092446784161133,-1.6708628976882594,-0.5224894067086787,0.21170905678811391,-0.6196623579885591,-1.2008967727168685,0.10650797283894065,-1.1798923454389063,-0.4398664114911237,-1.1540299061818289
0.17696978300227784,-0.004795147631035945,-0.018005645838101714,-0.004117867017379517,-0.017610764605068933,-0.007262714956182088,-0.5180677500572219,-1.9009689478904406,-0.5220472410435331,0.0004412563202584596,-0.6281291606628325,-1.199745937285421,0.15228503852902975,-1.1818777046235578,-0.38065126648910835,-1.1476461712017687
0.1820293579949066,-0.004795147631035945,0.000915541313801782,-0.00418559507874516,-0.015758134013181862,-0.007232738680968743,-0.5268908216983288,-1.8265049210345623,-0.5225315991090127,-0.18225336141522364,-0.637786277765342,-1.1985951018539716,0.19989318684672241,-1.1835494443465993,-0.3225968211555253,-1.1367038449789613
0.18708776599669363,-0.004795147631035945,0.05523765926604085,-0.004246550333974239,-0.008658554685259591,-0.007205760033276732,-0.5357138933394356,-1.7764553292133982,-0.523849828532055,-0.3416735581950411,-0.6464776831576006,-1.1966770428015572,0.5081254291599926,-1.184862204192095,-0.2395245961239735,-1.1268557513784345
0.19214441400254145,-0.005178759441518466,0.053406576638437286,-0.004339771244728662,-0.0024520415528899034,-0.007181479250353923,-0.544536964980546,-1.8332188906691087,-0.5259185421769041,-0.4908280914424479,-0.6542999480106333,-1.1943753719386585,0.5728236820019852,-1.1858135209667515,-0.15828976831137764,-1.1179924671379604
0.1972002109978348,-0.005178759441518466,-0.08270389868009431,-0.004423670064407643,-0.010477227265610345,-0.007159626545723394,-0.5533600366216529,-1.8124666208896016,-0.528662691621379,-0.6229919443871632,-0.6613399863783628,-1.1913064774547948,0.7284657053482881,-1.1863628166155558,-0.06961422094541106,-1.1100155113215338
0.20225567500165198,-0.005178759441518466,-0.07171740291447293,-0.004499179002118724,-0.016601244830496603,-0.006496690418317421,-0.5621831082627597,-1.7599755855649661,-0.5320147332855171,-0.7366903085049434,-0.6693991673479178,-1.1870867475394835,0.842603189135577,-1.1864352097079485,0.02160752006268775,-1.0978901920981785
0.20731326799432281,-0.005178759441518466,0.07110704203860507,-0.004567137046058698,-0.007830416143586436,-0.005900047903652045,-0.5702389562829033,-1.7502098115510805,-0.5358371555852557,-0.8380422588095571,-0.6766524302205175,-1.182483405813688,0.8377203021286341,-1.1860400293185225,0.10321879826928239,-1.0869774047971588
0.21236758399754763,-0.005178759441518466,-0.0680552376592658,-0.004628299285604675,-0.013852898295154372,-0.005363069640453207,-0.5786784161135277,-1.651331349660488,-0.5401212816380829,-0.9193711678946501,-0.6831803668058571,-1.1774964522774098,1.014724956130312,-1.1851856716144111,0.19436941405538535,-1.077155896226241
0.21742252899275627,-0.005178759441518466,0.1327534905012584,-0.0046833453011960536,0.0008077405844869046,-0.004879789203574253,-0.586350652323187,-1.5793087663080811,-0.5447442187065933,-0.9853649277359933,-0.6890555097326628,-1.1721258869306475,1.1081101701380938,-1.183879693146035,0.2857434896636562,-1.0683165385124151
0.22248023300198838,-0.005178759441518466,0.19439993896391172,-0.0047328867152282945,0.020166960422429388,-0.00460919382438361,-0.5940228885328445,-1.4377050431067353,-0.5496720856892184,-1.0305989392730674,-0.696303678184598,-1.16598809796292,1.283283741512168,-1.1820905336277234,0.38549751484850736,-1.0579487914261578
0.22753843800455797,-0.005178759441518466,-0.09002822919050857,-0.0047774739878573115,0.009147441461135594,-0.004365657983112031,-0.6009279011215387,-1.4077973601892104,-0.5547976672324505,-1.0683187813646817,-0.7028270297913397,-1.1602339208056769,1.14045929655909,-1.179904872345519,0.4609936930195656,-1.0486178190485262
0.23259427200537175,-0.005178759441518466,-0.011902037079423167,-0.004817602533223427,0.0070424936070797185,-0.004146475725967611,-0.6078329137102312,-1.3186846723125036,-0.5601011918802286,-1.093355370459464,-0.7086980462374072,-1.153712520027467,1.18318455786984,-1.177285637113714,0.533212779504593,-1.0402199439086577
0.2376501980033936,-0.005178759441518466,-0.08575570305943359,-0.004853718224052931,-0.002237326059571612,-0.0039492116945376325,-0.6143543144884411,-1.2979324025329966,-0.5655265041410499,-1.1138130736668175,-0.7139819610388679,-1.1464238956282902,1.4084077210650783,-1.1741994629651715,0.6207322736606415,-1.032661856282776
0.24270455099758692,-0.004795147631035945,0.01739528496223386,-0.004847861164751232,-0.00027406495739106494,-0.004640906109874577,-0.6208757152666511,-1.338216220340275,-0.57106142525361,-1.1362533883341634,-0.7208261443619374,-1.139518883039596,1.2729076066224145,-1.170731404972614,0.6859498069568188,-1.0249527523538697
0.247762643994065,-0.004795147631035945,0.08636606393530144,-0.0048425898113797035,0.008389947931878186,-0.005263431083677826,-0.6273971160448628,-1.3437094682230857,-0.5766949943327354,-1.1569989963230558,-0.7269859093526999,-1.132230258640421,1.3907072556649105,-1.1668812903393948,0.756425551827628,-1.0180145588178542
0.25281968200579286,-0.005178759441518466,-0.05157549401083372,-0.00487620677439358,0.002393403737606995,-0.00582370356010075,-0.6335349050125885,-1.2558175020981146,-0.5823789854007208,-1.1668808469005618,-0.7325296978443862,-1.1253252460517285,1.430380712596321,-1.1627256859106283,0.8238210679044974,-1.01177018463544
0.25787427500472404,-0.005178759441518466,0.0289921416037231,-0.0049064620411060685,0.005053277524218606,-0.006327948788881382,-0.6404399176012827,-1.4230563820859068,-0.588185078620777,-1.1924984004190964,-0.7375191074869037,-1.1176530098420692,1.5182726787212957,-1.1582184183037725,0.8932662289861772,-1.0061502478712674
0.262930276003317,-0.005178759441518466,-0.12542915999084414,-0.004933691781147308,-0.007994966227287669,-0.007267731565308643,-0.6473449301899734,-1.4792095826657494,-0.5941010637776967,-1.2211695186437619,-0.7436478873128594,-1.1103643854428942,1.4743266956588066,-1.1534330150176848,0.9513722756534402,-1.0011382778460274
0.267987813000218,-0.005178759441518466,-0.022278171969176697,-0.004958198547184423,-0.009423286801476572,-0.008113536064093178,-0.6546335545891502,-1.4828717479209566,-0.600154312858842,-1.2473397415714815,-0.7491637891562194,-1.1026921492332349,1.5133897917143528,-1.14835892843924,1.0075740272595315,-0.9966275048233112
0.27304444399487693,-0.005178759441518466,-0.12176699473563701,-0.004980254636617827,-0.020657657594892617,-0.00887476011299926,-0.6623057907988095,-1.5243762874799742,-0.6063694606528388,-1.2750433961623309,-0.7541281008152434,-1.0950199130235738,1.4090180819409461,-1.1430250268976734,1.047718432727673,-0.9925678091028667
0.27810024000064004,-0.005178759441518466,0.03143358510719452,-0.005000105117107891,-0.015448533324683905,-0.009559861757014733,-0.6695944151979845,-1.5701533531700633,-0.6126919561073534,-1.3045543918631042,-0.758595981308365,-1.0877312886244006,1.4865339131761637,-1.1374956530703462,1.091599980772522,-0.9889140829544666
0.28315559300244786,-0.005178759441518466,0.07904173342488718,-0.005017970549548948,-0.005999506649726797,-0.010121571887422688,-0.677650263218128,-1.5622186617837812,-0.6191877868184309,-1.3303208188551718,-0.7636086148994066,-1.0804426642252238,1.4151216906996247,-1.1317903541858338,1.1239521517652324,-0.9860193823368611
0.28821326000615954,-0.005562371252002762,-0.06195162890058725,-0.00507241061979433,-0.011594718874812842,-0.010627111004789849,-0.6857061112382681,-1.5561150530251027,-0.6258396192604146,-1.352900242272165,-0.768119985131344,-1.073154039826047,1.3687342641336677,-1.1259267227498553,1.148430363002076,-0.9834141517810162
0.2932702980033355,-0.005562371252002762,-0.1193255512321656,-0.005121406683015173,-0.02236780211054812,-0.011082096210420292,-0.6933783474479291,-1.542076752880142,-0.6325934920791662,-1.3718178933329628,-0.7721802183400878,-1.065865415426872,1.4761577782864101,-1.119920592017557,1.1812031045305096,-0.9810694442807558
0.29832598399661947,-0.005945983062485283,-0.1193255512321656,-0.005203864320962185,-0.03206357702270987,-0.011491582895487691,-0.7010505836575884,-1.52559700923171,-0.6394392012370084,-1.3871958049228374,-0.7758344282279571,-1.0589604028381778,1.2985427634088644,-1.1138245730996192,1.1929370704183453,-0.9789592075305215
0.303381410005386,-0.005945983062485283,-0.0936903944457157,-0.0052780761951144945,-0.03822625876501046,-0.011525036265108118,-0.708722819867246,-1.4999618524452565,-0.6463675631000321,-1.3984724096750796,-0.7789271595689797,-1.0524390020599679,1.2808422980086966,-1.107686015995654,1.2017275931773805,-0.9780732316932409
0.3084388559946092,-0.0063295948729695795,0.0021362630655374915,-0.005383228062900003,-0.034190006581955666,-0.011555144297766504,-0.7160114442664227,-1.396810864423589,-0.6533319512166711,-1.3983062551499306,-0.7817106177759001,-1.0463012130922422,1.237506675822079,-1.101547535705313,1.2053055014418506,-0.9772758534396884
0.3134951709944289,-0.0063295948729695795,-0.07537956816968006,-0.005477864743906961,-0.038308962740728106,-0.01158224152715905,-0.7229164568551152,-1.30830853742275,-0.6602904017805155,-1.3893064833772126,-0.7842157301621284,-1.0401634241245148,1.0836957351033796,-1.0954091245472333,1.1931445248080035,-0.976558213011491
0.3185506159934448,-0.0067132066834521,0.016784924086366004,-0.005601398937861476,-0.0327995740580187,-0.011606629033612342,-0.7290542458228426,-1.2143129625391005,-0.6671667861847481,-1.3718071312934015,-0.786470331309734,-1.034409246967268,1.1972228580148006,-1.0893091367892367,1.1935523581286833,-0.9759123366261134
0.3236073019943433,-0.0067132066834521,-0.05279621576256943,-0.005712579712420538,-0.03479923822847378,-0.011686264282221017,-0.7348084229800875,-1.1917296101319899,-0.6739309498642821,-1.3537993791772605,-0.7869233824835702,-1.0290386816205075,1.0128938735027084,-1.0832820912723637,1.175486509666086,-0.9774476803408214
0.3286643580067903,-0.0067132066834521,0.14923323414969047,-0.005812642409523695,-0.016395990990657354,-0.011757936005968826,-0.7401789883268481,-1.0196078431372548,-0.6805557537105388,-1.32038022557326,-0.7873311285400229,-1.0240517280842312,0.8603036545357448,-1.0773590549535506,1.143968224153052,-0.9788294896840586
0.3337203400005819,-0.00709681849393462,-0.029602502479590953,-0.005941060017964787,-0.017716642139550716,-0.011822440557341853,-0.7447823300526437,-0.9469748989089801,-0.6869784113447492,-1.2830396929068322,-0.7876980999908301,-1.0202156099794006,0.6936751354238204,-1.0716447104561355,1.098938915280129,-0.980073118092972
0.3387764149956638,-0.00709681849393462,-0.06500343327992653,-0.006056635865561771,-0.022445321253588297,-0.011880494653577578,-0.7490020599679568,-0.7278553444724203,-0.6931807762070701,-1.2275212580633912,-0.7880283742965566,-1.01637949187457,0.8523689631494626,-1.066118188597979,1.0742819200670624,-0.9811923836609941
0.3438318230037112,-0.00709681849393462,-0.013122758831158876,-0.006160654128399056,-0.021513065011345357,-0.012079769186134612,-0.753221789883268,-0.8963149462119482,-0.69918487757469,-1.194400626878247,-0.7850218430001712,-1.0125433737697414,0.7949950408178843,-1.0607607071151552,1.0463532321421447,-0.9861342610366245
0.34888936100469436,-0.00709681849393462,0.02410925459678026,-0.006254270564952613,-0.016950833050532795,-0.012259116265435943,-0.7566742961776143,-0.661936369878692,-0.7049338194349823,-1.1411542011782916,-0.7823159648334244,-1.0094744792858776,0.6936751354238204,-1.0556320843322275,1.0110854224703123,-0.9905819506746918
0.35394647299835924,-0.00709681849393462,0.030212863355458808,-0.0063385253578508135,-0.012234463409933635,-0.01242052863680714,-0.7601268024719605,-0.5978484779125672,-0.7104531177386803,-1.0868236288517192,-0.7798806744833522,-1.0067891966124964,0.510566872663464,-1.0507477955602544,0.9610335674896274,-0.9945848713489523
0.35900210299587343,-0.0067132066834521,0.021057450217440987,-0.006375993490410943,-0.008905272047196173,-0.012565799771041218,-0.7624284733348592,-0.35187304493781824,-0.7156506532982982,-1.0133285704603292,-0.7776889131682873,-1.0048711375600838,0.3872739757381538,-1.0461601297602374,0.90365760831448,-0.9981874999557868
0.3640562890068395,-0.00709681849393462,-0.03997863736934448,-0.006448075990763311,-0.012012608579411005,-0.012419558772406468,-0.763962920576791,-0.3183031967650862,-0.7204818800261477,-0.9438260330908049,-0.7721254759625578,-1.0033366903181502,0.23895628290226512,-1.0418777858160286,0.8371874757732586,-1.005697248323703
0.3691140860028099,-0.00709681849393462,-0.06378271152819082,-0.006512950241080442,-0.017189618874288985,-0.012287941873635194,-0.7654973678187211,-0.25055313954375436,-0.7249834288054051,-0.8744987437360999,-0.7671183824774013,-1.0025694666971834,0.12359807736324058,-1.0379469539041442,0.7658285359322567,-1.0124560218548275
0.3741712339979131,-0.00709681849393462,0.10406652933546923,-0.00657133706636586,-0.005064004053313165,-0.012169486664741047,-0.7666482032501722,-0.3170824750133505,-0.7291499062498819,-0.818757116863825,-0.7626119983407604,-1.0021858548867009,-0.13458457312886196,-1.0343708440023998,0.6757872250261449,-1.0185389180328397
0.37922690200502984,-0.00709681849393462,-0.14679179064621906,-0.006623885209122736,-0.019236782712603755,-0.012062876976736315,-0.7677990386816216,-0.2255283436331723,-0.7330148194930558,-0.7594342395407597,-0.7585562526177837,-1.0021858548867009,0.000915541313801782,-1.03115234509083,0.6083000566549106,-1.0240135245930506
0.38428199499321636,-0.007480430304418917,-0.027161058976119534,-0.006709539718652354,-0.020029210338955335,-0.011601987085230287,-0.7685662623025866,-0.11078049897001563,-0.736569963774009,-0.6945688654836853,-0.7521246843628413,-1.0025694666971834,-0.06561379415579438,-1.0282940572514654,0.5409086715738401,-1.0322274613450189
0.38933956999971997,-0.007480430304418917,-0.14190890363927622,-0.006786628777229011,-0.03221717966898742,-0.011187186182874863,-0.7689498741130691,-0.20599679560540096,-0.7398079548079151,-0.6457116584958569,-0.7463362729333931,-1.0033366903181502,-0.10162508583199781,-1.0257983205581338,0.4766552958332564,-1.0396200044217903
0.3943957000010414,-0.007480430304418917,0.1193255512321656,-0.006856008929948001,-0.01706290657887212,-0.01081386537075498,-0.7693334859235517,0.05889982452124798,-0.7427605079194788,-0.5752505101941464,-0.7411267026468897,-1.0044875257495995,-0.1962310215915153,-1.0236672410772805,0.4093666640907792,-1.0462732931908845
0.39945025599445216,-0.007864042114899661,0.008239871824216038,-0.006956812248443167,-0.014532628738563305,-0.010477876639847086,-0.7697170977340342,-0.04180971999694805,-0.7454561669009343,-0.5219064311744266,-0.7364380893890368,-1.0060219729915314,-0.42999923704890364,-1.0219027142687056,0.32543007397681095,-1.0522612530830693
0.4045051639986923,-0.008247653925382181,-0.2121004043640795,-0.007085896416137068,-0.034289406301114926,-0.009902176761463993,-0.7693334859235517,0.08758678568703715,-0.7478438988031961,-0.4609571094882802,-0.7302793983624256,-1.0079400320439458,-0.41779201953154654,-1.0205064460462296,0.25110786462597523,-1.0601220308700077
0.4095625350018963,-0.008247653925382181,-0.03814755474174092,-0.007202072167061579,-0.03467522114517753,-0.00938404687091921,-0.7693334859235517,0.10528725108720494,-0.7499928575152317,-0.4043326734307317,-0.7247365764384756,-1.010625314717327,-0.46601052872510706,-1.0195183329133393,0.179396025290867,-1.0671967308782522
0.41461877699475735,-0.008247653925382181,0.045471885252155175,-0.007306630342893639,-0.026660510505444258,-0.008917729969428906,-0.7685662623025866,0.018005645838101714,-0.7518501979939672,-0.36209884150384836,-0.7197480367069206,-1.0129269855802239,-0.5093461509117283,-1.0188591981800277,0.11052180767060749,-1.0735639608856724
0.41967437000130303,-0.008631265735866478,-0.05951018539711583,-0.0074390938821909235,-0.029945477994611416,-0.008498044758087632,-0.7681826504921041,0.0814831769283586,-0.7534834432437809,-0.31774063966062766,-0.715258350948521,-1.015612268253605,-0.5825894560158709,-1.0185345051873855,0.04121068130195965,-1.0792944678923506
0.42472929699579254,-0.008631265735866478,0.027161058976119534,-0.0075583110675584795,-0.024234824297538322,-0.007796220175069187,-0.7670318150606548,0.27862973983367567,-0.7548382804254683,-0.25810360171119734,-0.7099262991369025,-1.0179139391165037,-0.5026321812771819,-1.0184724485802974,-0.013173604955954508,-1.0861440404588896
0.42978694499470294,-0.008631265735866478,0.01495384145876244,-0.0076656065343892795,-0.020315957721908248,-0.007164578050352586,-0.7654973678187211,0.39459830624856806,-0.7559041891647936,-0.1928334109152208,-0.7051274525064459,-1.0209828336003675,-0.6173800259403386,-1.0187234870823043,-0.07359424705439292,-1.0923086557687745
0.434843205002835,-0.008631265735866478,-0.000915541313801782,-0.0077621724545369995,-0.0183759160810976,-0.006596100138107646,-0.7635793087663085,0.48920424200808554,-0.7566717011249452,-0.12462964562289017,-0.700808490539035,-1.0240517280842312,-0.7254139009689489,-1.019256311182497,-0.13877621244584853,-1.0978568095476708
0.4398986500018509,-0.008631265735866478,0.1583886472877083,-0.007849081782669947,-0.0006994597442170104,-0.006084470017087199,-0.7608940260929273,0.5404745555809889,-0.7570939336217435,-0.05811922550250226,-0.6969214247683653,-1.0282714579995424,-0.842603189135577,-1.0201578258642017,-0.2091589101148214,-1.1028501479486776
